thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
149.89700394,17.17652863,-24.08419821,-33.89262048,-5.58736104999999,-9.45421084000001,0.461080510832096,-2.841805674933222,-9.603377503131227,-3.5831323185786466,4.044212829410743
150.48640655,17.19427477,-23.56753574,-32.94043451,-6.09354354,-7.25670406,0.47368361261129,-2.8414959463607024,-11.10302024696974,-3.488386556538412,3.962070169149702
151.0893193,17.18450926,-23.0227047,-31.90238015,-6.6739263,-5.03667844,0.481640951525224,-2.841666386663339,-11.061945668351392,-3.394750795231001,3.876391746756225
151.70129113,17.16615143,-22.50177316,-30.80264515,-7.30645996,-2.85211794,0.485212129581318,-2.84198679124036,-11.143332116714255,-3.3022250346564146,3.7874371642377325
152.32649914,17.12910961,-21.94721293,-29.62953443,-8.00412819,-0.672897569999996,0.484729247428137,-2.842633292960292,-11.845820159326337,-3.2108092748146517,3.6955385222427886
152.9589243,17.0741815,-21.40155478,-28.39071113,-8.76443017,1.45764563,0.480523876840102,-2.8435919693316887,-11.467949394949883,-3.1205035157057126,3.6010273925458147
153.60385815,17.00583841,-20.8376496,-27.08853458,-9.5832758,3.55744993,0.472885106174464,-2.844784781273176,-10.45409635910044,-3.0313077573295972,3.5041928635040613
154.25464468,16.91650506,-20.24867078,-25.72747959,-10.45766785,5.64273913,0.462058281913957,-2.8463439423625125,-9.70097980554474,-2.9432219996863056,3.4052802816002625
154.92277372,16.82266965,-19.67278821,-24.30610222,-11.39474448,7.65714065,0.448264251528502,-2.847981679221971,-10.048396319812802,-2.856246242775838,3.30451049430434
155.58695957,16.7032461,-19.05412628,-22.83623192,-12.37775646,9.67669929,0.431715833453809,-2.850066013373891,-6.488437772556033,-2.770380486598194,3.202096320052003
156.26717554,16.58192782,-18.44208142,-21.31814503,-13.41063694,11.64654398,0.412635364731172,-2.852183416802747,-4.098849897777868,-2.685624731153374,3.0982600958845463
156.95402615,16.45281113,-17.82579824,-19.760231,-14.48286991,13.5884754,0.391276291652778,-2.854436928162525,-4.092886107707194,-2.6019789764413783,2.993255268094156
157.64736708,16.31770131,-17.20564567,-18.16897219,-15.58652563,15.50800501,0.367926681184461,-2.856795039373301,-2.960860318887981,-2.519443222462206,2.887369903646667
158.34682718,16.17892565,-16.58283187,-16.55058547,-16.71356188,17.4090017,0.342889952049364,-2.859217131561929,-0.7830210249615277,-2.4380174692158576,2.780907421265222
159.04894851,16.03651032,-15.96085534,-14.91205317,-17.85487517,19.29380721,0.316466179103316,-2.861702747975744,1.6890877621866809,-2.3577017167023326,2.6741678958056485
159.75559966,15.90055379,-15.35071192,-13.25927864,-19.00251153,21.16113891,0.288943901938273,-2.8640756370638303,-4.639322516579725,-2.278495964921632,2.567439866859905
160.4824376,15.76499709,-14.70947792,-11.58471511,-20.15727144,23.04938423,0.260599966145745,-2.866441547801968,-7.984837694650082,-2.2004002138737553,2.4610001800195
161.15434331,15.59560057,-14.1186737,-9.93446965999999,-21.27617662,24.86019363,0.231707919209451,-2.869398074817389,-0.721737278923662,-2.123414463558702,2.355122382768153
