thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.36500696,19.73726138,-20.9181981,38.67367765,0.572370460000002,7.56543635,-0.112213559072164,-2.7971124571820734,11.490385602490605,-0.023659274803552417,-0.08855428426861159
181.91540726,20.14994307,-22.54021868,37.5140254,1.09049175,5.23781687,-0.0917131403664202,-2.789909802928879,16.471865956289022,-0.31972470221927085,0.22801156185285065
181.42209502,20.59554229,-24.06801652,36.30470162,1.65144181000001,3.0080718,-0.0739039684460708,-2.7821326293955604,21.16225680677264,-0.6085454541439895,0.5346414856979187
180.88376902,21.06968329,-25.49394255,35.04812827,2.25376783999999,0.880441570000002,-0.0589965929542598,-2.773857307826862,21.109521683420063,-0.8901215305777085,0.8311249376234486
180.30664534,21.575074,-26.82039201,33.75075361,2.89688759,-1.14147041,-0.0469938496804984,-2.76503657592837,22.00855648908817,-1.1644529315204277,1.1174590818399293
179.66750153,22.11037216,-28.05361466,32.39705946,3.59279365,-3.08511296,-0.0377355642167651,-2.7556938605565025,19.885637470729023,-1.4315396569721472,1.393804092755382
178.9810957,22.68070545,-29.20193044,30.99645871,4.33961452,-4.90732231,-0.0309519719276648,-2.745739666812271,16.505948745910715,-1.6913817069328667,1.660429735005202
178.26251164,23.26499734,-30.2759187,29.57758328,5.10970076,-6.70495112,-0.0263071753884412,-2.73554184953907,17.261444183231944,-1.9439790814025868,1.9176719060141456
177.48937472,23.88090902,-31.29721309,28.10911689,5.93215793,-8.41459443,-0.0234338061865372,-2.724792162821581,16.409334299840594,-2.189331780381307,2.1658979741947695
176.67057272,24.51852331,-32.28347961,26.60448669,6.79391005999999,-10.08658894,-0.0219598585241867,-2.7136636941033148,13.038611331386283,-2.427439803869027,2.4054799453448403
175.80637701,25.17513115,-33.25369641,25.06407429,7.69280926,-11.73854169,-0.02152855850578,-2.702203725400907,10.984590930585014,-2.6583031518657476,2.6367745933599678
174.89984031,25.84675502,-34.2121722,23.49325349,8.62408259,-13.36682819,-0.0218121776652198,-2.6904816775344207,9.126513408914684,-2.8819218243714686,2.860109646706249
