thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
145.39189787,17.00307014,-27.1588785,-34.31395849,-1.59585809,-8.82934808,0.531462370305037,-2.84483309669926,-4.312045356558159,-2.9047840514251253,3.4362464217301625
146.04575572,17.00791269,-26.56306243,-33.37946702,-2.04025631999999,-6.56327389,0.548163591391268,-2.844748578257567,-6.954271385888333,-2.859742129381793,3.407905720773061
146.70411001,17.00040214,-25.96062214,-32.39047732,-2.5285425,-4.30666219,0.560255036379721,-2.8448796620837027,-10.009136883621927,-2.8146807035677663,3.374935739947487
147.36612955,16.97775275,-25.35527975,-31.34216405,-3.06710937000001,-2.0742873,0.567837458566512,-2.845274968512771,-10.97125661509768,-2.7695997739830442,3.337437232549556
148.03556808,16.94038601,-24.77391415,-30.22825594,-3.66475922,0.10161591,0.571102507439694,-2.845927141156508,-11.56414147133411,-2.7244993406276277,3.2956018480673217
148.71346959,16.88473214,-24.15868828,-29.04349667,-4.32639289,2.25736515,0.570323310343948,-2.846898484429485,-11.171170118275953,-2.679379403501516,3.249702713845464
149.3972593,16.81411223,-23.54498865,-27.79682133,-5.04653121,4.35482453,0.565817710677404,-2.8481310343764465,-11.225275325097428,-2.6342399626047097,3.2000576732821138
150.08372019,16.72770544,-22.91553963,-26.49203271,-5.81991012,6.41004594,0.557896489004679,-2.849639117358026,-10.97814717498924,-2.5890810179372084,3.1469775069418873
150.77288264,16.62352236,-22.28187864,-25.12629593,-6.65358087000001,8.41247328000001,0.546832407643197,-2.851457455128895,-9.560088101689956,-2.543902569499012,3.0907349771422092
151.46848591,16.50777859,-21.66667117,-23.70364349,-7.54569494,10.337055,0.532864566655036,-2.8534775650040665,-9.73987446792446,-2.498704617290121,3.031569183945157
152.15624394,16.37815722,-21.00793407,-22.24495998,-8.4714939,12.26124555,0.516216527062341,-2.8557398846915123,-9.815979549956388,-2.453487161310535,2.969703688372876
152.84794016,16.23204637,-20.35103725,-20.72788663,-9.45247306,14.15693622,0.497108840589751,-2.858290000096899,-8.162725142675242,-2.408250201560254,2.905359042150005
153.53863523,16.07655066,-19.70101879,-19.17452673,-10.46968556,16.01391956,0.475763655486632,-2.8610039122091253,-7.210381000337662,-2.3629937380392785,2.8387573935259107
154.22705521,15.90954518,-19.05264628,-17.5868446,-11.51899431,17.85434754,0.452407888826059,-2.863918707704,-6.844045116971564,-2.317717770747608,2.770125659573667
154.91230653,15.73363166,-18.40616309,-15.97138161,-12.59208834,19.68545161,0.42728242762286,-2.866988977826772,-6.309553741514762,-2.2724222996852426,2.6997047273081027
155.59360661,15.5478305,-17.7635049,-14.33253301,-13.68435141,21.51007066,0.400649605442088,-2.8702318198227967,-5.637818400332506,-2.2271073248521818,2.62775693029427
156.26983405,15.35456158,-17.12557133,-12.67684038,-14.78690012,23.33539363,0.372789337321178,-2.8736049988185703,-5.162430854657174,-2.181772846248427,2.554562183569605
156.9395314,15.1538135,-16.49229679,-11.00937987,-15.89402223,25.16026363,0.343989891448225,-2.877108713781628,-4.829781571205061,-2.1364188638739767,2.480408755322202
