thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
139.87463388,20.79002458,-34.1519694,-41.25993528,5.18953964,-21.8974728,0.343814298113958,-2.778738273098242,-8.005486685025431,-3.328739747977362,3.67255404609132
140.62697429,20.76037416,-32.82354657,-40.56121949,5.12642829,-19.36954704,0.396391122853437,-2.779255770551841,-10.154046335424384,-3.2783562652521723,3.6747473881056094
141.34974335,20.70778971,-31.57271952,-39.84728706,5.03498448,-16.85417832,0.445965217575437,-2.7801735423396914,-10.468490089454718,-3.228047961361212,3.674013178936649
142.03944474,20.64289492,-30.45716806,-39.11401383,4.91675557,-14.38956364,0.491929440875861,-2.7813061700925816,-9.066039495655431,-3.177814836304482,3.669744277180343
142.72195552,20.56557481,-29.4035382,-38.3494563,4.75155917,-11.95786653,0.533822976071594,-2.7826556605900863,-9.008660051157412,-3.1276568900819814,3.6614798661535755
143.38173938,20.4734711,-28.44149245,-37.55505287,4.5408599,-9.5853679,0.571266267235436,-2.784263173582888,-6.262661980507289,-3.0775741226937106,3.6488403899291466
144.03410877,20.37174409,-27.53254834,-36.72301951,4.27428405,-7.26330336,0.603974987754833,-2.786038644845597,-3.3355772733090205,-3.0275665341396696,3.6315415218945026
144.67135674,20.26816487,-26.72356643,-35.85502296,3.95937913,-5.03125674,0.631771330481219,-2.7878464432712446,-3.224953069325132,-2.9776341244198585,3.6094054549010774
145.30312493,20.15880192,-25.97239954,-34.94419892,3.58282635,-2.87939532,0.654538407144391,-2.7897551868284385,-3.900788188926363,-2.9277768935342774,3.5823153006786685
145.9306036,20.04438102,-25.27269508,-33.98465323,3.13953975999999,-0.813269899999998,0.672162883535392,-2.791752208266534,-3.981525374792128,-2.8779948414829257,3.550157725018318
146.55237582,19.92350988,-24.62370976,-32.97833504,2.63180206000001,1.16318441,0.684530249776761,-2.7938618076301727,-4.917733948199832,-2.828287968265804,3.512818218042565
147.1795848,19.79778471,-23.98380003,-31.90568019,2.03329157,3.09177097,0.691572703275049,-2.796056125799302,-3.5951723102556343,-2.778656273882912,3.4702289771579613
147.80904508,19.6600413,-23.41845728,-30.77078485,1.34392959,4.92010399,0.693327210103318,-2.798460201826727,-2.9839929127950526,-2.72909975833425,3.4224269684375677
148.44339048,19.53058958,-22.80560466,-29.59006002,0.59667563,6.74480981,0.689961074656858,-2.800719560563097,-5.686361242811522,-2.679618421619818,3.3695794962766756
149.08703018,19.3794757,-22.20496965,-28.32263237,-0.26205109,8.55768357,0.681753968204725,-2.8033569953145605,-4.235598189992196,-2.630212263739615,3.3119662319443397
149.73779036,19.230814,-21.63303772,-27.0069713,-1.19634608,10.30238162,0.669065787085929,-2.805951631451172,-4.018641546674751,-2.580881284693642,3.2499470717795713
150.39953497,19.07464191,-21.06764025,-25.62755753,-2.21507209,12.04074791,0.652319011075695,-2.8086773486213934,-6.599980019705853,-2.531625484481899,3.183944495557594
151.06821237,18.9080133,-20.48244474,-24.18685357,-3.31065598,13.81366763,0.631982869613406,-2.811585566493915,-6.100620376758847,-2.482444863104386,3.114427732717792
151.74288717,18.73199302,-19.88929625,-22.6931227,-4.47638233,15.60737777,0.608536888444187,-2.814657699930197,-4.814424419121721,-2.4333394205611025,3.0418763090052896
152.42594871,18.55025862,-19.30046176,-21.1534769,-5.70214108,17.42118747,0.582433487739478,-2.8178295635743336,-4.361574310074445,-2.3843091568520487,2.966742644591527
153.11580169,18.36175951,-18.70789523,-19.57335432,-6.98006596999999,19.27078704,0.554084197239009,-2.8211194936809125,-4.812549935495625,-2.3353540719772248,2.889438269216234
153.80973179,18.16751396,-18.09512045,-17.96033192,-8.29935937,21.18800172,0.523857318571552,-2.82450971808576,-5.548951470806252,-2.2864741659366308,2.8103314845081826
154.50526254,17.96395212,-17.49389444,-16.32050804,-9.65394903,23.11104651,0.492075781035155,-2.8280625424251777,-5.765117479978876,-2.2376694387302667,2.7297452197654217
155.20294012,17.75297615,-16.91575143,-14.65992536,-11.03453374,25.03543474,0.459025112246224,-2.8317447677442664,-5.600258914819634,-2.1889398903581316,2.6479650026043555
155.89780674,17.53311304,-16.32976807,-12.98446384,-12.43198503,26.99967772,0.424971531587652,-2.835582102917441,-6.076686676732557,-2.1402855208202274,2.5652570524078793
156.58433222,17.30635122,-15.72564617,-11.30054012,-13.83459531,29.01421355,0.390172797367833,-2.839539843294255,-6.704453683412659,-2.091706330116552,2.481879127484385
157.26581258,17.06745711,-15.16735209,-9.61118717000002,-15.23979878,30.978172,0.354879532064692,-2.843709332077377,-6.721287384037211,-2.043202318247107,2.398081850311799
157.93760348,16.8213126,-14.60879912,-7.9196776,-16.63820102,32.9481149,0.319340836171153,-2.848005364212585,-5.1684295512899325,-1.9947734852118917,2.3141143213830446
158.59868753,16.56329104,-14.07196646,-6.22752839999998,-18.0215045,34.88717231,0.283809567200231,-2.8525086899757173,-4.31389191491327,-1.946419831010906,2.230229398211137
159.23695286,16.30666106,-13.53641317,-4.54874531999999,-19.37466556,36.81693052,0.248531900959755,-2.856987728086044,-5.961725329566292,-1.8981413556441502,2.146673256603905
159.86473449,16.03440819,-13.02457987,-2.87040224,-20.70426254,38.68837138,0.213736580904783,-2.8617394370655487,-5.095471297900112,-1.8499380591116241,2.063674640016407
160.47553236,15.75785135,-12.52897841,-1.20124483000001,-21.99714212,40.50650327,0.17964909160774,-2.86656626449246,-3.256170028320682,-1.8018099414133282,1.9814590330210682
161.06923022,15.47633044,-12.05403412,0.458582210000003,-23.2491385,42.25921264,0.146504562847672,-2.87147973128517,-0.5156191302679858,-1.7537570025492615,1.9002615653969335
161.64519374,15.19038516,-11.59790293,2.10748713999999,-24.4542809,43.93885008,0.11452488836046,-2.876470417901708,-1.7053123429056072,-1.705779242519425,1.8203041308798849
162.21766481,14.91529841,-11.14918416,3.74505246999999,-25.60541929,45.55401961,0.0838914999332023,-2.8812715874178183,-4.852715197563029,-1.657876661323818,1.7417681612570204
162.74832015,14.61314825,-10.74516347,5.36978342,-26.7052714,47.04609023,0.0547512389898042,-2.886545102545245,-1.1866022345419225,-1.6100492589624409,1.664800497952245
163.27138324,14.32646237,-10.34454423,6.97928117000001,-27.73765668,48.50034386,0.0272313024962765,-2.891548715070223,2.060617745374138,-1.5622970354352936,1.5895283379315701
163.7625715,14.02911261,-9.98005852,8.57252415000002,-28.71278143,49.79768131,0.0014342383811858,-2.896738447412238,6.733525632758308,-1.5146199907423763,1.5160542291235621
164.25516057,13.7494328,-9.63019521,10.15115707,-29.61605636,51.0249099,-0.0225682427345357,-2.90161978094809,7.754183707344708,-1.4670181248836884,1.4444498821491527
164.74615498,13.48365723,-9.30107102,11.71559759,-30.44852464,52.1585142,-0.0447265792884729,-2.9062584397159545,3.778006021373237,-1.4194914378592305,1.3747648585707575
165.19986352,13.21683143,-9.00093537,13.25558696,-31.20040906,53.19633388,-0.0650135708109749,-2.9109154284552226,2.175189884123796,-1.3720399296690025,1.3070263588580275
165.63555218,12.95984823,-8.72272597,14.77472915,-31.87305264,54.1392082,-0.0834427886648608,-2.915400631417534,5.48692072386725,-1.324663600313004,1.2412208116481431
166.02075986,12.69669298,-8.47383584,16.26476542,-32.45106718,55.01198523,-0.100077732561349,-2.919993556973943,17.631426059394606,-1.2773624497912355,1.1772847172298864
166.41755983,12.46747697,-8.25277688,17.7337584,-32.95042686,55.76719748,-0.1150155800985,-2.9239941310467263,17.111413935397835,-1.2301364781036965,1.1151208980051965
