knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.59528667366222,203.72637196,170.17173155,36.54216525,41.71172169,39.53180411,-0.437834770000002
5.24023099505962,202.7959037,167.35958533,37.03033167,40.42223277,36.48241811,-0.729862679999997
5.9262847360559,201.81142205,164.46123624,37.63712136,39.07394197,33.3193495,-0.920353479999996
6.64318477153716,200.81501022,161.51704931,38.37179362,37.6672819,30.02333303,-0.884038610000005
7.37982256002403,199.77971202,158.52668299,39.2134131,36.21328765,26.64233182,-0.725521200000003
8.1246947758878,198.706986,155.4588204,40.28422018,34.68820745,23.09037294,-0.212853990000006
8.86619197110125,197.59272906,152.36017242,41.46829163,33.12525547,19.4812479,0.440770409999999
9.59275556980717,196.47699372,149.27500986,42.78389568,31.52947957,15.82063154,1.30537228
10.292994808422,195.34276314,146.20039169,44.22745127,29.89539241,12.10182813,2.37368042999999
10.9558140100739,194.19417687,143.15113653,45.78833371,28.23651118,8.36430197000001,3.62113483
11.5705593851996,193.04806186,140.15145615,47.46435241,26.56428774,4.64327971,5.0263787
12.1271853855615,191.89996679,137.21515284,49.23106417,24.86943886,0.919616259999998,6.59736251
12.6164385107235,190.75558463,134.35632228,51.07034786,23.1619953,-2.77483368000003,8.29853431
13.0300537378152,189.63937309,131.6163589,52.95983479,21.4435093,-6.4338946,10.13435272
13.3609558613063,188.50329011,128.93585892,54.8858286,19.72120743,-10.02575072,12.01928656
13.6034571038101,187.37881451,126.36813539,56.82191575,17.99200468,-13.560887,13.98178291
13.7534445040242,186.26523539,123.91411985,58.74853231,16.25948532,-17.02606595,15.98480507
13.8085479069133,185.17006336,121.58685766,60.64629427,14.52809843,-20.40704834,18.00655027
13.7682681149333,184.09657086,119.39590846,62.4957348,12.79735608,-23.70415606,20.02962312
13.6340407643466,183.04382836,117.34042444,64.27990703,11.07134591,-26.9047883,22.0293933
13.4092231713862,182.01055913,115.42004347,65.98383706,9.34866502999998,-30.01380359,23.99239867
13.0990046213005,180.99017758,113.62189774,67.60197182,7.61283487,-33.08527127,25.97657028
12.7102465789284,179.99201067,111.96628186,69.11775252,5.90062575000002,-36.00239953,27.84399069
12.2512621479283,179.01693952,110.45010757,70.51774,4.19549234999999,-38.82360575,29.64218274
11.7315464610339,178.07296982,109.08658581,71.7727553,2.51792931,-41.4856611,31.25537424
11.1614713445358,177.14438975,107.84127211,72.92407064,0.834307039999999,-44.0972956,32.85821814
10.5519584328022,176.23540524,106.72164213,73.95468995,-0.858653570000001,-46.67588762,34.48161177
9.91414486779281,175.35883287,105.74802771,74.83150743,-2.51145792000003,-49.06852559,35.86751081
9.25905485030052,174.4989425,104.89100651,75.57922435,-4.15596253999999,-51.3790553,37.15915471
8.59728874000239,173.67352937,104.17307804,76.18425451,-5.76495958999999,-53.52695599,38.26711674
7.93873931636078,172.88546201,103.58726325,76.66414312,-7.37151469,-55.62024805,39.33521058
7.29234243303754,172.11757268,103.11549476,77.01125303,-8.95730311,-57.60786075,40.28735764
6.66586685204772,171.36853047,102.75432024,77.210783,-10.53652489,-59.53185368,41.17858488
6.06574573384205,170.64785231,102.50590606,77.30115774,-12.07578518,-61.30356464,41.88808464
5.49695023908318,169.95786158,102.37141174,77.26459641,-13.59093389,-62.9691554,42.46858527
4.96290405423466,169.29635413,102.34700066,77.0969856,-15.08640365,-64.54320557,42.95015686
4.4654364071618,168.66352935,102.43053497,76.8068763,-16.55734887,-66.01775575,43.31815701
4.00477025792217,168.06741042,102.63338766,76.38959587,-17.99836007,-67.37644116,43.56320656
3.57954176506593,167.50519869,102.94962132,75.86110766,-19.41189523,-68.63262357,43.71524028
3.18684675376268,166.95707307,103.33941101,75.20581836,-20.79691299,-69.77925421,43.69568329
2.82230966619453,166.467635,103.8796317,74.43868271,-22.14202056,-70.79267916,43.58610871
2.48017029439081,165.9998928,104.50457159,73.54892126,-23.45666691,-71.69502403,43.32377762
2.15338345446969,165.57263397,105.2384833,72.53846739,-24.73982076,-72.49266579,42.93923211
1.8337285835224,165.16088018,106.05587733,71.40967053,-25.97762458,-73.12538988,42.35256496
1.51193276019321,164.80521653,107.00610681,70.15555505,-27.16748439,-73.61119387,41.61813498
1.17781614198364,164.49951357,108.07826738,68.79207234,-28.32895982,-74.00759962,40.81526881
0.820464834820731,164.20245763,109.22108124,67.27832756,-29.42665319,-74.19190769,39.71422641
0.428429548607063,163.96195817,110.49397709,65.63854612,-30.47566255,-74.22896111,38.46548612
-0.0100506647946162,163.7557045,111.86494116,63.86536584,-31.47557149,-74.11361721,37.03118771
