knee_moment,thigh,shank,foot,thigh_,shank_,foot_
21.1949547533988,202.9626055,170.46678752,45.88770823,39.85553064,32.27503318,21.22889867
19.8606525538202,202.6090679,168.83227866,45.47640094,39.06638273,30.32470762,20.17916975
18.6029002671614,202.19499017,167.08420356,45.08422215,38.18122432,28.14925364,19.21501944
17.4529966242111,201.74137715,165.24062621,44.76372684,37.18300558,25.69736005,18.43590434
16.4340143426506,201.19917687,163.28950102,44.40897108,36.13801131,23.17177197,17.61999006
15.5606454316471,200.60665189,161.23727837,44.17500354,34.99356111,20.40761274,17.02589564
14.8360760512739,199.96663413,159.1089209,44.02630186,33.77250654,17.47842246,16.59562355
14.2506791690356,199.26315278,156.88626952,43.99522311,32.48461339,14.41038333,16.33533123
13.7856819238553,198.50417653,154.58400342,44.09113111,31.1328097,11.21407191,16.25971552
13.4202028279415,197.69050561,152.20675406,44.33262382,29.72572119,7.91395768000001,16.37729224
13.1372805604204,196.82239829,149.76205897,44.72478712,28.26713803,4.52228522999999,16.69082407
12.9262678337916,195.90420263,147.25994206,45.27948041,26.76574893,1.06435468999999,17.19898083
12.7815469594271,194.94519656,144.71710399,46.00535234,25.2262403,-2.44411642,17.90205756
12.6983288725569,193.93894116,142.14129787,46.86937427,23.65148437,-5.99463662999997,18.79872658
12.6684097208432,192.94593249,139.59432166,47.92585159,22.02969839,-9.6258886,19.9859023
12.6790578585733,191.83153854,136.95730298,49.0842244,20.4237882,-13.12828441,21.12771537
12.7145644203771,190.75504816,134.39526502,50.40945964,18.76066346,-16.73980123,22.62210136
12.7582225842064,189.60311918,131.80383147,51.83583362,17.11014439,-20.24055717,24.1173224
12.793874446831,188.48200953,129.3039563,53.35664828,15.42133956,-23.77623039,25.83463208
12.8070499566296,187.32146904,126.82738653,54.95951556,13.73431843,-27.23111812,27.60710281
12.7857362327378,186.15936524,124.42906354,56.61032782,12.04297045,-30.62062628,29.44968639
12.7208234768569,184.98860637,122.10405594,58.30721169,10.35644615,-33.92221089,31.34602339
12.6062711045612,183.83415568,119.88575105,59.99341365,8.65700261000001,-37.16795739,33.27774271
12.439034576339,182.67349658,117.75603861,61.68976374,6.97383941000001,-40.2996538,35.22942318
12.2187995763158,181.53354837,115.74871202,63.34037576,5.29029208,-43.34019346,37.14923007
11.9475773930072,180.39581095,113.84763717,64.95979428,3.62389168999999,-46.26872078,39.07370885
11.6292153421416,179.27833363,112.07519796,66.50249596,1.97894549,-49.05027044,40.89288124
11.2688714813231,178.17053331,110.42333148,67.9696477,0.362169529999989,-51.68820139,42.64498035
10.8724964481166,177.08328677,108.90390039,69.34261889,-1.23547629999999,-54.21412643,44.35094788
10.4463573734478,176.01846516,107.52498961,70.5881486,-2.78654191999999,-56.53649986,45.86706219
9.99662999160861,174.97722207,106.2811393,71.71922229,-4.31142983999999,-58.74321269,47.32872036
9.52907590733636,173.96895037,105.19031549,72.69996972,-5.78618554000002,-60.75825487,48.61665616
9.04881314482243,173.01111492,104.26976541,73.53298696,-7.21025115999998,-62.59210979,49.73903554
8.56018018030466,172.10833516,103.52672469,74.20168325,-8.57658003,-64.23866465,50.70181097
8.06668706326529,171.26237054,102.96186878,74.70039795,-9.88103870999998,-65.69130176,51.49169616
7.57104212608133,170.51865532,102.62894264,75.01883132,-11.11470803,-66.94005913,52.09334024
7.07523906482491,169.85926912,102.50241835,75.16454581,-12.2764137,-67.9878325,52.52109044
6.58068652950584,169.29461013,102.59141831,75.13720849,-13.36184504,-68.83225836,52.77816645
6.08836039271061,168.83974406,102.91494389,74.92965241,-14.3606559,-69.45103315,52.82893443
5.59895726397078,168.47497295,103.44038138,74.57266803,-15.28055391,-69.87303269,52.73030232
5.11302653289374,168.23106886,104.20542553,74.04067009,-16.10997944,-70.07093032,52.43225192
4.63105756853156,168.09085264,105.18192768,73.35405457,-16.85753015,-70.0672367,51.96288824
4.1534993423436,168.04219197,106.34873866,72.51971699,-17.52711231,-69.86703053,51.31282516
3.68069255475567,168.06331918,107.67160392,71.54792499,-18.13349919,-69.49885277,50.50144803
3.2127012344467,168.12790331,109.10749069,70.4554736,-18.69484428,-68.99099282,49.52971102
2.74904532246204,168.20827817,110.61376828,69.25776523,-19.23030262,-68.3698291,48.40181786
2.28835500529476,168.27134689,112.14029063,67.96550602,-19.76520082,-67.67983629,47.13380881
1.82797972063074,168.29539965,113.65536969,66.58896792,-20.3146844,-66.94242579,45.7327798
1.36358999362283,168.26850279,115.13968963,65.13558399,-20.88957449,-66.17426848,44.20033421
0.888819931857548,168.19143129,116.59258271,63.59204568,-21.48945983,-65.36540976,42.49784904
0.395009571481007,168.043334,117.99034493,62.00284589,-22.13011102,-64.56774677,40.73994096
-0.128890565394011,167.85860083,119.37650534,60.32462514,-22.79032672,-63.72319918,38.82443219
