knee_moment,thigh,shank,foot,thigh_,shank_,foot_
10.3661243079177,204.35105544,178.18493867,28.3875455,37.79943723,35.04427433,1.36723213
10.0856353962601,203.82680708,176.535823,28.47093218,37.04576596,33.17773066,1.07614568
9.79838923370062,203.23935286,174.75948389,28.62171005,36.23201294,31.16249546,0.868302359999998
9.49415411977196,202.65771008,172.97445169,28.76265734,35.37281257,29.04462177,0.74691516
9.15805377390706,201.95560173,170.98444259,29.049572,34.44428625,26.75651825,0.769013610000002
8.77529227184604,201.23213604,168.9401721,29.3819001,33.47316527,24.36849043,0.893452540000002
8.33610963136096,200.45966483,166.80235792,29.80557574,32.45277961,21.86232944,1.15205478
7.83706505598562,199.67355095,164.61926257,30.2919416,31.39815824,19.27743257,1.51555515
7.2803147945954,198.75021818,162.23133537,30.95597743,30.28523283,16.55670923,2.04507257
6.67419532848519,197.85185234,159.86003947,31.68447238,29.13460471,13.74633414,2.72994735
6.03450390343879,196.90307878,157.40586024,32.52627896,27.95431903,10.87533362,3.53582232
5.38558357782847,195.90760909,154.88127469,33.47530359,26.74874079,7.95665915000001,4.44771814
4.75984105142566,194.91489264,152.35705485,34.53754535,25.50742952,4.95932535,5.55176911
4.19198020052984,193.87917937,149.7793015,35.70605562,24.25109527,1.94652397000002,6.74589676
3.70968765887918,192.85106298,147.22241833,36.98280885,22.974866,-1.09612305000002,8.09190308
3.3284912132363,191.82416426,144.68455897,38.36491357,21.68641586,-4.14304582999998,9.559662
3.05260690138834,190.80343192,142.17862937,39.84641522,20.39180182,-7.17800581,11.14403236
2.87761584786744,189.80669957,139.73226662,41.42401018,19.09511628,-10.1890052,12.85121939
2.79287197174544,188.8152509,137.32848485,43.09240181,17.79930769,-13.16517116,14.65040234
2.78361032055571,187.83880439,134.98293007,44.84408549,16.5070241,-16.09963991,16.54420431
2.83274322208967,186.87175178,132.69280395,46.66792868,15.22072346,-18.98285179,18.51542496
2.92234459174696,185.91034123,130.45790284,48.55339904,13.94026519,-21.8171989,20.55494402
