knee_moment,thigh,shank,foot,thigh_,shank_,foot_
11.6684883684173,207.3266466,183.72564978,27.76035891,40.66282281,39.23477282,4.17361207
11.4653299868516,206.95344352,182.28063739,27.84070312,40.14498575,37.91732502,3.49097374
11.2122720537283,206.52736448,180.72863067,27.94128663,39.55184608,36.40711012,2.9038344
10.923812474824,206.02652038,179.04072429,28.09716989,38.87373812,34.69207882,2.42856251
10.6101602134833,205.50442507,177.2933125,28.24438042,38.13882119,32.82125603,2.05050403
10.2771056958937,204.91243373,175.41793587,28.46800406,37.32081249,30.74996637,1.81872342
9.9267731408767,204.21850965,173.38302281,28.78188092,36.42315264,28.50210736,1.71933151
9.55658151097772,203.51071795,171.29457166,29.15093412,35.46190966,26.07980563,1.79862399
9.15706175686578,202.71084851,169.05700798,29.61953613,34.43530853,23.51780536,2.00343877
8.71385430064963,201.86085756,166.7267971,30.18597177,33.34363039,20.79717834,2.39372629
8.21500559747771,200.96832786,164.31432379,30.8655974,32.19010119,17.93290786,2.97319954
7.65809624075643,199.98511486,161.76822501,31.65442051,30.98351722,14.96318872,3.67633716
7.05295180786437,198.96892105,159.1622502,32.56202765,29.72442625,11.8834235,4.56293247000001
6.42062868282332,197.90953619,156.49348981,33.58268527,28.41987321,8.71918304000005,5.60238022
5.79120630387303,196.81567404,153.77997298,34.71858984,27.07453705,5.48670217,6.78956904
5.20062394414219,195.68664692,151.02636658,35.96613842,25.69513155,2.20593052000001,8.11704499
4.68423740051024,194.53175273,148.25056702,37.32689329,24.28430232,-1.11736605999999,9.5874493
4.26845814249171,193.35891039,145.46787197,38.80033048,22.84771356,-4.46497405999997,11.1926808
3.9664286664043,192.16908355,142.68638031,40.38471581,21.39127344,-7.82418622,12.93099597
3.77909040389913,190.97699207,139.92887873,42.06972927,19.92004718,-11.176991,14.78472925
3.69797733489822,189.78303978,137.20354559,43.84747941,18.43990956,-14.51115754,16.74423983
3.70783470406197,188.59454787,134.52465002,45.70595164,16.95652542,-17.81181943,18.79965793
3.78901108144573,187.45384187,131.95018807,47.60669251,15.4732882,-21.06217861,20.9186879
3.91958347110043,186.2825478,129.38880228,49.57592121,13.99775354,-24.25521896,23.08816949
4.07718484700993,185.14606744,126.92538373,51.57688611,12.54139255,-27.36295974,25.28328138
4.24051278140398,184.02563149,124.5398189,53.59576693,11.10160697,-30.38871966,27.50115562
4.39050846253186,182.93370849,122.25069352,55.62159396,9.69013631999999,-33.32315843,29.7583563
4.51120837647831,181.88405165,120.07598846,57.61438754,8.28600740000002,-36.16572808,31.92744549
4.59028183716665,180.84424971,117.97810889,59.58333318,6.91915898000002,-38.88930872,34.08227881
4.61927259190903,179.83693305,115.99017662,61.50601984,5.57753986,-41.50867506,36.18224604
4.59356932061435,178.85591199,114.10498511,63.37057613,4.26294758,-44.02001221,38.22401978
4.5121434346173,177.91017359,112.33644363,65.16227283,2.97936842999999,-46.41083233,40.18078919
4.37710530836311,177.00098277,110.68817985,66.86844675,1.72571899000002,-48.68462931,42.0517721
4.19313572703495,176.1214053,109.14806078,68.49704144,0.484296659999984,-50.89054728,43.91765684
3.96684970445439,175.30590509,107.7718082,69.98988294,-0.694150669999999,-52.88304589,45.49930719
3.7061466303993,174.5058407,106.48524098,71.39818424,-1.8556403,-54.7915002,47.03806189
3.41959420055509,173.73208512,105.30352619,72.7024804,-2.99736145,-56.60636227,48.48443836
3.11588431736232,172.98905467,104.23063986,73.90253983,-4.11471284999999,-58.31524444,49.81623499
2.80338793329197,172.25976665,103.24160939,75.00394688,-5.21759904000001,-59.94161705,51.05426466
2.48982362904837,171.53725222,102.31999355,76.02364133,-6.33840774000001,-61.57464558,52.31512399
2.18204264950459,170.84300398,101.5000023,76.94737219,-7.402299,-63.01096158,53.34879138
1.88592220102346,170.1293189,100.71458357,77.77371076,-8.46711574000003,-64.40406503,54.29935344
1.6063499439229,169.3781374,99.94065409,78.47416566,-9.53958266999999,-65.7746332,55.14013617
1.3472764500957,168.63503017,99.22903942,79.1237804,-10.62037476,-67.12191118,55.99447864
1.111809285074,167.92864374,98.61334968,79.72023947,-11.68450236,-68.37455451,56.77829407
0.902322332124867,167.13091362,97.94552837,80.15834037,-12.76608906,-69.63041648,57.41659242
0.720556712406664,166.4113782,97.41793789,80.57926821,-13.86963046,-70.90135479,58.16272413
0.567694624584875,165.68808777,96.94203368,80.90465248,-14.90637004,-71.95406877,58.64136194
0.444393900177103,164.86647505,96.41484913,81.09700355,-15.96877902,-73.01673125,59.04518695
0.350778221243111,164.13316312,96.02798554,81.23639503,-17.02600174,-74.03747983,59.40480214
0.286384953138328,163.42268338,95.72388939,81.29885553,-18.03718624,-74.89545375,59.60962244
0.250078684174927,162.69295832,95.45816269,81.24859143,-19.03366989,-75.66953149,59.67669379
0.239943278202461,161.93114852,95.23121024,81.03990913,-20.04728748,-76.44534217,59.67534652
0.253168176319522,161.24156979,95.13754063,80.76796969,-21.00896152,-77.04835347,59.52179009
0.28594568487349,160.61572847,95.16520782,80.41402737,-21.9233568,-77.50862467,59.21474585
0.333395120900274,159.96209414,95.25277297,79.86012306,-22.8194961,-77.87297367,58.70817237
0.389527186683983,159.37035669,95.46571401,79.25745084,-23.67123614,-78.10979348,58.15187161
0.44725816284496,158.82578833,95.78735708,78.50592748,-24.49174247,-78.23079106,57.38175619
