knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-25.0346584685836,195.36249031,231.09558729,-272.98693544,38.29568846,97.93144702,-296.59362852
-22.5812023174994,195.27810677,232.10864174,-272.10486097,37.79786424,98.93195561,-296.67479272
-20.3790745606535,195.15109375,233.12212175,-271.21791786,37.21262189,99.81784175,-296.70770872
-18.4522760592642,194.98244,234.13287699,-270.34211812,36.53737849,100.57762073,-296.69705678
-16.8075141440394,194.77379687,235.136918,-269.50341154,35.77416554,101.20928746,-296.66321514
-15.4371146088622,194.52358882,236.12972435,-268.74109283,34.92283605,101.70535417,-296.63051135
-14.3216861393603,194.23539235,237.10842945,-268.07318952,33.98712554,102.07042457,-296.61902602
-13.4354971761876,193.90746198,238.06958337,-267.53991211,32.96998744,102.30878366,-296.66298808
-12.7522670258858,193.53196593,239.00525473,-267.17709039,31.85923847,102.3856189,-296.72857323
-12.248696000554,193.10966783,239.90889821,-267.01670097,30.66784735,102.33630766,-296.93696873
-11.9058468899032,192.65191593,240.77865172,-267.0565439,29.40718606,102.17456323,-297.29453302
-11.7076448309396,192.1322244,241.59786381,-267.36368047,28.06954607,101.88729971,-297.82168656
-11.6366799887101,191.58828696,242.38414035,-267.89020328,26.68418184,101.52585756,-298.55343193
-11.6706208001079,190.94950937,243.07762289,-268.71228891,25.21881088,101.01387241,-299.44029877
-11.7819749178971,190.29369686,243.72780307,-269.74247693,23.7178414,100.42057902,-300.51080949
-11.9402448537414,189.59717674,244.30790059,-270.98971902,22.18262212,99.7375747,-301.74846706
-12.1143545805078,188.86358437,244.81322876,-272.43712564,20.62205487,98.96789159,-303.13449785
-12.2746358279412,188.13530727,245.26348912,-274.07308109,19.05121007,98.09581669,-304.67720826
-12.3944046359811,187.36440114,245.61359742,-275.8155252,17.47779661,97.14362771,-306.26753861
-12.4511589731996,186.59048744,245.88117683,-277.62861648,15.9167836,96.10121158,-307.88240687
-12.4274257583334,185.82223973,246.0654108,-279.44925953,14.38365406,94.9573876,-309.4171584
-12.3112823325651,185.08456089,246.17792286,-281.29124842,12.89048892,93.74755851,-310.96806402
-12.0965749071247,184.38178543,246.21950297,-283.106384,11.4427822,92.45633703,-312.44528534
-11.7828558846554,183.72505264,246.19067768,-284.86039612,10.05076329,91.08356977,-313.82347372
-11.3750637863319,183.12312766,246.09728146,-286.54067286,8.71628724999999,89.6260985,-315.07472231
-10.882973766968,182.58278946,245.94519882,-288.13849972,7.44442479,88.1000801,-316.21335925
-10.320452765184,182.10143198,245.73257146,-289.6195578,6.23018826000001,86.50645317,-317.21915678
-9.704560183235,181.66926529,245.45550387,-290.99503328,5.06002531999999,84.83953798,-318.10153443
-9.05454135325267,181.26566276,245.10461265,-292.25159315,3.91070969,83.0912768,-318.87731852
-8.39076564614082,180.85899022,244.66482651,-293.41388508,2.76764611000002,81.27598652,-319.55095422
-7.73366285135971,180.42978752,244.12918745,-294.48467185,1.61368153999999,79.40016372,-320.16976349
-7.10270972878686,179.9756728,243.49397071,-295.44040203,0.440084640000009,77.44841808,-320.68253078
-6.51551324368633,179.48575214,242.75629305,-296.27806948,-0.76029564000001,75.42815553,-321.10636118
-5.98702831382632,178.94984042,241.91426239,-297.01680266,-1.98707637000001,73.36129216,-321.47883592
-5.52893676358236,178.37219582,240.96969821,-297.63714489,-3.24101854,71.23539185,-321.75713871
-5.14920175490509,177.7657663,239.93649104,-298.12457924,-4.51546804,69.06766869,-321.97910096
-4.85179954434659,177.12485624,238.80939509,-298.49540783,-5.80297476999999,66.86599454,-322.12107368
-4.63661923578849,176.45770249,237.59371625,-298.74276563,-7.09519863,64.63735807,-322.18040946
-4.49951227081173,175.79406781,236.31052057,-298.83291603,-8.36134290000001,62.44195938,-322.23874362
-4.43246738748036,175.09629372,234.95130766,-298.85017624,-9.67442964,60.12342805,-322.12361587
-4.42388395023976,174.43227632,233.53682498,-298.69630363,-10.91643672,57.88510443,-321.9979832
-4.45891679388404,173.77075483,232.06279139,-298.42409212,-12.15029758,55.61946903,-321.79449094
