knee_moment,thigh,shank,foot,thigh_,shank_,foot_
9.82916855937843,208.51612836,172.57056234,29.11578606,48.6442403,41.16763443,-0.2467167
10.1596666333089,207.78216686,169.69700697,29.63016464,47.77272322,39.31753504,-1.56211556
10.4869539918955,206.94199694,166.66739313,30.35683965,46.74864762,37.12571222,-2.60521384999999
10.820380282894,206.06177234,163.60076471,31.24532111,45.58865171,34.64110249,-3.3831302
11.1682337721687,205.061356,160.3820429,32.41971198,44.29829054,31.88234801,-3.7855609
11.5368163745821,204.03209869,157.16743414,33.75441758,42.86526191,28.81442894,-3.84505109
11.9296006144185,202.87456604,153.81797646,35.38062855,41.31196069,25.53208145,-3.53878092
12.3466380378461,201.66511581,150.46671666,37.17807957,39.61621396,21.95831566,-2.85525234
12.7842822599273,200.40665352,147.11477273,39.17453309,37.83640906,18.25534785,-1.86010862000001
13.2352309617575,199.10158484,143.77890012,41.3423542,35.94097847,14.3488799,-0.509046590000004
13.688868328918,197.74158799,140.46148236,43.67063114,33.95625034,10.31657894,1.14690316
14.1318686938782,196.38070302,137.23934198,46.0988591,31.8826151,6.15186324000001,3.10963088
14.549007081489,194.92275395,134.00301774,48.6333522,29.75833809,1.99443535000003,5.19492145000001
14.9241164280546,193.51287962,130.94049956,51.17421434,27.55669487,-2.267495,7.53434707
15.2411239792332,192.0197976,127.89870707,53.7339635,25.32103673,-6.48476428999999,9.91547373
15.4850798406907,190.57855578,125.05247958,56.26827022,23.04853205,-10.69580456,12.4719726
15.643081890062,189.10817491,122.30766636,58.74382368,20.75411521,-14.84876565,15.04424768
15.7050244419125,187.64844721,119.71706698,61.13004341,18.44770645,-18.92774844,17.63187527
15.6641310267937,186.20115001,117.28407093,63.40735263,16.1344749,-22.92531265,20.21840733
15.5172535646648,184.7714295,115.01525972,65.55936229,13.81932076,-26.83520986,22.79079753
15.2649362514759,183.36781712,112.91847556,67.57165456,11.50432412,-30.67256768,25.3761778
14.9112574530192,181.99566566,111.0057574,69.40760747,9.20126685,-34.36350917,27.79543178
14.4634756929621,180.65726186,109.26318933,71.09432413,6.89463856,-38.02449502,30.29214243
13.931515600647,179.34551106,107.69531438,72.58300633,4.6146067,-41.5244397,32.6232346
13.3273359961107,178.07953743,106.31139788,73.88246847,2.35146806999998,-44.91173727,34.82904779
12.6642250413535,176.83802694,105.09065076,74.9706052,0.119979360000002,-48.15740662,36.92841479
11.9560667794814,175.65316037,104.0560804,75.86729528,-2.08977654,-51.28778613,38.88166468
11.2166198889341,174.50744996,103.18719031,76.55940139,-4.2643004,-54.2734811,40.68513566
10.4588437688153,173.40750528,102.48436701,77.0529601,-6.4022832,-57.11455535,42.32855746
9.69429989103489,172.33796081,101.92147011,77.36820947,-8.50397889000001,-59.81261354,43.81474587
8.93264844834595,171.34730642,101.57373252,77.44248836,-10.50843225,-62.2104077,44.9487243
8.18125238228565,170.36405453,101.29701048,77.39412772,-12.56598246,-64.72481135,46.25536721
7.44489347548907,169.45140926,101.21275251,77.14419351,-14.51916861,-66.91876465,47.18556208
6.72559876728669,168.60650218,101.31115647,76.68125426,-16.36959696,-68.80526487,47.75713784
6.02257036970717,167.79362306,101.49983579,76.15942447,-18.26286472,-70.78010054,48.50157605
5.33220797968886,167.03770507,101.84601507,75.39391048,-20.0541024,-72.45711251,48.86421139
4.648211056341,166.34570685,102.34151681,74.52085737,-21.78194915,-73.93257723,49.04452165
3.96174670471151,165.71077107,102.9748248,73.51312149,-23.44715944,-75.21384302,49.02499313
3.26166964288413,165.1364862,103.75700839,72.39084306,-25.01596825,-76.20581421,48.7284788
2.53478203781822,164.61601383,104.65045972,71.10299484,-26.5840174,-77.18099532,48.37903247
1.76612927369783,164.15588705,105.69247308,69.7499758,-28.02955769,-77.80254024,47.73259835
0.939345827331454,163.75129085,106.84375482,68.24148811,-29.45306629,-78.34714607,46.9477061
0.0370721024556514,163.40513875,108.14424364,66.65141904,-30.75771306,-78.55462991,45.88983879
-0.95855143304894,163.11271793,109.55520278,64.92749372,-31.98392285,-78.53408281,44.51649284
-2.0653151956622,162.87753988,111.08244032,63.12573149,-33.23129168,-78.56768569,43.30234802
-3.30029314998062,162.68587863,112.73477155,61.17165561,-34.31418019,-78.1421625,41.53903338
-4.67911069842724,162.5566265,114.50062881,59.12591081,-35.40453014,-77.73176804,39.83056112
-6.21512525910653,162.46582903,116.38107658,56.95463714,-36.36857888,-76.97861539,37.75552969
-7.91852454392827,162.41011931,118.3473704,54.69141467,-37.2768495,-76.07809062,35.49620609
-9.79535817141424,162.40392253,120.40648127,52.33928425,-38.19339165,-75.21107301,33.32737744
