knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.01190862164097,204.73616215,169.91988286,38.34159647,42.17085781,32.15981224,14.10912247
8.52866320470659,203.59119473,166.52796705,39.02296166,40.93327161,29.19996486,13.86092124
9.05235285702539,202.41513604,163.0733048,39.84185297,39.61583289,26.06945325,13.73303188
9.57970661329204,201.20609994,159.56135912,40.83542008,38.21853601,22.77123843,13.78480196
10.1070352180412,199.99489998,156.03995781,42.01028065,36.75234376,19.33205043,14.05168682
10.6301901319257,198.73298261,152.4617091,43.39325444,35.19901153,15.71509891,14.55230075
11.1444046255305,197.47710268,148.90922338,44.95897382,33.58123782,11.9775533,15.30447695
11.6441663233099,196.21919324,145.38396452,46.70546132,31.8981235,8.12358304999998,16.30950611
12.1231886889387,194.96867702,141.91027693,48.61839154,30.15620409,4.17495137999998,17.57064141
12.5744809171023,193.72079443,138.49160317,50.68426936,28.36485808,0.165900039999997,19.06360282
12.9905020458336,192.46388834,135.12146925,52.88303834,26.53529391,-3.86051937999997,20.72918147
13.3633828754067,191.21759522,131.84647853,55.1670979,24.65412789,-7.93890015000002,22.59681348
13.685202372466,189.99463005,128.69226119,57.51138583,22.73588529,-12.02661203,24.6350696
13.9483147458989,188.74509046,125.59874478,59.89226711,20.78221492,-16.09976623,26.76613745
14.1457179370135,187.45774563,122.56775374,62.27260198,18.79077731,-20.1593173,28.94833601
14.271425337479,186.19750469,119.68838894,64.62398258,16.77522189,-24.18001658,31.22906803
14.3207895018603,184.91296924,116.90006903,66.92460489,14.73475436,-28.14997707,33.51869408
14.2907483944242,183.61675565,114.22531855,69.14630867,12.67355162,-32.06106388,35.79952144
14.1799886554849,182.30851779,111.66704242,71.26767913,10.59379609,-35.90841895,38.05939365
13.9890282012623,180.98680842,109.22478561,73.27181358,8.49834077,-39.68785547,40.28078203
13.7202219491903,179.6592103,106.90960615,75.14617339,6.39135222000002,-43.39089822,42.45080707
