knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.22659270875452,195.76053816,159.04900877,43.28613992,44.85837542,44.23773745,2.42286665
5.69852938975632,194.71494714,156.03922763,43.5753763,43.76715608,41.62724809,1.60079151
6.20673379297975,193.61892913,152.96194313,43.90541575,42.60428542,38.86367277,0.89069112
6.74955563251137,192.48619389,149.84096217,44.2985646,41.37764336,35.96909606,0.311973419999994
7.32359444431963,191.32268831,146.68753879,44.78041926,40.09356607,32.96095976,-0.110070019999995
7.92363973586841,190.13692899,143.51741038,45.36910231,38.75549495,29.85002931,-0.350529039999998
8.54268823457423,188.93259289,140.34192724,46.07459574,37.37326627,26.6660828,-0.411121610000002
9.17210363607749,187.71625994,137.17423164,46.91419576,35.94885417,23.41543258,-0.269897160000006
9.80191275895721,186.49441083,134.02921669,47.89330828,34.48772321,20.11677775,0.0745270900000037
10.4212007669919,185.269347,130.91806278,49.01314293,32.99363701,16.78170963,0.62725124
11.0185630839831,184.04582381,127.85672819,50.26748827,31.47293406,13.43226768,1.37810618
11.5825707804872,182.82686559,124.85746982,51.64548178,29.92923976,10.08145989,2.31395494
12.1022095225153,181.6424505,121.96726523,53.1216595,28.38068385,6.77612542999999,3.41457345000001
12.5672627745107,180.40746709,119.0968249,54.69333276,26.79473017,3.45169465000001,4.65520464
12.968626209457,179.21163501,116.36158963,56.31500042,25.21329658,0.20581300000002,6.00865049
13.2985448195164,178.02624921,113.73874498,57.96643474,23.62932337,-2.96980320999998,7.44456076
13.5507575697538,176.84686114,111.22856955,59.61200786,22.04863778,-6.05489719000002,8.9128078
13.7205439528683,175.67773211,108.84801809,61.23513662,20.4684752,-9.05422311,10.41141306
13.8046916302478,174.51704118,106.59767611,62.80523417,18.89523319,-11.94746129,11.89723071
13.8014199340381,173.37253334,104.49169634,64.30877748,17.3291466,-14.73264496,13.36014338
13.7102955611647,172.24130163,102.52799264,65.72526341,15.77219906,-17.40396422,14.76933502
13.5321708462762,171.12937674,100.71494702,67.04636337,14.21958502,-19.96939577,16.12912256
13.2691639743061,170.04403749,99.06055557,68.2608673,12.67125324,-22.4329301,17.42779604
12.9246856940348,168.99470528,97.58206321,69.33992208,11.13886985,-24.7649395,18.62223746
12.5035005355788,167.96897639,96.24672028,70.32360897,9.59058221000001,-27.03892329,19.76805408
