knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-1.65969040030097,195.36666401,160.9341392,35.12412161,26.63429705,12.54211863,8.92803680999999
-1.44210275369012,194.54728929,158.69667605,35.56663402,25.59133619,9.96311534000003,9.20653628
-1.18209370327186,193.7061612,156.41278226,36.10006086,24.51798905,7.31192368999999,9.60122785
-0.881484219197179,192.8419078,154.07781416,36.74422778,23.42200544,4.61084277999998,10.1044182
-0.543122889950749,191.96258809,151.71385482,37.48914122,22.30041496,1.85139075000001,10.73738259
-0.170783532864016,191.07164638,149.3267729,38.34792847,21.15714969,-0.953295409999981,11.50235557
0.230914324808645,190.17517097,146.93283828,39.31491923,19.9918708,-3.80505120999999,12.41565963
0.656550740599375,189.26512296,144.5168741,40.39962724,18.82860225,-6.63019869999999,13.39594253
1.09995233847145,188.36219143,142.12136799,41.59113898,17.65265645,-9.47019193,14.50893843
1.55427661020605,187.47912984,139.76964937,42.88058969,16.46570424,-12.32329946,15.77019043
2.01214066395714,186.58225977,137.41847807,44.27348489,15.28842949,-15.1199951,17.08235412
2.46578844690643,185.6887801,135.09767748,45.75000069,14.13079998,-17.82902573,18.41450865
2.907288329724,184.84664087,132.88547112,47.29736308,12.96305531,-20.54746424,19.91354938
3.3287511076037,184.00853817,130.71827669,48.90581929,11.81621728,-23.17236656,21.43206681
3.72255711308871,183.16431212,128.59030938,50.55888754,10.70007354,-25.6710532,22.90734501
4.08158041275458,182.38747481,126.60728957,52.23364914,9.57857715999998,-28.16184685,24.52097224
4.3993980980557,181.59067128,124.65570024,53.92689827,8.4949287,-30.49945011,26.04851556
4.67047353535532,180.85554301,122.84947607,55.605008,7.41261197,-32.80605327,27.66288272
4.8903040819231,180.11474859,121.10319277,57.26959317,6.35492250999999,-35.00026032,29.22799974
5.0555260920017,179.39766343,119.45795829,58.90122643,5.31813862999999,-37.09602927,30.76224042
5.16397338137412,178.75142631,117.97258605,60.50367403,4.31229021999999,-39.07263964,32.26207115
5.21468927667822,178.02512653,116.46674689,62.0240146,3.29806511999999,-41.01726189,33.73204255
5.20789416641342,177.36786749,115.12111851,63.49793839,2.31661677,-42.83590698,35.14526767
5.1449102974495,176.77017256,113.92542356,64.9123557,1.35260589999999,-44.56569562,36.52509411
5.02804779792203,176.11142193,112.7298371,66.23819167,0.394871640000019,-46.23273731,37.83838278
4.86046028985318,175.53495399,111.71020991,67.49465058,-0.545207520000019,-47.80805061,39.10427996
4.64598105476326,174.9318659,110.73077833,68.65955672,-1.47371383000001,-49.31206742,40.28996283
4.38895099016647,174.37725956,109.88410733,69.74971295,-2.39112754000001,-50.73692893,41.43520817
4.09404882917746,173.82037874,109.10366446,70.73694529,-3.29555031000001,-52.09029005,42.47772036
3.76613274870664,173.29013426,108.42469539,71.64035241,-4.19230413,-53.37565994,43.466879
3.41010070551418,172.7792869,107.83938912,72.44885508,-5.09134148000001,-54.62722574,44.43256942
3.03077477371763,172.26829639,107.31415554,73.1685557,-5.96708051000002,-55.76136315,45.25285795
2.63281257367847,171.80653866,106.91235045,73.77125949,-6.84608294,-56.87436174,46.01156274
2.22064672925504,171.31418974,106.53735625,74.29314922,-7.69833038000002,-57.86063866,46.66172135
1.7984512954096,170.8831355,106.29622617,74.68190107,-8.53973926999998,-58.78420778,47.17025665
1.37013236271318,170.41816664,106.07185372,75.00916969,-9.37838803,-59.64980007,47.65644967
0.939338645235497,170.02365385,105.97908006,75.21048508,-10.23355301,-60.53480304,48.07215733
0.509486845713538,169.60246792,105.91779095,75.30991087,-11.04320071,-61.25039234,48.31692759
0.0837959958014072,169.19078324,105.91160706,75.31998905,-11.8423247,-61.90317163,48.45226044
-0.33467520690428,168.76541047,105.93509634,75.27937188,-12.62791502,-62.48554898,48.55761947
-0.742993823686839,168.40303116,106.08836155,75.07576379,-13.42845757,-63.07761091,48.53625945
-1.13832605344445,167.991513,106.22292444,74.83780889,-14.17073718,-63.48577961,48.39732397
-1.51792291040162,167.62191094,106.46194877,74.44773272,-14.90775098,-63.84101885,48.0779574
-1.87912149448697,167.24529401,106.72849452,74.01603361,-15.62328003,-64.11971152,47.71840903
-2.21936388067791,166.87651697,107.048143,73.50419179,-16.31766119,-64.31685003,47.25965946
-2.53623364294732,166.51440964,107.41749498,72.91803377,-16.98770373,-64.42793086,46.70367099
-2.82750742959655,166.15820807,107.83322914,72.25781535,-17.63171095,-64.44980685,46.04179934
-3.09121797500523,165.80961754,108.29970247,71.52879105,-18.24771435,-64.37794916,45.28212918
-3.32572571818408,165.46658896,108.81061045,70.73114514,-18.83401525,-64.21097474,44.41571584
-3.52979609253835,165.13103269,109.37045026,69.86900381,-19.38908931,-63.94539455,43.4502555
-3.70267830281375,164.80426338,109.98193685,68.94871194,-19.91109878,-63.57655809,42.39932578
-3.8441806934147,164.49166513,110.64248589,67.96081682,-20.38605136,-63.06679979,41.18115523
-3.95473777232869,164.17367594,111.33316016,66.90669789,-20.85084179,-62.52562898,39.92054006
-4.03546421543366,163.87595517,112.08595953,65.79883967,-21.28351759,-61.88705958,38.5954206
-4.08819169908446,163.59313408,112.88620738,64.62228462,-21.68562984,-61.15709457,37.14599055
-4.11548512651893,163.32645859,113.73470248,63.39418653,-22.0668345,-60.36559827,35.62670443
-4.12063563416761,163.09149844,114.64376789,62.11660002,-22.40472163,-59.44646586,33.96923734
-4.10762858059819,162.87082601,115.59372507,60.7844354,-22.77209176,-58.61077619,32.37177972
-4.08108542640624,162.69429991,116.62228921,59.38358533,-23.13248126,-57.74649571,30.74168835
-4.04617892316451,162.54272922,117.69359771,57.96463951,-23.48490882,-56.86242912,29.07176966
-4.00852130604137,162.42688443,118.82630819,56.48506041,-23.83838113,-55.97708075,27.38572555
-3.97402525599959,162.33644785,120.00324574,54.96335928,-24.19026238,-55.08812452,25.67766486
-3.9487373628107,162.27979938,121.23653449,53.38528681,-24.53884938,-54.1876899,23.94048056
-3.93864603991095,162.24076823,122.50099035,51.78092656,-24.88455177,-53.28701027,22.18353773
-3.94948040241906,162.23460653,123.81735877,50.12158437,-25.22925362,-52.38370799,20.40494181
-3.98653647007855,162.25413591,125.17359741,48.42164845,-25.57216763,-51.48132692,18.61074178
-4.05455411309977,162.30152692,126.57252319,46.68129781,-25.91353421,-50.57916847,16.80179256
-4.15763040366299,162.36450897,127.99931934,44.90182028,-26.27239316,-49.73074362,15.05116206
-4.2991468396575,162.44299162,129.45184774,43.10199224,-26.57648387,-48.75310975,13.18714834
-4.48170551099713,162.56674682,130.95493643,41.24863476,-26.923063,-47.88065527,11.31370601
-4.70707802643229,162.66934592,132.44810401,39.37141831,-27.27294669,-47.03191745,9.54816353
-4.97617196967797,162.79718245,133.96538675,37.47875729,-27.59404607,-46.12282986,7.68067853
-5.28902063403537,162.9364203,135.50402225,35.56204758,-27.89488738,-45.16776205,5.77820665
-5.64479985252886,163.06074906,137.02406021,33.6257292,-28.19725813,-44.2339773,3.88752317
