thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
165.34317065,54.30805778,-29.74004036,0.547102339999981,46.70186767,4.59978661000001,0.462858775970972,-2.193738234965471,0.3553560170299619,-4.718676677412226,5.181535453383198
164.30704734,55.61756136,-33.1431998,-0.671026490000003,47.40772254,-0.417847349999995,0.419483829379542,-2.170883085927818,0.8516613337850032,-4.716419535197701,5.135903364577244
163.24387716,56.92808296,-36.697607,-1.86481533,48.08454786,-5.54758416,0.375945298701514,-2.148010169089314,-2.536774981245493,-5.3332433378783515,5.709188636579865
162.17264912,58.24144818,-40.3504518,-3.02190543,48.72187131,-10.71527559,0.333165303347834,-2.125087621719134,-13.369818972881475,-7.138780239917928,7.471945543265762
161.08632345,59.53357349,-44.06665859,-4.13819690999998,49.3094945,-15.85985137,0.291911723319647,-2.102535780711281,-28.307104184350784,-9.59726398211484,9.889175705434488
159.98443732,60.78873158,-47.79139718,-5.20926322,49.83816183,-20.9102114,0.252842318473457,-2.0806291394077383,-43.12284466669869,-12.03187268832723,12.284715006800687
158.85392275,61.97687626,-51.50024629,-6.24523166999998,50.29452489,-25.82820083,0.216526415136222,-2.059892102751684,-54.87966874212269,-13.971364327380652,14.187890742516874
157.700358,63.08893928,-55.12665015,-7.24316902000001,50.67040181,-30.54341114,0.183423539484511,-2.0404829415630124,-65.64353660885924,-15.74622167045899,15.929645209943502
156.51823543,64.10574169,-58.62476079,-8.20830927,50.95731185,-35.00543799,0.153900532890911,-2.022736391666299,-75.1750187641087,-17.317660098352142,17.471560631243054
155.30754528,65.01303722,-61.94832167,-9.14756903,51.14827023,-39.17394093,0.128266389067872,-2.0069010973791723,-81.06482431117223,-18.300026981447992,18.428293370515863
154.07346636,65.80388599,-65.05640978,-10.06509422,51.2400252,-43.01113746,0.106752951751117,-1.9930981824573248,-83.50904622752341,-18.724877144927216,18.83163009667833
152.82300924,66.47266793,-67.9159713,-10.96549036,51.2294096,-46.49275945,0.0894547618388781,-1.9814257356264493,-84.39956557177331,-18.895124638774373,18.98457940061325
151.57057018,67.0235587,-70.50454555,-11.85007065,51.11687841,-49.60262565,0.0762801782709929,-1.971810877871103,-80.33709182626359,-18.267447451425042,18.343727629696033
150.32345825,67.44872475,-72.81061288,-12.71314755,50.89733507,-52.33527738,0.0669446242358451,-1.964390330430904,-72.99471506526878,-17.109550152332957,17.176494776568802
149.11291935,67.78293378,-74.83151148,-13.56598688,50.58584964,-54.69761212,0.0610079079240401,-1.9585572824675077,-72.86848761777875,-17.102415055486638,17.163422963410678
147.93655938,68.00655266,-76.57711668,-14.39545989,50.17059514,-56.70291617,0.0579332999440289,-1.9546543967418852,-72.2839838326017,-17.017530353770425,17.075463653714454
146.80840984,68.12480318,-78.05835027,-15.20415042,49.65573742,-58.37263815,0.0571430241641896,-1.9525905358256896,-67.89333233718997,-16.319559251909283,16.376702276073473
145.73943633,68.15022385,-79.29277533,-15.99048738,49.04416708,-59.72949302,0.0580614817677996,-1.952146861436127,-67.50297548734574,-16.258073623449608,16.31613510521741
