thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
167.14097482,57.60413724,-29.45890404,-1.02633034000002,51.03536729,8.45251384,0.622606220624105,-2.136210795981114,6.883239975978839,-3.863557297270704,4.486163517894809
166.32385871,58.90519072,-32.37931436,-1.98776655,51.66321272,3.95822152000001,0.586749645693246,-2.113503129010584,7.396082287400851,-3.851752427854235,4.438502073547481
165.47546911,60.22596323,-35.44708659,-2.93017485999999,52.26326852,-0.684469729999996,0.547912522600923,-2.0904513000412543,-2.840807846284932,-5.558313777376618,6.106226299977541
164.58835101,61.54967411,-38.64519599,-3.84398107000001,52.8292075,-5.41307134,0.50709529208526,-2.067348186840783,-18.083157412371875,-8.063180337179874,8.570275629265135
163.62170019,62.83151259,-41.97094548,-4.7526819,53.37944817,-10.20927054,0.465310567092288,-2.044975884886023,-21.040933734481904,-8.597795131931125,9.063105699023414
162.61815589,64.09054864,-45.353179,-5.62517105000001,53.87901882,-14.96988503,0.423582640357131,-2.023001560412219,-26.8894639900763,-9.591290231150776,10.014872871507906
161.58422576,65.31650628,-48.74378037,-6.45350561999999,54.31691896,-19.62991783,0.382871192160741,-2.00160456310424,-37.65653104531141,-11.367780680747389,11.75065187290813
160.48825148,66.47735789,-52.13849889,-7.26269812999999,54.7127681,-24.16199446,0.343910767074568,-1.981343880382663,-42.08761309284492,-12.125404356069605,12.469315123144174
159.37309104,67.58574394,-55.44068305,-8.01496550000002,55.02657315,-28.46573759,0.307168285440439,-1.961998894426988,-47.19794936000054,-12.987444888320951,13.29461317376139
158.22247019,68.62302288,-58.64097365,-8.73726887000001,55.27704677,-32.52689447,0.272971555327224,-1.9438949616623915,-52.4754043936837,-13.871534564080243,14.144506119407467
157.04624219,69.58455727,-61.69505925,-9.42986193000002,55.45661665,-36.30565132,0.24159945602018,-1.9271130206857363,-55.10877811303549,-14.328069973662576,14.569669429682756
155.86338487,70.46802595,-64.54904463,-10.0746061,55.54987196,-39.75512183,0.213218010741533,-1.9116935833814883,-60.38776380046906,-15.203677976087178,15.416895986828711
154.66475451,71.26762056,-67.2019634,-10.71139878,55.58224591,-42.88799346,0.187825135957496,-1.897738024755788,-68.27886160632346,-16.49314801935761,16.680973155315105
153.46100817,71.96703262,-69.63477371,-11.32519157,55.52411007,-45.69995459,0.165378271283972,-1.885530981480632,-71.47593304084543,-17.027315182821123,17.192693454105097
152.26255954,72.55947479,-71.84091991,-11.91684134,55.36521142,-48.20509113,0.145979472983707,-1.875190914986472,-73.18417753688911,-17.319156449171267,17.465135922154975
151.06711065,73.05651236,-73.80960767,-12.53005452,55.15167828,-50.40658467,0.129849958949348,-1.8665159728838605,-79.68558485110356,-18.37445844510455,18.504308404053898
149.87869236,73.43201457,-75.55603664,-13.14720244,54.84292093,-52.33588144,0.117120334243384,-1.859962222970845,-83.80597560250891,-19.04483058562497,19.161950919868357
148.70820301,73.68942733,-77.08463512,-13.77938195,54.44347388,-54.01559469,0.107701150883838,-1.855469522772199,-84.44264902435661,-19.15417433449467,19.261875485378507
147.55945574,73.82438148,-78.40549353,-14.43347046,53.95169667,-55.46794084,0.101307302031145,-1.8531141285154689,-84.4564702866979,-19.160259686262645,19.26156698829379
146.44212536,73.83852156,-79.52731634,-15.11435643,53.36666524,-56.71847634,0.0975254583423294,-1.8528673375629727,-83.803305248753,-19.056157367772574,19.153682826114903
145.36347435,73.73284846,-80.45858076,-15.82371794,52.68754565,-57.78403618,0.0958692842954009,-1.8547116810887625,-82.75514253048178,-18.88542314547842,18.98129242977382
144.32971197,73.50745822,-81.21198802,-16.5616505,51.91185552,-58.68704667,0.0958230770962298,-1.8586454828786227,-80.43629808627716,-18.507885073122203,18.603708150218434
143.35001377,73.1671634,-81.7956845,-17.32571887,51.04011161,-59.44342558,0.0968748614778898,-1.8645847479151043,-77.55741064636945,-18.037249425554577,18.134124287032467
142.43000063,72.71552884,-82.22111288,-18.11209654,50.07242423,-60.06796389,0.0985402203846819,-1.8724672580029,-74.46616725104604,-17.52905396734409,17.62759418772877
141.57705047,72.15710711,-82.495085,-18.9175827,49.0118287,-60.57409972,0.100378267310573,-1.882213555806083,-71.54905360985619,-17.04502219858601,17.145400465896586
140.79380103,71.49693975,-82.62870008,-19.73560017,47.86053226,-60.9709911,0.10200119315574,-1.893735649852282,-68.70961235636574,-16.56958140921231,16.67158260236805
140.08166295,70.73710494,-82.6359391,-20.56095489,46.62196217,-61.27286717,0.103078769926398,-1.9069972690580477,-66.81847829865805,-16.241763527636184,16.344842297562582
139.44432769,69.88467358,-82.52678168,-21.3856647,45.29700746,-61.48301253,0.103339085022337,-1.9218750029373004,-65.07587699629225,-15.933473788928968,16.036812873951305
138.8769534,68.93426109,-82.30983385,-22.20757603,43.89942965,-61.62083865,0.102566631114861,-1.9384628301398776,-62.57154594051739,-15.49847892360512,15.601045554719981
138.38585408,67.8995501,-81.9977502,-23.01185294,42.42378732,-61.67847847,0.100598703695232,-1.956521943721948,-62.03889414208019,-15.374194041384595,15.474792745079826
137.95704548,66.77290869,-81.59668472,-23.79259689,40.88132964,-61.66606249,0.0973208751909833,-1.97618554581576,-61.65800570342217,-15.268700844125647,15.36602171931663
137.59493495,65.55896994,-81.13410414,-24.54894517,39.26765094,-61.59828672,0.0926621328267885,-1.997372773920804,-61.59338488787025,-15.208020665719937,15.300682798546726
