thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.92772961,23.33539451,-4.12454353,42.92282699,0.131888949999997,43.50169067,-0.384931547983821,-2.734313187138484,10.462477430168704
184.89627757,23.52278648,-4.84451486,42.3465505,0.379166869999995,41.49052392,-0.373789681138183,-2.7310425802701856,10.936627537403432
184.86763075,23.74015124,-5.60407214,41.76796259,0.660020509999999,39.43441131,-0.362559382361851,-2.727248849530379,5.264878191097999
184.81142861,23.96023268,-6.44960527,41.18129518,0.959799659999998,37.3462311,-0.351407948060438,-2.7234077037798485,5.969317511813621
184.75103887,24.1750735,-7.34647431,40.60867198,1.27064481000001,35.25242226,-0.340493893671971,-2.719658024103164,14.266220076701863
184.66393594,24.43188055,-8.3093058,40.00802429,1.64019815,33.12485056,-0.329938143307634,-2.71517589553833,11.723046718414842
184.56561848,24.69173518,-9.34484779,39.41043253,2.02770238,30.99096269,-0.319799440300089,-2.7106405766682786,12.23820682708876
184.44800372,24.97069653,-10.45359237,38.79774999,2.44410898,28.83693403,-0.31007485304595,-2.70577178262497,17.863280833210204
184.3147534,25.27851662,-11.64187116,38.16506704,2.89518171000001,26.65876723,-0.300744071181688,-2.7003993085506846,18.866356460911504
184.16411214,25.61186157,-12.90390932,37.51115273,3.37511957,24.45218731,-0.291817320318153,-2.694581341628289,19.74978627774515
183.99332384,25.97339432,-14.25063458,36.82089322,3.87563733,22.20970494,-0.283327098378274,-2.6882714047869993,21.43077571219454
183.80794414,26.36618455,-15.67068563,36.09545003,4.39678068,19.92834432,-0.275264302668998,-2.6814159220038336,19.928914654858687
183.60799263,26.79106132,-17.15981025,35.33049438,4.93492956999999,17.60774298,-0.267521738112166,-2.6740004234520947,20.957365624556523
183.39662999,27.2346918,-18.69050169,34.52924731,5.4805998,15.2581984,-0.259890607385919,-2.6662576109138922,24.10766048980495
183.14158679,27.72880518,-20.3218506,33.66626462,6.06404394,12.85388681,-0.252095843773277,-2.6576337055547343,19.598656472488152
182.86064674,28.24132577,-21.97940823,32.76144869,6.66605969,10.4257379,-0.243849125545261,-2.6486885337749704,16.76111413722481
182.53446821,28.77884107,-23.67808133,31.80462637,7.29925427,7.97181674,-0.234909285888047,-2.639307122010125,17.363603540339057
