thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
138.51491428,27.75539456,-48.06289456,-48.45257649,2.03570441,-43.123388,0.0297636472756994,-2.65716963332767,4.488951929557672
138.86778733,27.77118109,-47.44592297,-48.06279535,1.85769643,-41.56168856,0.0745303548532707,-2.6568941064017055,3.8604030153788216
139.24479622,27.79982752,-46.90637419,-47.6438699,1.67655623,-39.97318971,0.118963603743615,-2.656394131879263,1.727090561312039
139.65569994,27.82487263,-46.33592017,-47.18577536,1.45140816,-38.29419246,0.162611856538957,-2.6559570122482388,1.70367173339514
140.09772613,27.85415598,-45.77260577,-46.69594475,1.22500149,-36.55077028,0.205162306282758,-2.6554459213747252,3.1511867284894635
140.57801333,27.88832549,-45.19386548,-46.16273433,0.984545399999991,-34.71856642,0.246346490176582,-2.6548495509214325,2.782346297673932
141.09645737,27.92653941,-44.59109499,-45.58275187,0.732798599999999,-32.79181236,0.285869694369813,-2.6541825921973383,2.1172606609232147
141.6514483,27.96772002,-43.96007446,-44.95321676,0.472465329999999,-30.76652483,0.323390283072157,-2.653463854964859,1.3512234349155605
142.23639424,28.01105385,-43.31829093,-44.27127632,0.221406140000003,-28.66355186,0.35856510478778,-2.652707536953859,0.3675576138251202
142.85798219,28.05485649,-42.61510888,-43.53926824,-0.059696229999993,-26.43588263,0.391138628602483,-2.6519430366647936,-1.1899881732890805
143.4985287,28.09767424,-41.91355012,-42.75486679,-0.316991230000003,-24.16016741,0.421031998012542,-2.6511957259489973,-2.792612324329369
144.15825607,28.13517483,-41.18829912,-41.92440582,-0.591461130000003,-21.79934716,0.448392695763379,-2.6505412171820573,-3.3049973594811988
144.8285574,28.16829414,-40.46163048,-41.04655066,-0.854696939999997,-19.40467596,0.473585241423869,-2.6499631761765685,-4.479488754340899
145.50666484,28.19655693,-39.73014707,-40.12324841,-1.11508732,-16.98249322,0.4971324471027,-2.649469897435269,-7.02645994907769
146.18369662,28.21324846,-39.01093111,-39.16386148,-1.38573964,-14.55182058,0.519617726911142,-2.649178575279574,-7.534773131081529
146.8556321,28.21768038,-38.30346574,-38.16870697,-1.66815394,-12.12872586,0.541551959771044,-2.6491012236833886,-10.027829359904317
147.5215843,28.21503171,-37.62249584,-37.1400343,-1.96361425,-9.7411654,0.563235689556794,-2.649147451695687,-12.539777032554156
148.16856593,28.1813486,-36.93593899,-36.08093463,-2.28770674,-7.37573551,0.584666432739133,-2.6497353328674986,-13.037077186979218
148.80877581,28.14496733,-36.28426617,-34.98883359,-2.63708625,-5.07116354999999,0.605530286640343,-2.650370305815056,-11.161492267568462
149.4190918,28.07031987,-35.63308218,-33.87002137,-3.02589916,-2.81166464,0.62529112412679,-2.6516731497703065,-14.2497494045557
150.04562601,28.01095231,-35.00664855,-32.72837131,-3.44295841,-0.615719040000002,0.643344455877622,-2.6527093091611817,-16.206607325903732
150.59647688,27.87764609,-34.39874928,-31.53877805,-3.93118256,1.53150526,0.659169631192926,-2.65503594161357,-11.548777337928584
151.19526607,27.78408027,-33.79609499,-30.31811676,-4.46079563,3.62755212,0.672418067150046,-2.656668973239898,-13.588691987735935
151.7270932,27.61880269,-33.19493406,-29.0777626,-5.04853711000001,5.70914128,0.68290649492434,-2.6595536111906264,-12.614014612286617
