thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
187.62594126,24.08456014,-19.3770186,43.73563006,-0.437289200000002,19.71965826,-0.259100657498293,-2.7212377802522063,9.739153646952659
187.10216561,24.41191703,-21.39610795,42.57972541,0.0249698400000007,17.01923351,-0.242485646685502,-2.7155243246926175,17.948220771919488
186.53606609,24.76717454,-23.43077304,41.37627321,0.52043175,14.30566014,-0.226639230674938,-2.709323911450681,31.312547193644846
185.94013549,25.16946654,-25.46247734,40.12291072,1.05304918999999,11.60075756,-0.21168898940533,-2.702302591496248,34.69957502796994
185.32449209,25.62919662,-27.47524023,38.82241277,1.6256196,8.92357190000001,-0.197818726744999,-2.6942787879297914,31.96161943449738
184.66494668,26.12582997,-29.46199415,37.47452423,2.24395261,6.26009247,-0.185261085445531,-2.6856109007970814,33.26761266184253
183.97714812,26.67434529,-31.41281795,36.08281071,2.90853822,3.63265189000001,-0.17425753245637,-2.676037502465452,31.015036624029158
183.25652631,27.27280278,-33.32566896,34.65171327,3.62489063,1.04273186,-0.164984480314203,-2.6655924488317306,29.157465247835468
182.48576162,27.89719703,-35.20593444,33.1834672,4.38819913,-1.52834911999999,-0.157483097379,-2.6546947133387095,38.133590616400426
181.69773704,28.58683556,-37.0571384,31.67896039,5.20532174,-4.05139579,-0.15164497819555,-2.6426582503415963,42.5751760553883
180.88133936,29.33853815,-38.87093373,30.13551299,6.08308355,-6.55944493000001,-0.1472476464445,-2.629538565150327,34.13089265245972
180.04086187,30.14480613,-40.66592875,28.56297839,7.01499873,-9.02746093,-0.143998369630154,-2.615466534245923,28.123439696492447
179.15390124,30.97543488,-42.46701537,26.96303833,7.99824409,-11.52938197,-0.141569445159975,-2.6009693276966988,32.34914361497143
178.25091803,31.86391214,-44.25559409,25.33871861,9.03540398000001,-14.0107924,-0.139625497798876,-2.5854624741806007,32.34211342873383
177.32527044,32.79767855,-46.0387643,23.69538814,10.12389414,-16.48319648,-0.137843545454344,-2.5691651758815732,30.86379860833599
176.37603907,33.76832481,-47.83425462,22.03326107,11.2591545,-18.97551711,-0.135926673116042,-2.552224202772405,30.123838346702847
175.42948779,34.79675876,-49.62857198,20.35488746,12.43883994,-21.45448881,-0.133612195025704,-2.534274644205614,18.619816486777907
174.45640536,35.84533436,-51.43189478,18.67321517,13.6583203,-23.94568136,-0.130675494180324,-2.515973547529539,12.175772909079896
173.44862632,36.90252266,-53.25013307,16.98463062,14.91212792,-26.44640513,-0.126931409594711,-2.497522130880977,18.49538672840545
172.43975227,37.99210595,-55.05427323,15.2953666,16.19888748,-28.9302562,-0.122234975322412,-2.4785053149957648,25.14418884327796
171.4291859,39.11425732,-56.87547215,13.59668835,17.5133134,-31.42853602,-0.116481963782116,-2.4589200788834997,19.89443567548488
170.44563818,40.28294313,-58.67537251,11.89084522,18.8532724,-33.89995309,-0.109608714468688,-2.438522663577663,-0.36105626235904964
169.42017256,41.4399787,-60.48950725,10.18894628,20.20855348,-36.37206968,-0.101590976123472,-2.418328583318474,1.5385513688670471
168.34878647,42.57171161,-62.30024131,8.49652965999999,21.57538661,-38.82648827,-0.0924419027041539,-2.398576117785797,14.936485850665093
167.34226321,43.77451533,-64.07908526,6.79066008999999,22.95184014,-41.25443921,-0.0822093985319637,-2.377583232616561,-3.586986716066498
166.2942714,44.94605985,-65.83849675,5.08872965,24.33129058,-43.65246137,-0.070972956885311,-2.3571359234088645,-13.510434914727476
165.22319987,46.08850004,-67.56247364,3.38327362999999,25.71034747,-46.0227306,-0.0588400356765162,-2.337196580586255,-7.198935131089712
164.16382725,47.242999,-69.24750297,1.68374631,27.07860115,-48.33542174,-0.0459417876735342,-2.3170467725234047,-10.743725021824524
163.07751742,48.36123789,-70.88202233,-0.0065442700000062,28.43224819,-50.57990564,-0.0324279040128903,-2.297529822069058,-12.33766790516011
162.0082234,49.47838114,-72.46753032,-1.69819610000002,29.7634544,-52.77331374,-0.0184607791610712,-2.2780319941401275,-17.040009025053315
160.9303271,50.56328611,-73.99504687,-3.38602182,31.06886265,-54.90923057,-0.0042096570210736,-2.259096830342377,-22.18763948765634
159.84948782,51.61613122,-75.46019546,-5.06661596000001,32.34155151,-56.97175061,0.0101547148246315,-2.2407212166593555,-27.66919157872305
158.77385083,52.63820852,-76.86459733,-6.74441144999997,33.57423421,-58.97334645,0.0244647474086937,-2.2228826025644617,-34.37102901357569
