thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
188.2020451,30.07275915,-17.04160704,45.72542223,1.04912693,26.94307365,-0.250174884434719,-2.616723991263042,2.9019764005866477
188.09800479,30.3136267,-18.61933775,45.00459614,1.33827540999999,24.62083928,-0.247759197348497,-2.61252005945433,3.5620564330329785
187.95987682,30.5628078,-20.25127625,44.23767935,1.63947567000001,22.25253701,-0.2449251779681,-2.6081710288255886,5.9018186483106305
187.78935756,30.81577088,-21.92297464,43.42860119,1.94388716000001,19.8692557,-0.241379773107747,-2.6037559901936027,8.01626932914079
187.56045146,31.08667138,-23.63843071,42.55932448,2.28171453,17.42053261,-0.236880860317257,-2.5990278845233044,7.590354886461981
187.29264109,31.3638449,-25.367068,41.64700215,2.62528016,14.98619331,-0.231276128964437,-2.5941902939999615,8.726099971916312
186.97651056,31.65402449,-27.09651847,40.68229649,2.97916367,12.57250966,-0.224525369230932,-2.589125704732374,11.56576462753467
186.61117943,31.96191579,-28.81772146,39.6729332,3.3602622,10.16725121,-0.216711896820062,-2.5837519878091286,14.943186169662503
186.19834869,32.28764455,-30.51209035,38.61981401,3.76676439000001,7.78254222,-0.208043370152001,-2.57806694847869,22.023133478996648
185.73812543,32.64560483,-32.18341462,37.51998634,4.19959651999999,5.45450265,-0.198832356857626,-2.5718193630013295,22.88468559364709
185.24054146,33.04744787,-33.80686522,36.36980905,4.66251055,3.17564008999999,-0.189445495608321,-2.5648058788771064,17.30203879631631
184.67462724,33.46041346,-35.38504831,35.17605873,5.1647906,0.936384619999998,-0.180239464341127,-2.5575982696341657,22.731210065889407
184.05989134,33.90638457,-36.93099898,33.94216561,5.69973762,-1.23974080999999,-0.171522606752559,-2.549814605395891,37.87894533320735
183.41005269,34.40546233,-38.43168079,32.66308011,6.28000935,-3.38208514,-0.163533308944073,-2.541104055260413,33.534086041373534
182.73751827,34.98235164,-39.89106933,31.33706626,6.91867651000001,-5.47794351,-0.156411438628159,-2.5310354373813553,21.486137556068208
