knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
10.7379055566025,189.04635883,154.81189542,41.83745791,34.34820123,26.33819165,13.32451619,-0.4396153572576632,-21.949107084107133
9.89602512288153,188.50087834,152.99648238,41.80111822,33.60316959,24.58256493,12.58085989,-0.4713002920893029,-30.901045679912986
9.09031665998645,187.91311191,151.11818978,41.78198035,32.81258346,22.7361353,11.87347933,-0.504082682275148,-37.55585870872764
8.32836828414107,187.2869056,149.18860635,41.79900143,31.98046037,20.81023061,11.22649124,-0.5377602663205736,-31.581348842393275
7.61272306738809,186.6212205,147.20930492,41.87592115,31.10850743,18.81119076,10.66011183,-0.5723055931635055,-22.92036186889339
6.94428999047915,185.92883278,145.19978252,42.03640342,30.20205437,16.75171507,10.20322251,-0.6073783754360836,-17.251837891039123
6.32602626687926,185.21515315,143.16909606,42.30716534,29.26329866,14.63671393,9.88249159,-0.6428205402387523,-13.0607438516261
5.76481706064145,184.4691579,141.11211294,42.69814862,28.29750442,12.48513966,9.70184235000001,-0.6787216683406976,-5.108404187661453
5.2693026061645,183.7118407,139.05405465,43.22628937,27.30484181,10.29215708,9.6930063,-0.7146415616991618,0.7142917043367447
4.84517316545057,182.94118426,136.99517436,43.90307643,26.28893782,8.07059279999999,9.86004828,-0.7505758016640777,4.473394064593528
4.49272184813685,182.15993036,134.94310583,44.7241372,25.25153686,5.82565389000001,10.20087496,-0.7863911539891376,11.05754394798435
4.20759953054792,181.36971243,132.90386644,45.67886964,24.19648302,3.56764412999999,10.70349359,-0.8219825955809984,17.69428932838828
3.98238174417792,180.58158636,130.89551207,46.75252859,23.11902835,1.28551768,11.37352531,-0.857034991884315,31.54973220300672
3.80784595705439,179.78919495,128.91393933,47.92346386,22.03029816,-0.987767120000001,12.16147449,-0.8916199605650803,25.460138816452105
3.67397586611255,179.0489931,127.02868496,49.17920012,20.93710618,-3.24279232000001,13.08065198,-0.9245238565591917,20.056908375554183
3.57071864634727,178.20531603,125.06988807,50.44147489,19.82457686,-5.48507901999999,13.99134337,-0.958711311667517,47.81828650004538
3.48852672159408,177.46133275,123.27677547,51.73757087,18.70454322,-7.72221166,15.0313039,-0.9900070303965129,42.87092558779566
3.41871814729936,176.69247527,121.49981541,53.02277665,17.58242807,-9.91277299000001,16.05803423,-1.0210208341199491,31.57600115357484
3.35368974874728,175.91425664,119.77049829,54.26369551,16.45068758,-12.07932425,17.07559937,-1.0512031116750546,52.091025296518985
3.28701534493783,175.15016072,118.11065991,55.4635552,15.32171701,-14.19255814,18.06619443,-1.0801727564570238,58.313345736700214
