knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
34.724209425892,196.68461562,163.72159383,30.84191487,52.87452598,55.24816292,-6.47874071,-0.28411178464346,-34.78736858000282
34.3210156737132,195.71978071,160.90690769,30.69412607,51.64037022,52.65871486,-8.00356981,-0.3332373251967099,-50.50504984122863
33.7838019995081,194.68530805,157.99256308,30.69323642,50.30562511,49.85431926,-9.28757578,-0.38410223417895994,-60.79849387867604
33.1079006922532,193.58236261,154.98816279,30.87691871,48.87694988,46.85172706,-10.29201733,-0.4365389112873326,-45.71762915629218
32.2675766203292,192.42547594,151.91518262,31.27989324,47.3671281,43.68181305,-10.98227891,-0.4901725331023275,-29.783132623414232
31.2265603311852,191.22568176,148.80747517,31.90094224,45.78277299,40.36685612,-11.35631017,-0.5444122602935845,-16.57911469348896
29.9622222034108,189.98064719,145.66715738,32.77121537,44.12898801,36.91878347,-11.38092458,-0.5992211452880365,-0.6737267618657228
28.5037105578554,188.7138832,142.53179622,33.88131947,42.41600013,33.36700343,-11.06058751,-0.6539435207691853,15.372662829365957
26.9343732653354,187.4292613,139.41527197,35.22201312,40.65380847,29.74174892,-10.41236646,-0.708337130149932,28.786732880099564
25.3485816571405,186.14171085,136.34419614,36.77892237,38.84423632,26.04977104,-9.44064686999999,-0.7619375149618495,39.662052236865186
23.817690239901,184.85389059,133.32832239,38.53250019,36.99792831,22.32347555,-8.18370968,-0.8145744417238177,50.123810591385975
22.38598767701,183.56952674,130.38384288,40.44265108,35.11860543,18.58017404,-6.68375206,-0.8659653039308272,66.89744223001384
21.0765052653843,182.29489413,127.52856109,42.47014113,33.20535715,14.82149041,-4.96768057999999,-0.9157993722385647,74.7647791234284
19.8962561050919,181.06221108,124.80678373,44.58804681,31.27053882,11.07907032,-3.05277532,-0.9633033486768035,65.54409647472461
18.8408070792914,179.80900447,122.15717042,46.72956213,29.30514492,7.34633014999999,-1.04259501000001,-1.0095478248409688,70.2847021931241
17.898143842645,178.56381498,119.60526459,48.87312288,27.32446032,3.66220027999998,1.01963445,-1.0540869837753073,86.59430314351457
17.0518331028798,177.34022605,117.18848143,50.98491719,25.32524933,0.0172862100000231,3.14952127000001,-1.0962678072240606,91.28837140274904
16.2835197725601,176.13482603,114.89989426,53.03524761,23.31439959,-3.56707657000001,5.28302202,-1.1362111885594597,93.61098052214291
15.5748201471482,174.94816746,112.74283628,55.00176525,21.29490958,-7.08532221000002,7.40242729000001,-1.1738589524668774,103.62122045384004
