thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
143.70566869,29.15294366,-36.11342976,-42.24429085,2.69134191,-20.81379436,1.17912847814484,-2.6327778000743867,-90.98566847859146
144.34860134,29.32807505,-35.62613872,-41.13358113,2.0984833,-18.18641883,1.19959219616976,-2.6297211806952925,-74.75864778176077
145.03764695,29.2425517,-34.91001009,-39.81592032,1.48152601,-15.15209035,1.21673132281011,-2.631213844740128,-16.036242246957322
145.73760053,29.25000233,-34.31718926,-38.48139361,0.81463806,-12.2179428,1.23051379880102,-2.63108380671528,14.623406944114237
146.44182885,29.24027884,-33.73271313,-37.11634833,0.116674320000001,-9.25019283,1.24093228227307,-2.631253513630565,0.8316755685111588
147.15842411,29.25571556,-33.12257726,-35.74517271,-0.586555490000002,-6.23960038,1.24800495872149,-2.6309840920408565,-5.556184115222962
147.88503259,29.24277113,-32.50741913,-34.33383643,-1.32645753,-3.18574916,1.25176680990611,-2.6312100149641506,-6.5656773185862605
148.62597236,29.2295942,-31.88849135,-32.89496351,-2.09672327,-0.138403480000001,1.25225862236515,-2.631439995777955,-1.7896990122423517
149.38552152,29.20764486,-31.2522984,-31.4262621,-2.89966129,2.90515341,1.24952328978335,-2.631823084029595,0.3826931090999963
150.16260782,29.19321862,-30.61227194,-29.93562495,-3.74054853,5.93566837,1.24360170525488,-2.632074869416278,0.8694043509560601
150.96154252,29.17471126,-29.96256335,-28.41716721,-4.62200824,8.92821365999999,1.23452368745088,-2.6323978837841295,20.268738986866097
151.78164544,29.16182436,-29.30595909,-26.87784992,-5.54695348000001,11.87535593,1.22230709300711,-2.632622802619505,-2.1913743222823356
152.57097893,29.25790898,-28.79420349,-25.44387957,-6.46870771,14.52248917,1.20696879519879,-2.6309458096399774,-53.58089943254818
153.47431227,29.11787445,-27.94441658,-23.72606629,-7.52487487999999,17.66478725,1.18854347195171,-2.6333898732549605,-1.4515536869641466
154.26069993,29.03411076,-27.28013404,-22.34145959,-8.49560812999999,19.94123451,1.16710896326863,-2.63485182543908,30.38980558075277
155.22549965,29.06560775,-26.55039341,-20.49036455,-9.69123652,23.20389265,1.14280341960177,-2.6343020992591124,-1.751289551394919
156.02745346,28.9844333,-25.89127511,-19.06494728,-10.72534057,25.45275184,1.11581927501403,-2.6357188606801074,31.162640864184077
157.03014587,29.0033069,-25.15509336,-17.18028063,-12.03205118,28.41302649,1.08637674932753,-2.6353894542184038,20.53454390531062
157.87550225,29.11330462,-24.67350633,-15.64799127,-13.17287803,30.73954298,1.05469777642452,-2.6334696318347164,-62.582843456753245
158.79110921,29.05866032,-23.94851986,-13.93860536,-14.44606712,33.2283637,1.02100847658118,-2.634423354787164,-52.79406311785362
159.82741682,28.88360266,-23.10000981,-12.11637915,-15.80029151,35.62704758,0.985562821752416,-2.6374786873350007,13.260858067680736
160.73978614,28.81152604,-22.39515211,-10.44593518,-17.09159638,37.88394141,0.948647115119221,-2.6387366616677097,22.744729386268148
161.53702692,28.72987982,-21.73669953,-8.93771987000002,-18.22456758,40.09600035,0.91055421603326,-2.640161657028517,-15.97434065438108
162.42176816,28.69470946,-21.11716028,-7.239451,-19.63450234,42.06446269,0.871558122057253,-2.6407754956096285,-27.634400185427843
163.40900091,28.48463075,-20.27631884,-5.44841708999999,-20.99380859,44.17681253,0.831912918801619,-2.6444420607874712,22.589943116222422
164.32923409,28.41955943,-19.62714377,-3.78727447,-22.27667455,46.11590845,0.791866424150164,-2.64557776957009,15.611907327239827
