thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
144.13644336,34.08516312,-37.19587361,-43.82386166,6.60625505000001,-23.18312928,1.02491124121866,-2.5466943310664503,-109.85031451685501
145.08061324,34.37094067,-36.60463742,-42.80369985,6.16761746,-21.0413529,1.05670047567074,-2.5417065718906673,-97.48413491302621
145.67532832,34.34202025,-35.94020918,-41.87930376,5.81211999,-18.55158645,1.08691581665766,-2.542211328440727,-28.623748798559667
146.37048363,34.38395282,-35.29782948,-40.88102066,5.41816285,-16.01858008,1.11553393738235,-2.541479467030404,14.802966417559738
147.09876042,34.43487538,-34.65197696,-39.84086058,4.98706132,-13.4375781,1.14250688668951,-2.54059070069486,-0.7491494201605775
147.82998394,34.48177972,-34.01460384,-38.76394003,4.52213139,-10.80473034,1.16777507590498,-2.5397720655283846,-4.083021506788853
148.54224546,34.5234382,-33.38670169,-37.65619808,4.0307477,-8.12040372,1.19127407030587,-2.5390449878910086,-6.124749553673148
149.24743545,34.55621263,-32.76433552,-36.51929327,3.51256592,-5.37900362000001,1.21293614459613,-2.538472966177044,-6.4545225345202795
149.95285498,34.57690879,-32.14432897,-35.35563064,2.96358921000001,-2.61613671,1.23269032120829,-2.5381117500425248,-2.282398478761216
150.66408034,34.59366385,-31.52077041,-34.15704727,2.37713769,0.168159810000002,1.2504599561539,-2.537819319079156,1.0102698748903904
151.37612613,34.6173022,-30.90905742,-32.93756799,1.74863635,2.96742046999999,1.26615378789011,-2.537406752041917,1.4520947390472827
152.09694695,34.63690349,-30.2932018,-31.69060749,1.08213349,5.74844471,1.2796512207586,-2.5370646449937784,1.9272466652564546
152.82642796,34.6660155,-29.6762751,-30.4159846,0.372896869999998,8.53363368,1.29079206329718,-2.5365565445674045,2.54757333332023
153.57168305,34.69118544,-29.05487889,-29.10550927,-0.391752490000002,11.32530298,1.29938158564547,-2.5361172462418753,2.4965643406105187
154.32358035,34.72932532,-28.42995253,-27.77434659,-1.20086498,14.09718951,1.30521122735984,-2.53545157975956,-13.548854847540426
155.09671134,34.75977165,-27.80385632,-26.39705602,-2.06885387000001,16.86661476,1.30808435852315,-2.534920191055911,-1.855592172810283
155.8035823,34.71500592,-27.20644392,-25.19070482,-2.95494855,19.08085545,1.30783647890113,-2.5357015004364696,25.419716990970898
156.64200136,34.8177261,-26.53565804,-23.60055091,-3.95866315999999,22.35871456,1.30434997337952,-2.533908695087228,-0.771355244246763
157.46474734,34.84633077,-25.92292757,-22.11658168,-5.00957672000001,25.0143381,1.29756654655719,-2.533409449414282,-17.08504724639681
158.2712543,34.87126101,-25.30146057,-20.64981421,-6.09741721,27.65329334,1.28749263912738,-2.5329743346429696,-8.871354998909453
159.08468075,34.87976551,-24.6845615,-19.15150312,-7.23460803,30.26062761,1.27419341481514,-2.532825903116734,-9.253767109993483
159.89331472,34.8739668,-24.06621143,-17.64412282,-8.41628131,32.8280792,1.25778133184581,-2.532927109698602,-9.202480609928898
160.70087134,34.86018007,-23.46010462,-16.1247587,-9.63683414,35.35053945,1.23840938143297,-2.5331677335301857,-11.37319372453316
161.5042946,34.82394626,-22.8452558,-14.59600986,-10.89264431,37.8321493,1.21626997760448,-2.5338001328152275,-12.00021896627046
162.31537601,34.77543103,-22.24809279,-13.0499672,-12.1783708,40.25528563,1.19159047732987,-2.5346468833160904,-11.567485522179233
163.11321651,34.70516953,-21.62618804,-11.51070627,-13.48201638,42.63327343,1.16461831015511,-2.53587317782848,9.59229989836441
163.91334416,34.62440518,-21.02152199,-9.96204950999999,-14.80310367,44.94680803,1.13560162694746,-2.537282781654213,4.029487022636502
164.66658727,34.64135263,-20.54342237,-8.49572381999999,-16.07550834,47.13466883,1.10477696759085,-2.536986992851896,-39.061653738197144
165.47313605,34.49646659,-19.88470449,-6.91220233000001,-17.44315442,49.31644073,1.07236315425688,-2.5395157312900722,-28.886558731993084
166.28884112,34.35372894,-19.24690955,-5.33836063999999,-18.78692876,51.43527665,1.03855598711229,-2.5420069732491317,-1.7681441959727096
167.10598294,34.20302021,-18.603721,-3.77140709000003,-20.12204721,53.47186062,1.00352795094758,-2.5446373367991306,-0.6300010281190538
167.92737297,34.05597453,-17.97299702,-2.20283987000002,-21.44192425,55.43566137,0.967435502608256,-2.5472037680659647,12.728377311517214
168.74716136,33.90596419,-17.34622447,-0.638521669999989,-22.74195777,57.30809713,0.930428725428997,-2.549821942411001,9.598265433750086
169.61558764,33.83114835,-16.79451233,0.963678789999989,-24.03643114,59.13730852,0.892657238955612,-2.551127725151646,-18.50350076410212
170.42971991,33.66390218,-16.18051848,2.51549609,-25.28530115,60.76498079,0.854268705447287,-2.554046721479496,-17.113958625456505
171.25471826,33.50030492,-15.56425651,4.08269272999999,-26.52397173,62.34432013,0.815400587397608,-2.5569020323137375,-24.774041160848803
172.06738477,33.32378441,-14.95286886,5.6420153,-27.71226853,63.81227015,0.776172855213114,-2.559982896410537,-4.645912879834846
172.82900526,33.02751669,-14.18411437,7.17659044999999,-28.84746675,65.43363495,0.736692668604214,-2.565153743591914,13.213786537749073
173.6603029,32.95704752,-13.74661215,8.74040601999999,-29.9767391,66.43279581,0.697068928727336,-2.5663836626295615,-0.3016801612076847
