thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
150.19152066,32.9200681,-31.88625674,-36.74766263,4.68097134,-16.30243818,1.37518250244947,-2.5670290752640392,-15.817154556625468
150.76422039,32.85951876,-31.29449246,-35.5676482,3.93403866,-13.52304947,1.37559570704831,-2.5680858606069483,-14.939864808112269
151.33188202,32.75365661,-30.71676577,-34.32762016,3.15508605999999,-10.69124285,1.37303965705135,-2.5699335036776887,-7.68188169775641
151.91777625,32.65282096,-30.13403806,-33.04468668,2.33798267,-7.80755958,1.367683936726,-2.5716934177735777,-1.0478782295919586
152.52106786,32.54323118,-29.53618053,-31.71940124,1.47898848999999,-4.87784861,1.35971297205094,-2.573606120261114,4.925861946527554
153.14624885,32.44011926,-28.93281902,-30.35993859,0.573674129999993,-1.92603095999999,1.34931040688326,-2.5754057627631664,7.940813509583755
153.80108442,32.36102886,-28.3187442,-28.97211626,-0.369160929999993,1.05128308,1.33664419308635,-2.576786150649886,25.141038523979198
154.47471321,32.27291507,-27.68993106,-27.54515782,-1.35702665,4.04525727,1.32185895962108,-2.5783240264017966,-2.245753545788709
155.16589981,32.32287408,-27.1965578,-26.20933623,-2.35814498,6.79981817,1.30507852688675,-2.5774520771862606,-22.255616571347225
155.87561437,32.09284366,-26.47925665,-24.5574977,-3.50243236,9.85515747,1.28641431242197,-2.5814668653950057,10.042331300668117
156.60738067,32.15720401,-25.92207121,-23.18735826,-4.55768006,12.6999782,1.26597576306624,-2.5803435653797697,-15.864079478880022
157.35977077,31.97031057,-25.12906199,-21.57531339,-5.7303685,15.92649569,1.24387436723225,-2.583605471258148,0.6882705905209008
158.12358222,31.90063946,-24.49732173,-20.0094044,-6.94024262,18.84162433,1.2202174948046,-2.584821461521167,22.33252625016391
158.91650178,31.85172098,-23.85783896,-18.42295845,-8.13325224,21.72144959,1.19510368024762,-2.585675250062238,19.286685850006258
159.7070041,31.77203086,-23.19442449,-16.85753887,-9.41966739999999,24.62762775,1.16862354222977,-2.5870661050375476,-4.264130832600799
160.47666734,31.84363596,-22.70825329,-15.3848414,-10.63772381,27.30632677,1.14085742893174,-2.5858163602813278,-45.85273160303327
161.34160316,31.61899059,-21.87556456,-13.65403344,-12.02276053,30.3654724,1.11187305106711,-2.5897371616371885,28.872559446053714
162.19915034,31.57283414,-21.22960109,-12.02523556,-13.34313841,33.17147046,1.08173454291989,-2.5905427436607207,42.00152472749519
163.00274186,31.6313779,-20.72572196,-10.51623553,-14.6248956,35.83215855,1.05051860073566,-2.589520962292224,-34.99942608410134
163.88786287,31.54268333,-20.02551521,-8.85618105,-16.00023386,38.70362819,1.01832320491351,-2.591068974567364,-23.909431229349742
164.82059444,31.44323327,-19.31790304,-7.18115724999998,-17.38469658,41.46435053,0.985263719909524,-2.5928047055556696,8.248134574926347
165.77134454,31.37554157,-18.62632705,-5.52810583999999,-18.75898574,44.16341643,0.951462411706596,-2.5939861485969424,9.195487075621678
166.79141497,31.30234697,-17.91067326,-3.83887797,-20.14034128,46.81515164,0.917041681052571,-2.5952636353616225,7.327579859603972
167.7861742,31.26108607,-17.23475323,-2.18723532999999,-21.5041003,49.39682061,0.882128993265053,-2.5959837739189586,-2.927461698321032
168.8118536,31.20344461,-16.54072563,-0.519571460000009,-22.84720101,51.90069963,0.846868203874625,-2.596989807181615,8.45461575209594
169.83586901,31.12985745,-15.83256342,1.13757407,-24.17604049,54.3225284,0.811417847943794,-2.598274145410807,20.364653555913215
170.89620986,31.15298363,-15.22548518,2.79996539999999,-25.46629256,56.64765374,0.775929942670004,-2.597870517426398,-7.862395866298222
