thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
142.76961476,31.69893701,-36.11291871,-45.84473012,7.77261221,-31.30520957,1.13109278689378,-2.588341833383006,-106.53871283146543
143.58419757,32.0194228,-35.85171176,-45.15065314,7.54296604,-30.23906627,1.18334416133158,-2.582748301141651,-94.38391528934442
144.05127833,32.03469766,-35.37818345,-44.45211243,7.26957556000001,-28.42807529,1.23119492513889,-2.5824817045418698,-7.493387883870106
144.67107664,32.11961438,-34.92510152,-43.68385771,6.97423434000001,-26.61530601,1.2750412883436,-2.580999628187876,20.58265216081434
145.46857317,32.32752436,-34.51176554,-42.7877022,6.64586023,-24.87022202,1.31520628760543,-2.5773709144891206,-39.77161178999822
146.03412952,32.33773587,-33.96006747,-41.90746715,6.22061805,-22.67874859,1.35186857456853,-2.5771926900180198,-18.85118780439843
146.68881365,32.39247651,-33.43449064,-40.94851996,5.79314202999999,-20.44140882,1.3850335067485,-2.5762372856153712,10.91171819831871
147.38565931,32.44784801,-32.87650548,-39.92009581,5.30734866,-18.09583325,1.4145795303773,-2.575270870628603,6.212342392846182
148.09071481,32.5199482,-32.32868683,-38.83905224,4.76996874,-15.65207654,1.44034358238689,-2.57401248492179,6.43427147921205
148.79734539,32.59355425,-31.78481957,-37.71098364,4.19129068,-13.1364748,1.4621829035484,-2.572727816999902,10.75693890959517
149.5304399,32.68428555,-31.24088525,-36.5146679,3.56715425,-10.60080162,1.47998789829691,-2.5711442570802876,12.119758312070239
150.19919278,32.80089321,-30.77328833,-35.37036483,2.89678563,-8.02357616,1.49367225680483,-2.569109069480241,15.382377331976116
150.87430673,32.918064,-30.33071203,-34.1698415,2.20046984,-5.41635528,1.50317525563537,-2.567064053407578,30.63628446836386
151.54837425,33.0963667,-29.91260874,-32.94747244,1.47580769,-2.85364416,1.50847137377474,-2.563952084227383,35.10549497875548
152.2004051,33.32737543,-29.62349109,-31.77373923,0.708624320000006,-0.395707149999996,1.50955669958443,-2.5599202212880323,33.304786429595445
152.84995339,33.59297986,-29.37265741,-30.55719089,-0.0926603599999964,2.06259176,1.50641236287503,-2.555284549476649,37.4074079838671
153.50268185,33.92750923,-29.14598905,-29.33296723,-0.900484220000003,4.44817923999999,1.49898447134069,-2.549445910525527,32.28763472146401
154.15039964,34.30392168,-29.05453631,-28.14760909,-1.75146585,6.67399976,1.48720794680789,-2.5428762739275284,21.553252447121807
154.82150082,34.71263755,-28.92977666,-26.88917286,-2.64683858,8.97454793,1.4710557095431,-2.535742836290875,2.5064725747725447
155.50843837,35.13835454,-28.84364098,-25.63016973,-3.58653577,11.20048127,1.45057230165196,-2.5283126731336956,-21.41184238046545
156.19789387,35.5121269,-28.74041525,-24.3281449,-4.58084473,13.44240289,1.42587519042008,-2.521789114798746,-37.80993501458774
156.91538216,35.85010658,-28.56868824,-22.96309479,-5.63890872,15.75551079,1.39714329282629,-2.5158902565779093,-57.06681762228882
