thigh,shank,foot,thigh_,shank_,foot_,knee_moment
189.63756455,26.63671898,-19.12405742,40.92185186,-7.9168736,13.14173514,-0.130851809530527
189.27537356,26.62433597,-20.37561616,40.26742504,-7.61781056,11.43006818,-0.131687602362313
188.87534548,26.61703927,-21.6127204,39.5938664,-7.2931669,9.72831244,-0.133207919673732
188.46662227,26.64860433,-22.83259874,38.90241429,-6.94049541,8.07895951000001,-0.135268062604191
188.04725209,26.72303265,-24.04108253,38.18436986,-6.55361045999999,6.3890687,-0.137769257969603
187.60089506,26.82296456,-25.21802505,37.45199068,-6.13404102,4.76191257,-0.140666996686865
187.18386455,26.964551,-26.34527127,36.71859684,-5.70102171,3.18319803,-0.143961314647528
186.62628025,27.1390179,-27.48211112,35.9223595,-5.16700728,1.64707534,-0.147659363088991
186.12759022,27.38525476,-28.58628921,35.12571865,-4.61139121999999,0.103118890000001,-0.151727198155547
185.60614105,27.68284515,-29.66544159,34.30759281,-4.00388024,-1.41331502000001,-0.156068967355126
185.06845116,28.0372837,-30.73837541,33.46699128,-3.34144393,-2.93621785,-0.160538402426019
184.55697077,28.46519544,-31.76986251,32.62258463,-2.63249684000001,-4.40624803,-0.164958865918418
183.97004662,28.93109438,-32.79813977,31.73783802,-1.85626725,-5.83120508,-0.169140711683636
183.40292018,29.46979104,-33.83269392,30.84551826,-1.02490696,-7.29501293,-0.172895869931805
182.833408,30.07138643,-34.85550347,29.93591776,-0.145482920000003,-8.73094434,-0.176049662557276
182.25036519,30.72434012,-35.88836152,29.01226237,0.787720710000002,-10.17669184,-0.178449923166238
181.65786053,31.42961739,-36.93474623,28.07407712,1.77003209,-11.63587375,-0.179973545429086
181.05189364,32.17767553,-37.9952416,27.12493993,2.79914287,-13.11377254,-0.180530627438673
180.45098135,32.97539556,-39.07369704,26.16493419,3.86405037,-14.59113304,-0.180066428183676
179.83946342,33.80592773,-40.16856645,25.19826053,4.96615378,-16.08875227,-0.178561378369721
179.22489869,34.66860021,-41.28109061,24.22586576,6.09898591,-17.60202977,-0.17602937901313
178.60955923,35.55941478,-42.41014875,23.24931527,7.25788228,-19.12934326,-0.172514616980109
177.99671536,36.4751007,-43.551138,22.27091832,8.43889482000001,-20.66823258,-0.168087142281876
177.38591604,37.41348287,-44.6958179,21.29339904,9.64259831,-22.21219706,-0.162837465709423
176.7935622,38.37482804,-45.8557982,20.31553916,10.84966506,-23.7687978,-0.156870634860872
176.19915638,39.34683516,-47.01166585,19.33855137,12.07188576,-25.32296545,-0.150300660125871
175.61594969,40.33469071,-48.16212292,18.36351629,13.3017131,-26.87433404,-0.143246005599796
175.04390659,41.33771039,-49.28924292,17.39107334,14.54239374,-28.4054734,-0.135826017547722
174.48332428,42.34800461,-50.42818499,16.41971322,15.77410697,-29.95282569,-0.128157809871223
173.92897571,43.36909102,-51.52805813,15.44827524,17.02063809,-31.46273939,-0.120353446859147
173.37763155,44.38721926,-52.63014977,14.47838486,18.25026847,-32.9813401,-0.112517487481279
172.82392733,45.40037485,-53.70061694,13.50400062,19.48525448,-34.4817427,-0.10474496338306
172.29381896,46.44118903,-54.74479541,12.53480531,20.72868379,-35.92718819,-0.0971198418959587
171.74560426,47.45254494,-55.77916117,11.55786915,21.95274236,-37.40399211,-0.0897140028268665
171.21686737,48.48965566,-56.78762262,10.58409626,23.1844197,-38.84228271,-0.0825867346937414
170.65958489,49.48428889,-57.78552293,9.60639906,24.39314427,-40.27728007,-0.0757847335805207
170.1239225,50.50203183,-58.75802882,8.62994752999998,25.6097244,-41.6712253,-0.069342548296303
169.57532018,51.49805971,-59.71828129,7.65003188,26.80908222,-43.07161475,-0.0632833151845141
169.00890454,52.46604653,-60.67021337,6.66669325999999,27.98869477,-44.47940327,-0.0576195537996524
168.46338937,53.45021861,-61.59754516,5.68716570999999,29.17077008,-45.82850827,-0.0523539441463357
167.90334546,54.40812411,-62.51267223,4.70433068,30.3317645,-47.18837027,-0.0474802243767985
167.32190509,55.33449449,-63.42495684,3.72464853,31.46270827,-48.53301782,-0.0429843246248105
166.75954579,56.26526128,-64.3007661,2.74247995000002,32.59921925,-49.82190988,-0.0388457036043974
166.17366249,57.15797187,-65.16927443,1.76425122999999,33.6964508,-51.11873189,-0.0350387997152355
165.59147914,58.0429241,-66.01518066,0.786148749999995,34.78210329,-52.36096279,-0.0315345149070403
165.00843218,58.90700495,-66.83949468,-0.18964127000001,35.84363123,-53.58134728,-0.0283016600320384
164.4221453,59.74903258,-67.63810305,-1.16385757999998,36.88191344,-54.76649426,-0.0253083046024442
163.83353095,60.56786128,-68.4120955,-2.13508854,37.89472978,-55.92061072,-0.022522987951487
163.24393857,61.36505619,-69.16103964,-3.10383829999998,38.88229439,-57.03809575,-0.0199157608317946
162.65348956,62.13865067,-69.88378017,-4.07051788000001,39.84351613,-58.12150414,-0.0174590377873465
162.0795679,62.90451324,-70.57411656,-5.03528618999999,40.78397102,-59.16061549,-0.015128254330922
161.47168947,63.61018097,-71.2448881,-5.99019106,41.67420545,-60.18608727,-0.0129023382083042
160.87335661,64.30095089,-71.88339054,-6.94458154,42.54266907,-61.16571561,-0.010764007330288
160.2941017,64.98248171,-72.49136926,-7.89985002,43.39161853,-62.09571283,-0.0086998968583836
159.70358956,65.62549156,-73.07061791,-8.84993136999998,44.19680427,-63.01978828,-0.0067005176329266
159.10211449,66.22532978,-73.62840948,-9.79017268000001,44.96496689,-63.88578167,-0.0047600628027535
158.51169156,66.80820041,-74.15632105,-10.73366893,45.70062495,-64.74721318,-0.0028760911444748
157.91435541,67.35144537,-74.66157156,-11.67000195,46.39875166,-65.56374005,-0.0010491185258418
157.29548919,67.83911458,-75.15148472,-12.59360563,47.04455252,-66.35802919,0.0007178512405914
156.71371654,68.3338256,-75.60756819,-13.53166382,47.68009445,-67.11675433,0.002419825995884
156.11142384,68.77144431,-76.04875034,-14.45669157,48.26202465,-67.85241422,0.0040503270144909
155.50674462,69.17178153,-76.47029753,-15.37832843,48.80375825,-68.56208569,0.0056018673468118
154.89832006,69.53203775,-76.87242678,-16.29604715,49.30370039,-69.2426746,0.0070663844749124
154.28744304,69.85306069,-77.25550175,-17.21014803,49.76174348,-69.90027072,0.0084356090070783
153.6711561,70.12989469,-77.61568546,-18.11786859,50.17453375,-70.52376146,0.0097013555803924
153.06578999,70.3799143,-77.94668644,-19.02714586,50.54651081,-71.13859996,0.0108557269605475
152.44313101,70.57338446,-78.26368337,-19.92690416,50.87223679,-71.7032422,0.0118912274733213
151.82491226,70.73149137,-78.55011331,-20.82547978,51.15430017,-72.24878501,0.012800787279461
151.23009337,70.85784508,-78.77477345,-21.69044079,51.37155395,-72.72369249,0.0135777044326164
150.58532355,70.92476475,-79.04832177,-22.61509681,51.5847396,-73.25625049,0.0142155168683034
149.94774146,70.94063375,-79.26349243,-23.49825627,51.71614568,-73.73060955,0.0147078211261734
149.3400663,70.94491455,-79.44015835,-24.39323578,51.83086646,-74.16086919,0.0150480584038443
148.70048792,70.87383819,-79.60793876,-25.27277717,51.87515472,-74.57448404,0.0152292911684469
