thigh,shank,foot,thigh_,shank_,foot_,knee_moment
145.82008249,31.18526614,-31.32808889,-36.61124675,5.66675567,1.18944466999999,0.894107825091463
146.45469457,31.10115064,-30.81325996,-35.78904746,5.31864719,3.49306188000001,0.917899435505365
147.07283273,30.99638262,-30.25767754,-34.94768228,4.94735022,5.82771045,0.940559386737505
147.69330714,30.90126662,-29.75038005,-34.11099963,4.55420596,8.06873245000001,0.961992064135225
148.30190278,30.79174144,-29.20915751,-33.25400828,4.12766614,10.31861114,0.982114859305014
148.90807879,30.68630273,-28.69144127,-32.39510658,3.66706616,12.4896801,1.00084003732635
149.50379475,30.57485004,-28.17875027,-31.52530459,3.16434688,14.6061003,1.01805477792546
150.09018663,30.4595034,-27.66906221,-30.64461543,2.61580065,16.66767348,1.03360731595078
150.6340025,30.32299237,-27.15905106,-29.76936805,2.04028976,18.67411982,1.04730150070744
151.22972486,30.21715743,-26.67801252,-28.85629012,1.3656558,20.58413056,1.05890045756524
151.78447038,30.09031348,-26.17171474,-27.9431773,0.655772699999996,22.49587839,1.06814107886641
152.3220942,29.95806984,-25.64252754,-27.02712378,-0.105701620000001,24.40461884,1.07475836972897
152.87545486,29.82951467,-25.16674783,-26.07652205,-0.943754200000001,26.18406701,1.07851607608552
153.40939524,29.69437009,-24.67649511,-25.12848503,-1.83466559,27.97027106,1.0792348350314
153.93715531,29.5560614,-24.18575377,-24.16818521,-2.7825187,29.73357669,1.07680762232014
154.45930495,29.41414205,-23.69536892,-23.19711601,-3.7865546,31.47978826,1.0712029772426
154.97701029,29.26979571,-23.21148912,-22.21853517,-4.84350393,33.20498278,1.06246382531261
155.50028012,29.12997454,-22.7431838,-21.23169347,-5.94806338,34.91390691,1.05070331067984
156.02294175,28.9866899,-22.27386167,-20.23601916,-7.09772805999999,36.62090137,1.03609331416839
156.53803866,28.83171869,-21.79967568,-19.23067867,-8.29280649,38.3230548,1.01884625841918
157.07334393,28.6926833,-21.33497857,-18.2206452,-9.51762172,40.04124304,0.999197133873629
157.60553339,28.54301114,-20.86781307,-17.20078466,-10.77718489,41.75692502,0.977390939133087
158.14265079,28.38317407,-20.40261188,-16.16966925,-12.07594956,43.46273863,0.953673901464062
158.69388964,28.23184297,-19.93678866,-15.13431958,-13.39100372,45.18441621,0.928284201011366
159.25390138,28.07957099,-19.46583352,-14.09261321,-14.72687806,46.91324068,0.90144177151112
159.81766575,27.92265187,-19.00440264,-13.04534975,-16.07654908,48.62116353,0.873341680472825
160.38591589,27.75688003,-18.53478065,-11.98885385,-17.4339677,50.33039768,0.844157115953174
160.96544514,27.60807656,-18.07608619,-10.9364174,-18.80936111,52.00769825,0.814051700600498
161.54484503,27.4463796,-17.61476365,-9.87675669999999,-20.18449089,53.66261666,0.783191343047231
162.1230244,27.28069144,-17.15810974,-8.81448003,-21.55980586,55.28324693,0.751746476340299
162.70313245,27.11457922,-16.70210306,-7.75161127999999,-22.93379863,56.8655501,0.719885767335917
163.28934902,26.95208714,-16.24112927,-6.68760162000001,-24.30115348,58.40984396,0.687769162080668
163.84660357,26.77020081,-15.81340384,-5.62884982999998,-25.66232765,59.88008735,0.655544924539151
164.41004135,26.59169346,-15.37559614,-4.56977828999999,-27.01305713,61.30746969,0.623349084575017
164.96735044,26.41162472,-14.94306837,-3.51369131000001,-28.35042697,62.67889841,0.591305659400502
165.48746129,26.20981264,-14.4838735,-2.46550794000001,-29.65404925,64.03355893,0.559527968801382
166.0696833,26.05079253,-14.07366235,-1.40826895999999,-30.97573039,65.27047788,0.528120362947299
166.60473023,25.8641424,-13.65519936,-0.361242930000003,-32.25946088,66.47699762,0.497180498445165
167.12952116,25.6759445,-13.24160455,0.680103150000008,-33.52178054,67.62833496,0.466802009486094
167.63651309,25.48191768,-12.85105722,1.71449956000001,-34.75969643,68.71560583,0.437073871980592
168.16411348,25.29619724,-12.41983432,2.75666275,-35.97802574,69.79485499,0.408075034408189
168.65591334,25.0951319,-12.03128485,3.78400768,-37.16687337,70.79890584,0.37986934445956
169.17796576,24.91492032,-11.60878171,4.82148915000002,-38.33297771,71.79424905,0.352505433001468
169.67795861,24.7271819,-11.20468114,5.84933701,-39.46882992,72.73850883,0.32601911390641
170.1345758,24.52757832,-10.79545638,6.86317690999999,-40.55900054,73.66006461,0.30043399237722
170.6545234,24.34889486,-10.41767444,7.89391302999999,-41.65561488,74.50270048,0.275763045969205
171.1515816,24.17287397,-10.01244124,8.91615331999998,-42.70624986,75.33679966,0.252015291336967
171.63579032,23.99212425,-9.61647929,9.93448611000002,-43.72388458,76.13073328,0.229202334058672
172.12639917,23.82157699,-9.2175162,10.95151888,-44.71319197,76.88344402,0.20733816691485
172.58225596,23.64874642,-8.79897873,11.96096808,-45.65061844,77.6233318,0.186436205421406
173.09219534,23.49435633,-8.42435913,12.97599594,-46.5891488,78.27324143,0.16650985782635
173.53601436,23.32804927,-8.03329091,13.97856232,-47.46122696,78.91930962,0.147574749094434
174.01698931,23.18362454,-7.67817456,14.98020597,-48.31911388,79.49229434,0.129648093861204
174.45347752,23.03462944,-7.28351929,15.97500168,-49.11593788,80.08417346,0.112744830658997
174.92157309,22.90094663,-6.92707781,16.96537992,-49.89873156,80.60335374,0.0968728949395276
175.35050144,22.76646856,-6.57836619,17.94780513,-50.62435339,81.11191256,0.0820298703072458
175.75764485,22.64028857,-6.21824758,18.92184908,-51.29697142,81.62431025,0.0682031375879458
176.18504711,22.52498789,-5.89573937,19.89225642,-51.94824008,82.07341864,0.0553740088238002
176.59081505,22.41885056,-5.55913498,20.85277244,-52.54572002,82.52681636,0.043521124540528
176.98424875,22.32115089,-5.23819174,21.80537942,-53.09598301,82.95745909,0.0326191001269049
177.3588086,22.23589218,-4.91204356,22.74727064,-53.59025251,83.38604834,0.0226371702251018
177.75269832,22.16059322,-4.62641461,23.68725205,-54.0604018,83.74754716,0.0135427618777652
178.13771827,22.10243407,-4.31707859,24.61983529,-54.4757378,84.11856674,0.00530569904396
178.5081301,22.0511263,-4.04227193,25.53813747,-54.84345613,84.44142424,-0.0021036277633547
178.88509198,22.01623984,-3.76359584,26.45425572,-55.16683836,84.74772911,-0.0087232477730868
179.26242905,21.99466856,-3.49134948,27.36420766,-55.44433195,85.02878167,-0.0146100363595973
179.64232519,21.98729747,-3.2121994,28.26621259,-55.67601918,85.29252703,-0.0198425573723462
180.01260012,21.98631751,-2.96640979,29.15994369,-55.86019827,85.50857219,-0.024515045834043
180.3800288,22.00205994,-2.69777135,30.05008843,-55.98786035,85.73315238,-0.0287308450156926
180.77458614,22.02388778,-2.44644416,30.93376255,-56.09804006,85.88954432,-0.0325987114190567
181.1518869,22.05378945,-2.20062991,31.81079233,-56.14780936,86.03336069,-0.0362273245103344
181.53002924,22.0898383,-1.95411446,32.68247519,-56.15314674,86.15451979,-0.0397172602460943
181.90212968,22.13021314,-1.72322402,33.54639452,-56.11135884,86.2410239,-0.0431550972049431
182.28566186,22.1780914,-1.46963215,34.40876987,-56.03019919,86.3189809,-0.0466116870913915
182.66144329,22.22724943,-1.22812682,35.26327563,-55.90117388,86.36793137,-0.0501443686058263
183.03020658,22.27737876,-1.00056574,36.10681695,-55.72726572,86.38150324,-0.0538033157877077
183.38962664,22.33091712,-0.75140055,36.9463614,-55.49625601,86.4097312,-0.0576378258562394
183.76930047,22.37418717,-0.516762830000001,37.78243278,-55.2508751,86.37573779,-0.0616959887803103
184.12922923,22.42802652,-0.275770819999998,38.60113463,-54.94413669,86.3381945,-0.0660179557947522
184.48290884,22.47180501,-0.0409469900000019,39.41228774,-54.59767118,86.27659701,-0.0706280902263365
184.82729845,22.51231448,0.192916440000001,40.21030699,-54.20839839,86.1929442,-0.0755310847515724
185.16154322,22.54107377,0.42057428,40.99765357,-53.78002869,86.0853039,-0.0807154642662622
185.44581682,22.5597808,0.636091459999999,41.74382295,-53.29724161,85.92566232,-0.0861621575601756
185.80002721,22.59566947,0.885097809999998,42.51781545,-52.80265596,85.79176798,-0.0918513976497214
186.10420109,22.60666941,1.10634735,43.2557994,-52.26034816,85.6054909,-0.0977644674044618
186.36178269,22.59904223,1.31967177,43.95933594,-51.67341365,85.3705565,-0.103882579608162
186.66207227,22.60346572,1.55805797,44.67172857,-51.06245235,85.15808364,-0.110186180124624
186.92715368,22.58525819,1.77816857,45.35362258,-50.42047357,84.88335923,-0.116655019168263
187.16965126,22.55407776,1.9819114,46.00840401,-49.74996212,84.55522345,-0.123268422607133
187.42203258,22.52243128,2.19895923,46.65399701,-49.05088804,84.22563321,-0.130005253523328
187.68816242,22.49162744,2.43669557,47.28734183,-48.32802608,83.90254081,-0.136842695947577
187.93615317,22.44850152,2.65451597,47.89735838,-47.58124093,83.51807889,-0.143755019707956
188.18797209,22.40495371,2.87422564,48.48829516,-46.81282395,83.10681552,-0.150714623045401
188.43882216,22.35947014,3.09185971,49.06001231,-46.02257514,82.66457516,-0.157695022680491
188.69194792,22.31549992,3.31303217,49.6184187,-45.20862084,82.2079959,-0.164672402718628
188.94062014,22.26931355,3.5299418,50.15311928,-44.37712459,81.71774521,-0.17162373815787
189.18120612,22.21976778,3.74223707,50.66631609,-43.52760363,81.20078667,-0.178524695962726
