thigh,shank,foot,thigh_,shank_,foot_,knee_moment
162.08052139,28.95587522,-21.54618431,-34.55948089,-3.83433452,-6.14475087,0.683010305242036
162.64078303,28.80972119,-21.07055954,-33.77830836,-4.29553390999999,-4.35496981000001,0.680537287024547
163.20288703,28.65773776,-20.58937417,-32.97343729,-4.77331662,-2.55958737,0.676013154662644
163.76579047,28.49555801,-20.08131174,-32.14114566,-5.26768657,-0.759007869999998,0.669477892345415
164.32908569,28.34221333,-19.62445006,-31.29568908,-5.78354194,1.04284511,0.661000317155805
164.8897243,28.17610857,-19.14634545,-30.42890469,-6.31497873000001,2.82858435,0.650676180135277
165.45131486,28.00883493,-18.65860436,-29.53857439,-6.86397428,4.62272639,0.638622673655451
166.00583602,27.83147432,-18.18664537,-28.63598098,-7.43160516999999,6.38949872,0.624971791390707
166.55757005,27.64937077,-17.70777736,-27.71208569,-8.01666502999999,8.15557824,0.60986421202995
167.11541927,27.47284285,-17.22526075,-26.76964735,-8.61745777,9.92994557999999,0.593447157014263
167.65978662,27.28054537,-16.75686231,-25.81423237,-9.23698149,11.68156306,0.575874137660823
168.20817993,27.09077402,-16.28312638,-24.84049872,-9.87325876,13.44064521,0.557298542212634
168.7508165,26.8935942,-15.81242331,-23.85135361,-10.52700003,15.19752142,0.537863767887813
169.27399705,26.68739052,-15.35319517,-22.84030375,-11.19578006,16.93374498,0.517700133126546
169.81480573,26.48259592,-14.87992871,-21.8223207,-11.88663192,18.70534238,0.496927329092685
170.37267169,26.28673252,-14.4104586,-20.79778662,-12.59392544,20.47811427,0.475653638365869
170.90221655,26.0714139,-13.94649292,-19.75384603,-13.32073193,22.24238663,0.453971018722371
171.43571229,25.86071307,-13.4820344,-18.69613303,-14.06704026,24.00704796,0.431953947012919
171.93808115,25.62559585,-13.00906786,-17.62450228,-14.83253229,25.76732107,0.409665099927196
172.48122383,25.41646308,-12.56022861,-16.54935937,-15.62373905,27.52628248,0.387160182741797
172.99830492,25.19126987,-12.10240141,-15.46064405,-16.43465417,29.27631479,0.364488573689726
173.4893787,24.95097201,-11.6470443,-14.35962703,-17.25853931,30.98088882,0.341696027426575
174.0221089,24.73523581,-11.19246888,-13.25508504,-18.12404731,32.74139176,0.31883102304792
174.52145685,24.50510958,-10.73488122,-12.13911313,-18.99913765,34.46290405,0.295948907020281
175.02584172,24.27594515,-10.29029973,-11.01631544,-19.89795951,36.15777704,0.273110338261866
175.52149543,24.04761988,-9.84959879,-9.88544112000002,-20.81156845,37.80689772,0.25037748657877
176.0263722,23.82557146,-9.41889052,-8.75220443000001,-21.75650545,39.49096753,0.227812972715788
176.50793949,23.6009194,-8.98382636,-7.61137228999999,-22.70339502,41.14523795,0.205481069194721
177.00347829,23.38442458,-8.56860154,-6.46753122999999,-23.6788558,42.76338448,0.183449510074158
177.47152697,23.16422995,-8.16522072,-5.32372405999999,-24.65302308,44.36914589,0.161792015461239
177.93765895,22.95262708,-7.76391384,-4.17630141999999,-25.63710169,45.96660215,0.140588882336504
178.39479551,22.74616074,-7.37160438,-3.02905515,-26.62657372,47.55008619,0.119925526744892
178.83920947,22.54881737,-6.97822716,-1.88201610000002,-27.61179487,49.13644738,0.099891988637667
179.29083385,22.3548546,-6.60941865,-0.732848009999998,-28.61300944,50.67167517,0.0805810149578635
179.70433518,22.16022661,-6.25442202,0.402828039999974,-29.59694649,52.18611237,0.0620817388929936
180.12947362,21.97932069,-5.89515907,1.54739043000001,-30.58372411,53.69682416,0.044471165984911
180.52270539,21.79566892,-5.55798826,2.67872624,-31.55671881,55.16054873,0.0278066855843214
180.91778908,21.62341062,-5.21619404,3.81223771000001,-32.52502215,56.59348691,0.0121215550022909
181.27659226,21.44781296,-4.89020628,4.93228187,-33.47308536,57.97856539,-0.0025766363118486
181.64977075,21.28435648,-4.56836252,6.05955204999998,-34.41906439,59.33337726,-0.0163071853529282
182.01513369,21.13162235,-4.24592451,7.18489567,-35.34231008,60.64708906,-0.0291187884678374
182.36405632,20.98052619,-3.93322195,8.30217458000001,-36.25343358,61.89359526,-0.0410918952425056
182.70215116,20.82421637,-3.62424718,9.41769088999999,-37.15171053,63.07850003,-0.0523398390616763
183.00578203,20.63754696,-3.35288374,10.5254845,-38.0407752,64.14752538,-0.0630063844852115
183.38136422,20.53332922,-3.02132159,11.64535098,-38.89863158,65.25527162,-0.0732542735793449
183.67034984,20.34680641,-2.75630806,12.75498172,-39.74472196,66.21674456,-0.0832455337708117
184.04029156,20.22609519,-2.43943824,13.87808574,-40.5725263,67.17322664,-0.0931234812748277
184.34927487,20.08994921,-2.1484887,14.98017436,-41.35433815,68.04538727,-0.103004013426062
184.6918923,19.96734621,-1.83448347,16.09454644,-42.11894472,68.87811187,-0.112974671417192
185.02461903,19.86928064,-1.52741559,17.19142754,-42.83270938,69.6475417,-0.123095834257461
185.33381149,19.73603032,-1.24586934,18.29138861,-43.53073159,70.32407514,-0.133401716497657
185.66789886,19.65243653,-0.94459971,19.37864659,-44.17076647,70.96885876,-0.143902900030856
185.97887169,19.56339898,-0.656465050000001,20.45446776,-44.76972743,71.53937036,-0.154592127078436
186.31224167,19.4660407,-0.39080953,21.53653295,-45.35010395,72.02608631,-0.165451854452536
186.61158553,19.39409183,-0.111499569999999,22.58856819,-45.85598646,72.48508837,-0.176458445079614
186.91656451,19.33440533,0.164381479999999,23.6312539,-46.31123553,72.89609523,-0.187581300961241
187.20591652,19.26461211,0.413079600000001,24.66240733,-46.72701761,73.22795077,-0.198781684136459
187.50598401,19.22060275,0.687837349999999,25.68348796,-47.08031313,73.55774667,-0.210014358907171
187.78827754,19.1728153,0.941740419999999,26.68842511,-47.38445581,73.82873322,-0.22123075591239
188.06458683,19.12515621,1.19337557,27.68146479,-47.63834961,74.06273433,-0.232381796807178
188.33225231,19.07751273,1.43715152,28.66349409,-47.84007437,74.26515418,-0.243420922789491
188.59456188,19.02319446,1.67285391,29.63631337,-47.99730763,74.4295617,-0.254309108350409
188.84820743,18.97931637,1.91155792,30.59109638,-48.09171332,74.58274615,-0.26502023798378
189.08168082,18.92687993,2.14462261,31.53197006,-48.13433571,74.71089117,-0.275543425261363
189.30566825,18.86980479,2.37617411,32.46144972,-48.12600742,74.82050676,-0.285881960293498
189.51652405,18.80620072,2.60194197,33.37683686,-48.06665072,74.90840308,-0.296050814728575
189.71833171,18.73850197,2.8258975,34.28040885,-47.95612571,74.9768112,-0.306073230331258
189.92837955,18.68654987,3.0442454,35.15591338,-47.79844799,74.98715241,-0.315976375825321
190.09722114,18.5920169,3.26455611,36.05039908,-47.58351471,75.04904889,-0.325788210059752
190.27299142,18.51258712,3.47650284,36.91402867,-47.32271802,75.0432786,-0.335535621647168
190.44260132,18.43133129,3.68241985,37.76349372,-47.01306676,75.0079431,-0.345241335959149
190.6123153,18.3518491,3.88784304,38.60057718,-46.65495307,74.94478306,-0.354921025603808
