thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.87655551,32.09227472,-33.45392637,-42.10999671,3.88652225000001,-24.10135237,1.06980009739456
147.31127075,31.91921693,-32.92656906,-41.38436504,3.53160285,-22.2412487,1.08852626427282
147.75417237,31.74942167,-32.40683431,-40.63177922,3.17558088,-20.39151034,1.10416673030388
148.22269615,31.5792665,-31.86287426,-39.85289449,2.76670539,-18.48026799,1.11698859800569
148.68966681,31.4063607,-31.32149534,-39.05047593,2.35756591,-16.60502201,1.12724067769975
149.16861152,31.23887182,-30.8081929,-38.23046664,1.92397988,-14.76673875,1.13511720468632
149.65485432,31.06602297,-30.28011603,-37.38961074,1.45630772,-12.93369754,1.14074714937103
150.14593763,30.88569208,-29.74664477,-36.52940017,0.951871939999997,-11.12401125,1.14421452461503
150.64269729,30.70971548,-29.2294978,-35.65318348,0.42135686,-9.36759095,1.14558058876582
151.13798922,30.522713,-28.71135572,-34.76203615,-0.148314619999994,-7.65349623,1.14488871794095
151.61896866,30.31892392,-28.19175313,-33.86818338,-0.745663889999996,-5.98707127,1.14216311324983
152.12020422,30.12861733,-27.68977813,-32.95058609,-1.39554531,-4.36486481,1.13741195275603
152.59301488,29.91038696,-27.19076629,-32.03992848,-2.06893842,-2.7853924,1.13063691147475
153.08999922,29.70648134,-26.69125555,-31.10270436,-2.80811436999999,-1.23292007,1.12184415469858
153.55790765,29.47428348,-26.19866329,-30.17371667,-3.57221857,0.308654499999999,1.11104873346993
154.03929893,29.24691775,-25.6983262,-29.22564004,-4.39556943,1.84433036,1.09827439740638
154.54153632,29.02276872,-25.19205563,-28.26102928,-5.28317207,3.39150495,1.08355654211582
154.99224086,28.77013523,-24.71969898,-27.31062247,-6.18262589,4.89803491,1.06695083235477
155.4719077,28.52527807,-24.22910191,-26.33910333,-7.14558211,6.45203855,1.04854145765408
155.9748731,28.28957151,-23.72116091,-25.35410297,-8.16358983,8.03791164,1.02843927507737
156.44015149,28.02338826,-23.25127267,-24.36654905,-9.19939179,9.65486357,1.00677010755378
156.92205516,27.76634859,-22.76053947,-23.37285137,-10.28279871,11.29852526,0.983663298693799
157.40417296,27.5039249,-22.27153078,-22.37132372,-11.39990527,12.98045104,0.959246655555313
157.87454524,27.22886246,-21.78610378,-21.36837258,-12.54624705,14.68809337,0.933645002125033
158.3750569,26.96844446,-21.28357397,-20.3511553,-13.72286799,16.44489076,0.90697620073722
158.84291164,26.68377268,-20.81000556,-19.33125305,-14.91808775,18.23132975,0.879345230680432
159.33435319,26.41127449,-20.31834831,-18.30160859,-16.13482604,20.05827565,0.850843069709712
159.82130191,26.12895608,-19.8258932,-17.26771511,-17.36987472,21.89912573,0.821550807009919
160.31047237,25.83999516,-19.32663275,-16.22792331,-18.61944535,23.75883232,0.791544410316175
160.79761265,25.54644657,-18.83150979,-15.18403078,-19.8804305,25.62067181,0.760899438234092
161.28703202,25.25473269,-18.34172846,-14.13861802,-21.14976834,27.47349488,0.729697181248825
161.78269961,24.96031361,-17.8411222,-13.08558885,-22.42264703,29.33266029,0.69803311555897
162.28737149,24.68467801,-17.34260072,-12.03413061,-23.68988305,31.16834761,0.666024475481154
162.78205812,24.3709522,-16.83752422,-10.9710624,-24.96929394,33.00139819,0.633810020489516
163.28018687,24.07345741,-16.33091527,-9.90707499000001,-26.23193238,34.81281857,0.601541285039617
163.77386615,23.76883189,-15.83427212,-8.84291813999999,-27.49273953,36.57519719,0.569371761648358
164.26859084,23.46683927,-15.34088126,-7.77768177999999,-28.74430732,38.3004206,0.53744969151383
164.7585801,23.16610261,-14.85198746,-6.71318343000002,-29.98266655,39.97950607,0.505915101128447
165.24570696,22.85927467,-14.37198077,-5.64694155000001,-31.21024955,41.61284821,0.474897123352898
165.74234719,22.55653309,-13.90108866,-4.58616881999998,-32.42896631,43.17619199,0.444510024298766
166.20893231,22.2449027,-13.4158629,-3.51719987000001,-33.6149271,44.73465484,0.414851231898229
166.68671223,21.93944276,-12.96126992,-2.45828073999999,-34.79221508,46.18903738,0.386001278311163
167.14599534,21.63029288,-12.5039105,-1.39754792999997,-35.93913162,47.60933696,0.358023283684451
167.60113885,21.32535987,-12.04703095,-0.340099449999997,-37.06138857,48.97231195,0.33096498348752
168.05381252,21.02758851,-11.5859149,0.714653730000009,-38.15589623,50.2827228,0.30486493306964
168.49286648,20.72833702,-11.14392434,1.76580693,-39.21864771,51.52460049,0.279757896030368
168.91951712,20.4280751,-10.72221986,2.81386533,-40.24736501,52.69642904,0.255675944404751
169.35063712,20.14165195,-10.29200205,3.85813679999998,-41.24336367,53.81409783,0.232647517587141
169.78480824,19.86679967,-9.85516334,4.89942822999998,-42.20424825,54.88241827,0.210697582913707
170.21251373,19.59671562,-9.43420539,5.93707063000002,-43.12571959,55.88402448,0.189848152555038
170.64877405,19.34418108,-9.00067636,6.97004052,-44.00897131,56.83868385,0.170116639575851
171.08041484,19.09651256,-8.58609874,8.00116976999999,-44.84909764,57.73383325,0.151512369351733
171.51696801,18.86308129,-8.16371617,9.02803281999999,-45.64742745,58.58594884,0.134032579095009
171.95125166,18.63828491,-7.74884943,10.05128252,-46.40029388,59.39177182,0.117657862608744
172.38720021,18.42599399,-7.31961845,11.07211189,-47.10817613,60.17424038,0.102348121689373
172.8185826,18.22221446,-6.90192086,12.08854968,-47.76613938,60.91674714,0.0880419364390614
173.23705925,18.03763525,-6.48439866,13.09217242,-48.36180727,61.64214634,0.0746619132523263
173.65593563,17.85352443,-6.07462575,14.09865834,-48.91428785,62.33576422,0.0621257091234759
174.08072554,17.66592272,-5.69311127,15.10674318,-49.42919257,62.95990873,0.0503586339687324
174.4862919,17.51769313,-5.28551924,16.09083123,-49.86889231,63.60974406,0.0393020981541876
174.88097108,17.3644153,-4.90047393,17.07518529,-50.25672161,64.22587507,0.0289138253861144
175.26646719,17.22297794,-4.51953352,18.05055061,-50.58893326,64.81638653,0.0191609983558317
175.63987761,17.08749735,-4.1495248,19.01916379,-50.86478864,65.38281736,0.0100117978785827
176.00075436,16.95869996,-3.78661593,19.98010286,-51.08433167,65.92539265,0.0014280742370364
176.34627209,16.83381423,-3.43219863,20.93361808,-51.24715869,66.44199643,-0.0066410186077226
176.67387198,16.71013545,-3.08568855,21.87969361,-51.35380423,66.93100847,-0.0142627268077911
176.98186846,16.58543516,-2.74677699,22.81851853,-51.40517523,67.38960635,-0.0215203679089995
177.24568008,16.44926131,-2.42458888,23.7405115,-51.39427522,67.8012068,-0.0285101852257882
177.54248677,16.33628553,-2.10238746,24.6646986,-51.34872198,68.16007325,-0.0353366560682599
177.80184044,16.18860773,-1.76165242,25.60043331,-51.25049532,68.55993101,-0.0421057933463934
