knee_moment,thigh,shank,foot,thigh_,shank_,foot_
28.4417957392931,207.15631702,180.42710257,41.81997703,47.24393712,48.24306886,13.39201263
28.0237768091847,206.68384722,178.32978113,41.9972671,46.52756647,46.39381011,13.32363903
27.3947318509065,206.16054447,176.14848587,42.08663585,45.74251334,44.40055507,13.12669927
26.6018704336069,205.58908114,173.88537157,42.13306324,44.9031777,42.30748481,12.79476406
25.6960738501609,204.96377903,171.52252271,42.19409926,43.97708207,40.03252122,12.40298302
24.7274135106127,204.29142675,169.08556118,42.26977048,42.97112345,37.59980879,11.98219715
23.7429216447326,203.57200691,166.59062016,42.37778075,41.90939013,35.07008111,11.5335333
22.7841494121179,202.81266849,164.0444294,42.56553533,40.76744421,32.38850557,11.14251751
21.8816595487463,201.99717144,161.45298526,42.82650542,39.57589184,29.63002389,10.80535559
21.0488671583793,201.1492488,158.82768262,43.24447267,38.31044824,26.73858809,10.62223045
20.2826005802312,200.24474048,156.18161637,43.75476504,37.00468989,23.79946583,10.54541135
19.5723820271039,199.30609305,153.51994152,44.44333643,35.63908365,20.76858533,10.66194425
18.9112887863979,198.32890198,150.85613375,45.28529051,34.22290157,17.67331205,10.96933717
18.3011608699783,197.31770695,148.20301222,46.27689705,32.7568559,14.51646138,11.47608079
17.7493631180423,196.27349735,145.57309546,47.40420728,31.25255961,11.3376042,12.16314656
17.2607633409341,195.20913499,142.98584222,48.63212825,29.69592148,8.10309941999998,13.0375277
16.8330402700434,194.11657887,140.45915959,49.95437465,28.14278736,4.95485349,13.99462221
16.4573812331198,193.01364336,137.99544388,51.34293129,26.54187238,1.77774365000002,15.10919492
16.1207467835135,191.90500657,135.63102369,52.76189489,24.9298764,-1.33999867,16.30141829
15.8077706917817,190.79782558,133.37980296,54.1706696,23.31366182,-4.37796444999998,17.52490826
15.5023125580623,189.72255738,131.25887149,55.58927808,21.65982416,-7.43173782,18.9203251
15.188688454164,188.59375703,129.21093478,56.96560336,20.0406883,-10.26263444,20.14152409
14.8526092545815,187.52449343,127.34537115,58.27471739,18.40904537,-13.05038467,21.42869628
14.4818580841238,186.47500946,125.62362213,59.50653001,16.78479838,-15.72877636,22.68675147
14.0667383126498,185.4524048,124.05685044,60.64037874,15.17280146,-18.28382754,23.87443502
13.6003212962331,184.45958772,122.64531271,61.68797253,13.57563459,-20.71609174,25.0296067
13.0785201873948,183.49888262,121.39002298,62.63391221,11.99704179,-23.02062013,26.12971649
12.5000154622367,182.56530399,120.27850785,63.45315212,10.42737562,-25.22618926,27.15006067
11.8660582723231,181.66359957,119.3194069,64.18015709,8.89444168,-27.2623779,28.06965528
11.1801769800942,180.80248261,118.51818747,64.78310745,7.38748043999999,-29.16380324,28.88738554
10.4478106569835,179.98418026,117.86879142,65.26835276,5.90571455999998,-30.93696096,29.60007677
9.67589181031164,179.1715332,117.33398837,65.64045932,4.45549316,-32.56271436,30.2210433
8.87239920083339,178.40685553,116.92723407,65.91851848,3.01599150999999,-34.12575018,30.78027775
8.04590017085236,177.65791366,116.64381653,66.05166485,1.61039873999999,-35.53366432,31.17968453
7.20510028371379,176.94813604,116.47639395,66.1255246,0.227417500000001,-36.8442458,31.53483334
6.35841617184641,176.2453856,116.40767098,66.04211034,-1.12952286000001,-38.03298942,31.72204353
5.5135857855387,175.57668764,116.44225012,65.89419228,-2.46593421,-39.13305055,31.85531132
4.67732920785999,174.92655384,116.56747164,65.64679708,-3.78133450999999,-40.13770828,31.89445915
3.85507130099338,174.26015044,116.7641918,65.24690212,-5.06394116000001,-41.00299145,31.77514376
3.05073353050107,173.66969014,117.06232929,64.82448431,-6.34855743,-41.87179583,31.61478945
2.26659832999243,173.06156472,117.4235739,64.25681415,-7.60017651999999,-42.60386843,31.29495426
1.50324659732205,172.47296869,117.85669823,63.61970062,-8.83414792000002,-43.26469276,30.91105605
0.759566565866986,171.89561847,118.35277974,62.89304626,-10.04932332,-43.84928684,30.42298741
0.0328301038751914,171.33304776,118.90967018,62.10249412,-11.24723175,-44.36725972,29.87608614
-0.681169273068744,170.77657056,119.52015398,61.21452312,-12.42477628,-44.80202395,29.18428073
-1.38792366722117,170.25046746,120.20668116,60.27050384,-13.57712955,-45.16861798,28.43777378
-2.09397111431388,169.72614894,120.92544399,59.27295192,-14.72282557,-45.49378756,27.64224685
-2.80661704763233,169.22424191,121.71149602,58.20826232,-15.8393703,-45.728481,26.73552715
-3.53362494847994,168.74787257,122.55572852,57.09806348,-16.93875778,-45.91476891,25.78738642
-4.28288387668297,168.30465209,123.46995793,55.93851104,-18.01533734,-46.04083872,24.77351136
-5.06206006773657,167.86179632,124.40611882,54.75153258,-19.07096001,-46.09120947,23.70312067
-5.87823924201824,167.48098243,125.44056371,53.49735564,-20.11169626,-46.11901311,22.59692142
-6.73756582302039,167.08400931,126.46420794,52.24540004,-21.13076435,-46.07866554,21.43669123
-7.64489576962041,166.75249837,127.58159753,50.94005108,-22.14013341,-46.03480311,20.28643811
-8.60350703645755,166.45393242,128.75143424,49.5949979,-23.1216292,-45.91661096,19.02554232
-9.61491341948368,166.17170392,129.94164062,48.23733907,-24.08935198,-45.77330143,17.76127967
-10.6787805211817,165.88782825,131.1213666,46.87766951,-25.03822623,-45.59523398,16.48399829
-11.7929078664699,165.65253724,132.37570634,45.46380877,-25.944592,-45.31037517,15.04893997
-12.9532519359002,165.48519289,133.69278169,44.03945929,-26.86746885,-45.10306967,13.70155538
-14.1539825199072,165.30847205,134.97764855,42.62933014,-27.76551128,-44.85726446,12.32841673
-15.3875697111117,165.11344352,136.21237534,41.22177427,-28.64678007,-44.59176086,10.92804134
-16.6448999215604,164.96410379,137.49198606,39.81362015,-29.50114,-44.28319968,9.47838608
-17.9154182865834,164.83666192,138.76402418,38.3962075,-30.34618046,-43.98974433,8.02333545
-19.1872922748655,164.71108032,140.00380754,37.00913326,-31.17137907,-43.68535285,6.5673741
-20.4475918983812,164.61774634,141.25840972,35.6306622,-31.97450961,-43.3686411,5.09705507
-21.6824850189412,164.4691298,142.36928212,34.31991651,-32.76591568,-43.07279196,3.66568909999999
-22.8774482175273,164.36114212,143.48971478,33.01921955,-33.53361556,-42.76671549,2.21019058
-24.0174896122918,164.23019207,144.52883524,31.78200663,-34.28003471,-42.46917733,0.785423720000001
-25.0873550047057,164.11865274,145.52059377,30.59728436,-35.00825674,-42.18717034,-0.605898910000004
-26.0716714462357,163.99453788,146.47406791,29.43117867,-35.68673153,-41.8420466,-2.01861649
-26.9550444048813,163.84239002,147.21532117,28.47293827,-36.40407896,-41.69620194,-3.24017952
-27.7222060759056,163.71447269,147.95182993,27.53825556,-37.07164609,-41.48633134,-4.50251732000001
-28.3582890178033,163.53630729,148.5313378,26.71901144,-37.70600277,-41.29213314,-5.66420426
-28.8492231812768,163.4198113,149.10428432,25.96580402,-38.32810785,-41.14097854,-6.76880294
-29.1822209746231,163.26139152,149.51310331,25.37710641,-38.91683113,-41.02292943,-7.72422245
-29.3463101350884,163.12240101,149.8498017,24.8784774,-39.48296044,-40.93572352,-8.62948219
-29.3328721805414,162.98937556,150.0975114,24.49165136,-40.01764452,-40.86923293,-9.4398419
-29.1361451280937,162.88015303,150.28350718,24.19302203,-40.5188437,-40.81660053,-10.17231982
-28.7536527940541,162.77593591,150.37190887,24.01835895,-40.99026071,-40.7952397,-10.79501708
-28.1865289321607,162.68207718,150.41471883,23.8706189,-41.41211952,-40.73253845,-11.39519752
