knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.61419004293079,197.20877611,152.157062,41.48985886,31.06938696,7.42590251999999,20.02102824
5.9649350841489,196.40805261,149.62930473,41.21869388,30.06192853,5.19238773000001,19.04056433
6.34598552281391,195.56103138,147.05248315,41.02873905,28.99524515,2.85634291,18.11163146
6.75522800732205,194.66038774,144.41582628,40.99822938,27.83956529,0.351765169999993,17.31664131
7.18796662866951,193.71439726,141.73698248,41.13053843,26.62703433,-2.24538673000001,16.67533774
7.63705639122759,192.70983393,139.01741716,41.40631486,25.34940565,-4.95526866,16.20529297
8.09321450728344,191.67920788,136.28509087,41.90764379,24.0072891,-7.77391195999999,15.98607789
8.54548301746636,190.60532142,133.54272678,42.57399575,22.6059455,-10.68659899,15.98344135
8.98180514095589,189.50150223,130.81006698,43.41844948,21.15396386,-13.6694433,16.20678157
9.38967063020426,188.37567227,128.09862145,44.47649631,19.67488142,-16.66623576,16.66085926
9.75678631925717,187.24665617,125.44890499,45.66152681,18.13559942,-19.74694416,17.35279974
10.0717330384935,186.10652262,122.85633213,47.01164966,16.5743613,-22.82377249,18.26267843
10.3245638436466,184.97394711,120.35347225,48.45669048,14.98251359,-25.90985357,19.34961114
10.5072904715771,183.85155071,117.95024711,49.98322875,13.37373979,-28.97209567,20.59231402
10.6142199080416,182.74516428,115.66126512,51.55495858,11.75127229,-32.00091339,21.95501177
10.6421300388247,181.66043553,113.49490132,53.15282004,10.12536954,-34.96788337,23.41091472
10.5902911671461,180.60058338,111.46223713,54.7437605,8.50099416999998,-37.86285099,24.92188539
10.4603504460785,179.57013642,109.56879588,56.30306435,6.8808717,-40.6774321,26.46142173
10.2561037364845,178.57230166,107.81853743,57.81808174,5.2732077,-43.39408265,28.00199691
9.98318363831452,177.60739547,106.2144453,59.26591268,3.67617544000001,-46.01928115,29.53324735
9.64869346800643,176.68354247,104.75580275,60.6527886,2.08810864999998,-48.56779048,31.07276679
9.26081520194545,175.78574704,103.4407797,61.92793466,0.533226549999995,-50.95994257,32.49885754
8.82841562732354,174.93515265,102.28722186,63.11063142,-0.982617669999996,-53.17973315,33.79006337
8.36066998722141,174.11391684,101.25757885,64.21052133,-2.4966627,-55.36262559,35.12701452
7.86671708364861,173.34430549,100.39295015,65.21193216,-3.97149028999999,-57.37808957,36.33701644
7.35535481309294,172.59236321,99.64066774,66.08211568,-5.41966736000001,-59.27197842,37.41131874
6.83478095653392,171.87676314,99.02186736,66.86084231,-6.84279891999998,-61.0642986,38.44701773
6.31238097225967,171.19240573,98.52809997,67.52523055,-8.23831062000002,-62.73263671,39.36392783
5.79456254532385,170.53637632,98.1536858,68.07460511,-9.60620396000002,-64.28287824,40.16847915
5.28663554870244,169.91215278,97.89708964,68.51979211,-10.95552566,-65.7341138,40.88519343
4.7927355771108,169.30589505,97.74649741,68.81934409,-12.25468094,-67.02282113,41.40237065
4.31578900148227,168.7409803,97.71565097,69.02986285,-13.53796438,-68.21696634,41.83706619
3.85751726681897,168.19209172,97.77914079,69.125508,-14.79726843,-69.32563976,42.19772686
3.41847770516192,167.67185815,97.94748974,69.082329,-16.02325042,-70.30623656,42.38155793
2.99813736559052,167.17562392,98.21517843,68.94173481,-17.21963546,-71.17734142,42.4641696
2.59497529472446,166.70277195,98.57683227,68.66019158,-18.38784948,-71.94077915,42.3814471
2.20660742423956,166.25004791,99.02519577,68.25927636,-19.52692416,-72.59543246,42.16610518
1.82992690807663,165.81517408,99.5604426,67.74740421,-20.62944895,-73.11176143,41.79561635
1.46125164084057,165.39681391,100.17603736,67.10229509,-21.70753104,-73.5470274,41.29693528
1.09646998476758,165.01720167,100.89808674,66.37626295,-22.76093331,-73.88780678,40.73891727
0.731175572518185,164.64214857,101.68288131,65.51824623,-23.78124951,-74.11020221,39.99504277
0.360782530777715,164.27621187,102.53212981,64.55306503,-24.76817586,-74.21289699,39.09285533
-0.0193863822954823,163.93626201,103.46957469,63.47766778,-25.73014114,-74.22959992,38.08228437
-0.414041782076481,163.61867261,104.48316792,62.3155843,-26.66448705,-74.15162018,36.9762635
-0.827892695887476,163.3275307,105.57934688,61.06661583,-27.56842869,-73.97233287,35.76539577
-1.26562108068933,163.0595374,106.74993164,59.73251395,-28.44286456,-73.69553189,34.44692313
-1.73185831143312,162.81515005,107.99099998,58.31963678,-29.28877734,-73.3263482,33.01858101
