knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.74240684548846,198.26978971,153.230392,40.06989972,31.72425326,10.34182373,14.10321195
9.30511718108112,197.41636525,150.66250901,39.74072799,30.57006354,7.7480687,13.28339552
9.87493125383775,196.5104521,148.04815255,39.53060844,29.34309354,5.02958028,12.56522519
10.4472638171972,195.55479914,145.3968062,39.46811912,28.04624358,2.19762019000001,11.99229098
11.0158054118374,194.55329907,142.72016882,39.57112619,26.68823192,-0.722592209999988,11.58162425
11.5726426915453,193.51024892,140.02928156,39.86616432,25.26970894,-3.72285527999998,11.3554084
12.1084988160419,192.43066194,137.34231224,40.33152346,23.78823485,-6.80933375000004,11.3536358
12.6130749735083,191.32023238,134.67199867,40.97648813,22.25649701,-9.95118382999999,11.57004677
13.0754684912767,190.184635,132.03286849,41.81232082,20.67909865,-13.13671822,12.03047825
13.4846396261297,189.03686947,129.45344847,42.78186288,19.05952634,-16.33722711,12.65717845
13.8298996156896,187.87363434,126.9358672,43.90981392,17.4094218,-19.54396302,13.52571316
14.1013967311882,186.71499773,124.51510956,45.12922281,15.73363032,-22.72294353,14.5152924
14.2905767142043,185.55924697,122.19504469,46.43454446,14.03567905,-25.87386311,15.66570925
14.3905875176787,184.41417358,119.99322282,47.79893228,12.32811752,-28.96463929,16.93829556
14.3965997508026,183.2812582,117.91726124,49.18831899,10.61961218,-31.97667431,18.2994025
14.3060271010213,182.16758435,115.97755986,50.57261173,8.91146069999999,-34.9024465,19.69694275
14.1186427267251,181.08158642,114.18926094,51.94753328,7.21208664,-37.72337797,21.15097225
13.8365932199644,180.00050254,112.52384887,53.29266114,5.52591155000002,-40.4399015,22.63767565
13.4643148901451,178.97559736,111.04214875,54.57891583,3.85778845999999,-43.02880465,24.07355801
13.0083596922105,177.99063765,109.72639175,55.80581304,2.21539190999999,-45.48767116,25.50810654
12.4771402655074,177.05156621,108.58468677,56.93862475,0.598493539999993,-47.81121126,26.8924185
11.8806054131126,176.14284198,107.58880455,57.99150468,-0.989520399999975,-50.00276387,28.22227208
11.2298590441191,175.27418213,106.74755278,58.95181843,-2.54874968000001,-52.06404799,29.48314244
10.536737156814,174.44898228,106.06716093,59.80174369,-4.07602738,-53.98774779,30.67180342
9.81335880478717,173.66681477,105.5400505,60.5372287,-5.56905861999999,-55.77465533,31.76369817
9.07166802933706,172.93031683,105.16243752,61.15473904,-7.03171700999999,-57.43642926,32.75091609
8.32298428078079,172.23900225,104.9348665,61.64056201,-8.45277012,-58.94696605,33.60308414
7.57757870316036,171.59027945,104.84438153,61.9969806,-9.84593154999999,-60.34508079,34.3451611
6.8442926758811,170.98285688,104.88880362,62.21129064,-11.20534588,-61.61647733,34.95225798
6.13021312613496,170.41379717,105.06000103,62.2797719,-12.53535164,-62.77605452,35.43432012
5.44041638504941,169.88398848,105.35275525,62.21450814,-13.82390392,-63.79129202,35.73864292
4.77778890327248,169.38810882,105.7591482,62.00398053,-15.08309525,-64.69861556,35.91054082
4.1429292066187,168.92477709,106.27317417,61.65004966,-16.30860609,-65.48598554,35.92448784
3.53413136252812,168.48830471,106.88358631,61.16100038,-17.50427894,-66.16456325,35.79311417
2.94744627073603,168.07542259,107.58395455,60.54159933,-18.6691888,-66.73260081,35.51504554
2.37681483848045,167.6870487,108.3744159,59.79239429,-19.79970472,-67.18113731,35.07995955
1.81426930645125,167.31793761,109.24693496,58.91416765,-20.90327601,-67.53448099,34.521652
1.25020215226129,166.96427702,110.18697698,57.9497852,-21.96512067,-67.74579529,33.78532092
0.673697583161445,166.62428739,111.19682778,56.87289619,-23.00118656,-67.86686364,32.93962615
0.0729123390576591,166.29879472,112.273331,55.71032772,-24.00322281,-67.87463013,31.96596829
-0.564508899915602,165.98684833,113.41181932,54.46656741,-24.97839883,-67.79060258,30.89443919
-1.25099459279391,165.68682935,114.60819805,53.15220144,-25.92147457,-67.60305978,29.71144242
-1.99859274982913,165.40108782,115.85998805,51.78936876,-26.8330246,-67.31418808,28.43606793
-2.81851060929365,165.1237671,117.15943106,50.38891408,-27.70113854,-66.88993064,27.03578009
-3.72065477257771,164.8681467,118.5120064,48.94053871,-28.56000159,-66.43745445,25.61728726
-4.71317857708897,164.62593868,119.90735763,47.46972745,-29.38484336,-65.88434783,24.11702615
-5.80204350234936,164.39168409,121.32971696,45.99563121,-30.18158574,-65.2501088,22.55228106
-6.99060191010652,164.17550066,122.79131221,44.49948466,-30.94824427,-64.53325587,20.92949691
-8.27921632687898,163.97972283,124.28441706,42.98711975,-31.70011915,-63.77977443,19.26513944
-9.66496279813354,163.78701236,125.78179452,41.50152025,-32.42447375,-62.95835689,17.57024575
-11.1414948760479,163.6328943,127.32097953,40.00513912,-33.14032257,-62.12749905,15.86822782
-12.6991007074565,163.45314378,128.81302922,38.54730483,-33.83298874,-61.2429112,14.11919318
-14.3249065283473,163.30798335,130.33045352,37.0955839,-34.51771986,-60.35869426,12.37744445
-16.0031686693003,163.16838185,131.82711781,35.67339879,-35.19465434,-59.47599723,10.64038685
-17.7156310749767,163.0352242,133.30310223,34.27681422,-35.85527815,-58.57807227,8.89167449
-19.4419406266399,162.90812212,134.74803423,32.91172783,-36.50743118,-57.69011996,7.14965156
-21.1601114248639,162.79125335,136.16071273,31.59105269,-37.1540388,-56.82597022,5.43941592
-22.8470252630498,162.67726731,137.52917544,30.29679555,-37.7853389,-55.96554549,3.72401972
-24.4789520019465,162.57209496,138.84752747,29.06294099,-38.41187163,-55.14394494,2.04935033
-26.0320746701632,162.46801917,140.10880756,27.87485085,-39.02241261,-54.3337748,0.391554859999996
-27.4830072403825,162.37032734,141.29778792,26.76930033,-39.64374542,-53.62625983,-1.15209207
-28.8092947449871,162.2601495,142.40017226,25.71102535,-40.22839043,-52.88822047,-2.72766819
-29.9898640413827,162.17541649,143.44578989,24.72846508,-40.8070137,-52.20872661,-4.24021479
-31.005362982899,162.08434584,144.38585772,23.8439013,-41.39131725,-51.64106397,-5.60748023
-31.83838611121,161.98812945,145.21917438,23.03796359,-41.95150791,-51.10174918,-6.95342098
-32.4736926786841,161.90410028,145.957372,22.34058102,-42.50419882,-50.64226897,-8.184108
-32.8985056853028,161.82434871,146.58870581,21.74945737,-43.04392236,-50.25457462,-9.3148969
-33.1028855591749,161.74811228,147.10460276,21.27416938,-43.57000866,-49.94348099,-10.33244173
-33.0801318134807,161.68026862,147.51585874,20.89685679,-44.07610169,-49.69231331,-11.26329865
-32.8271659670848,161.62890651,147.8256517,20.64556637,-44.57086291,-49.5313777,-12.0407056
-32.3448524130914,161.57107221,148.01468869,20.47602692,-45.03039688,-49.39366524,-12.78211497
-31.6382202383203,161.53699073,148.11928251,20.41220281,-45.46889708,-49.32036009,-13.3966988
-30.7165575428626,161.52606661,148.14127352,20.44118481,-45.88824534,-49.31838412,-13.88206832
-29.5933597809436,161.52890015,148.0796151,20.54149576,-46.26771407,-49.32561055,-14.31625437
-28.2861242073293,161.54590281,147.94122985,20.69979074,-46.6103227,-49.34464559,-14.69554494
-26.8159928748362,161.56835461,147.72368034,20.91062127,-46.91045138,-49.35800591,-15.02116477
-25.2072561061018,161.63467039,147.47236907,21.16771703,-47.17917284,-49.39528923,-15.26731478
-23.4867364314435,161.69783655,147.15110346,21.42210261,-47.40284674,-49.40547865,-15.51547389
-21.6830792939913,161.78949179,146.80433186,21.68157887,-47.5764151,-49.37080105,-15.7472855
-19.8259811922958,161.88413407,146.40740444,21.91623807,-47.70650518,-49.30093814,-15.98866664
-17.9453883245272,161.99319641,145.98451993,22.1175461,-47.78853448,-49.17068732,-16.24835705
-16.0706992937036,162.11140219,145.54062761,22.26701536,-47.8185565,-48.96429488,-16.54192239
-14.2300041827629,162.23314604,145.07450519,22.36091741,-47.79754492,-48.67248815,-16.87687646
7.12614474596587,200.44411848,158.69384523,41.14190406,33.02748896,15.5539601,15.13020092
7.61198042998023,199.60677638,156.08708423,40.69473753,31.84611526,12.86305568,14.20024926
8.12694013007347,198.71712493,153.41809525,40.29554827,30.58557871,10.02277422,13.30069248
8.66998661921926,197.77472126,150.69295765,39.97863092,29.25529591,7.0602317,12.4718704
9.2376832375743,196.78729144,147.92843096,39.76377671,27.86350279,3.99646031999998,11.74013346
9.8240812781372,195.75558906,145.13317176,39.68315992,26.40728163,0.825736710000001,11.15846474
10.4207977581819,194.6860934,142.32239415,39.7539747,24.89911583,-2.41810031,10.74033165
11.0172775592981,193.58510508,139.51469472,39.97800367,23.33772704,-5.73210484999998,10.51542802
11.6012198818874,192.45905438,136.72273824,40.37834361,21.73790003,-9.07902278,10.48702587
12.1591365812108,191.312819,133.96748304,40.93542778,20.0999716,-12.45367818,10.66708508
12.6770004576827,190.15318127,131.26187292,41.6571316,18.43454653,-15.82693964,11.05347103
13.1409362518111,188.98793084,128.62681648,42.52933749,16.7467952,-19.18359103,11.63804214
13.5379090412336,187.81893945,126.07293,43.53109936,15.04398256,-22.5014554,12.39687206
13.8563706984872,186.6555904,123.61715154,44.64600213,13.33247822,-25.76047069,13.30826953
14.0868227095497,185.50153735,121.27331696,45.86018074,11.61820454,-28.95117195,14.37501003
14.2222504189708,184.36112644,119.05157661,47.14796566,9.90795215999998,-32.05296618,15.56187931
14.2583990737458,183.23760419,116.96016117,48.48414862,8.20804232,-35.05119737,16.84169512
14.1938860233977,182.13747347,115.00836928,49.84615823,6.51944403000002,-37.93547973,18.16416602
14.030158502779,181.06227553,113.20125038,51.21531259,4.85157275999998,-40.69478935,19.53378931
13.7713145515138,180.01658123,111.54413161,52.57251517,3.20617915000003,-43.32329665,20.92055044
13.4238101361757,179.00161041,110.03732084,53.89944926,1.58711275000002,-45.81616417,22.30407166
12.996078388323,178.01292727,108.67497861,55.17532381,-0.0013675099999943,-48.16487201,23.64620088
12.4980873464063,177.06448751,107.47034175,56.40612217,-1.56479109,-50.3927124,25.00926473
11.9408612330287,176.19361049,106.47019148,57.52607202,-3.08831832000001,-52.44599143,26.2113724
11.3359877734736,175.34123994,105.59384879,58.56736425,-4.58594758999999,-54.38552943,27.38627749
10.6951310210953,174.53001448,104.86964398,59.50635056,-6.05102737999999,-56.1902858,28.48545285
10.0295661336674,173.76384305,104.29710883,60.33218174,-7.4824558,-57.86001146,29.48044088
9.34974987839821,173.04086804,103.86790857,61.03959349,-8.88624355000002,-59.41316501,30.37108976
8.66493844653244,172.36470904,103.59060498,61.61164794,-10.2489243,-60.8175937,31.14072822
7.9828623520045,171.729981,103.44742861,62.05613858,-11.58219436,-62.10523024,31.77928387
7.30946656493967,171.1349155,103.4328635,62.36830448,-12.89210238,-63.29342305,32.31192886
6.64872233670178,170.58103155,103.54983374,62.54341596,-14.16243896,-64.34493899,32.69800663
6.00251518994025,170.06211419,103.78504018,62.58102089,-15.41022097,-65.30114639,32.96853502
5.37061115087377,169.57770753,104.13634898,62.48038788,-16.6270846,-66.14525543,33.10517979
4.75070049354035,169.12419977,104.59594092,62.24499696,-17.81649256,-66.8860072,33.1131341
4.13851517349948,168.69933959,105.15831433,61.87597022,-18.9774747,-67.522612,32.98684483
3.52801297638165,168.29972634,105.81625495,61.38291368,-20.11229659,-68.06105446,32.73441519
2.9116184740413,167.92243853,106.56550584,60.76388872,-21.21971895,-68.4990165,32.35403203
2.2805084506743,167.56395323,107.40011767,60.01913165,-22.30002414,-68.83754882,31.84393472
1.62493076237933,167.22430439,108.31606086,59.16736333,-23.35063886,-69.07167352,31.20730725
0.934552595054447,166.90198053,109.31313508,58.19087444,-24.37720118,-69.22045525,30.46539535
0.198836291581689,166.59047987,110.37435898,57.13698115,-25.36625034,-69.23911956,29.56852509
-0.592567502370784,166.29734225,111.50949523,55.98422547,-26.32903719,-69.16880284,28.57123575
-1.44942507617687,166.01540006,112.70574436,54.74481696,-27.26664328,-69.01353349,27.47971973
-2.3805353124381,165.74691529,113.96168437,53.43357751,-28.17432408,-68.76181355,26.2865172
-3.39336338269246,165.49599332,115.27712932,52.04178033,-29.06109834,-68.44332309,25.01201433
-4.49369814277402,165.25378355,116.63722787,50.61551399,-29.90418775,-67.99055586,23.60945508
