knee_moment,thigh,shank,foot,thigh_,shank_,foot_
12.7349396235465,208.28528163,174.8687878,38.24724842,49.11603256,47.58319463,6.9372683
13.4006056843763,207.41230341,171.91451496,38.6280768,47.80168314,44.57682137,6.50663152000001
14.0302069430451,206.4686418,168.88472553,39.08828523,46.40207474,41.39882383,6.1883711
14.6195630276339,205.46084458,165.78481088,39.69028318,44.91730989,38.04931774,6.04107227999999
15.1653498290327,204.41477401,162.63293866,40.51408297,43.34083137,34.51200457,6.15706809
15.6650612829106,203.27298951,159.43074997,41.4137306,41.69561369,30.85787818,6.41969085
16.116735075453,202.10884042,156.21453578,42.54463833,39.97012861,27.05854899,6.98018376
16.5185537487677,200.88149747,152.98668015,43.80684277,38.18363427,23.16535664,7.7574541
16.868478776545,199.59904635,149.76454813,45.21846848,36.36539229,19.26362512,8.69966886
17.1639917628251,198.28034217,146.57040658,46.74757047,34.47940999,15.27205164,9.88309015999999
17.4019605337316,196.93165683,143.43470818,48.37402485,32.55489886,11.26546177,11.2436322
17.5786337688674,195.55730402,140.36092231,50.07065559,30.58706148,7.24820911000003,12.75115783
17.6897576785697,194.15438256,137.37125397,51.81009358,28.59686837,3.27223322999998,14.37808401
17.730798531052,192.74592901,134.49244851,53.57059449,26.58178609,-0.6614802,16.10336731
17.6972464958772,191.32990187,131.73420936,55.31603901,24.55818959,-4.50744421999997,17.86541634
17.5849707683668,189.96783146,129.16555294,57.01540874,22.51021001,-8.32338271,19.73518309
17.3905943236992,188.52502698,126.64422822,58.71784563,20.48431356,-11.93804164,21.50733404
17.1118552506666,187.15975769,124.35091971,60.31804817,18.45146771,-15.47903553,23.30862895
16.7479176777896,185.84031752,122.24636132,61.79724332,16.41425024,-18.93763306,25.09729271
16.2995971790569,184.51474641,120.2727528,63.21686241,14.40265397,-22.21893954,26.81313533
15.7694784984128,183.25184277,118.52609088,64.53587193,12.44796736,-25.24471238,28.36386356
15.1619179741733,182.02654016,116.94092015,65.67012437,10.47137242,-28.25657608,29.91090275
14.4829323933601,180.84629272,115.54420027,66.70876029,8.54404772000001,-31.05312559,31.33441608
13.739982816086,179.75713796,114.39654582,67.57824476,6.66972503,-33.63183537,32.59575677
12.9416680357418,178.65914331,113.34086162,68.30160177,4.79609771999998,-36.13891736,33.76504747
12.0973473512339,177.64507548,112.51152664,68.86679963,2.97674882999999,-38.44393365,34.79142575
11.2167159000041,176.69813829,111.87639688,69.24435423,1.19581187,-40.57661293,35.61914921
10.3093577402319,175.7529271,111.34512145,69.49140892,-0.550328989999997,-42.58059174,36.36626755
9.38430211434479,174.87851985,110.99814792,69.58603388,-2.25495475,-44.42388418,36.96463769
8.44960693760792,174.04958178,110.79351247,69.54381651,-3.92407112999999,-46.12398349,37.41839923
7.51199071511537,173.24553331,110.72491186,69.31385176,-5.53926798999998,-47.64255546,37.66754565
6.57653007092467,172.49649478,110.79145741,69.00018591,-7.12258323999998,-49.04096438,37.85044857
5.64643520805282,171.76745,110.97252838,68.50776118,-8.658311,-50.2750555,37.82340667
4.72291027317802,171.08134593,111.28195396,67.91769383,-10.14745258,-51.35906527,37.69045975
