knee_moment,thigh,shank,foot,thigh_,shank_,foot_
3.10353937875201,193.17354674,145.16527225,42.42428945,22.4467169,-6.72035208999998,20.90873932
3.46308199427273,192.3873625,142.88084382,42.39115718,21.42492204,-9.04160164000001,20.52780738
3.84915263837982,191.58272244,140.58036865,42.4888064,20.36309839,-11.42325542,20.24353354
4.25798978261321,190.7397228,138.25590309,42.68917374,19.26837659,-13.84523456,20.05196905
4.68430287580153,189.8725206,135.92697288,43.01466579,18.14124685,-16.30448409,19.9789545
5.12146700874628,188.98774504,133.603608,43.47879123,16.98234793,-18.79858951,20.04532494
5.56179174259167,188.08764308,131.29272996,44.08890052,15.80518596,-21.29457559,20.24812779
5.99684316297165,187.1812712,129.01741816,44.82303587,14.58250954,-23.84723065,20.61405572
6.41779565928075,186.26928485,126.77708894,45.70671471,13.35773382,-26.35824502,21.11598327
6.81579087084519,185.36044268,124.59538665,46.69394497,12.10605751,-28.87977114,21.75399365
7.18228589472355,184.45240946,122.47808572,47.77611264,10.84372254,-31.3700932,22.51646765
7.50937443048686,183.55656693,120.44198638,48.93295382,9.57162915000001,-33.82426872,23.37628406
7.79006048421298,182.67414129,118.49674928,50.13914519,8.29433523999998,-36.22883633,24.31332842
8.01846566517982,181.80712545,116.65041407,51.37336247,7.01623647,-38.57205287,25.30845804
8.1899621812844,180.9574978,114.91016874,52.61079021,5.74160051000001,-40.84217772,26.33436816
8.30123441645573,180.14015274,113.28730552,53.84743505,4.45363329,-43.08904119,27.43548515
8.35027735507025,179.32943356,111.77385597,55.03476601,3.19387852000003,-45.1919505,28.46434206
8.33634259923799,178.53928798,110.37870849,56.17388841,1.94986126000001,-47.19163588,29.46632345
8.25984381991361,177.77718509,109.10672563,57.2660046,0.71973693999999,-49.09748748,30.44697828
8.12223335071513,177.03781605,107.95711671,58.28767998,-0.488686709999996,-50.88915257,31.37517381
7.92586055968837,176.32610574,106.93085764,59.24282059,-1.67784678000001,-52.57677219,32.25666149
7.67382097050743,175.64061698,106.03071216,60.11608008,-2.83194897999999,-54.12117548,33.05066633
7.36980320680721,174.983703,105.24635917,60.92387975,-3.97943831000001,-55.59834434,33.81872404
7.01793900959406,174.3577288,104.58383639,61.65318683,-5.10472988000001,-56.97597866,34.52577892
6.62266004998717,173.76279038,104.04027592,62.30160162,-6.19579926,-58.21917579,35.13159202
6.18856414565646,173.17760296,103.59464459,62.85298748,-7.26781693999999,-59.37756837,35.69918311
5.72029280379732,172.63048989,103.26056206,63.34825693,-8.31797526,-60.43854743,36.18902751
5.2224216825542,172.09002893,103.02632351,63.71178519,-9.33470552,-61.37679931,36.57508516
4.69936545037456,171.5822719,102.89143622,64.0241715,-10.33432474,-62.24028365,36.9178734
4.15529846582521,171.10202407,102.85739657,64.24762838,-11.31080878,-62.9991691,37.14976176
3.59409254692522,170.6249817,102.9098914,64.33916454,-12.2491522,-63.63845425,37.26478667
3.01927273831344,170.18252012,103.05745577,64.39022701,-13.17573448,-64.21968537,37.37166283
2.43399136440787,169.75157635,103.29010806,64.30992447,-14.07294812,-64.68860962,37.3224596
1.84101978888028,169.33271577,103.60647763,64.1064394,-14.94017665,-65.04994201,37.13397197
1.24275625610685,168.94009592,104.00766966,63.83989292,-15.79179148,-65.34691605,36.91747764
0.641247084343299,168.54685961,104.48455885,63.43447445,-16.59247814,-65.48556185,36.51788954
0.0382174523715949,168.19924693,105.05196513,62.9574314,-17.40794775,-65.63672397,36.09230603
-0.564892789441075,167.84873868,105.68955797,62.33456842,-18.16732264,-65.61919137,35.46295386
-1.16689333024535,167.52639901,106.40873289,61.64193295,-18.91107898,-65.53512534,34.78164434
-1.7668126592771,167.21372328,107.1972097,60.82929161,-19.6245509,-65.35835005,33.97012939
-2.36387429012556,166.94152577,108.08131046,59.94161605,-20.31798665,-65.11180752,33.10349924
-2.95747522099129,166.67776805,109.02206598,58.95266787,-20.9833678,-64.77620362,32.10377674
-3.5471612490795,166.44400931,110.04404206,57.88983733,-21.62455031,-64.36461479,31.03895398
-4.13260109455333,166.23306016,111.1314812,56.75269754,-22.24284896,-63.8830963,29.88693461
-4.71356389629637,166.048488,112.2830652,55.55316577,-22.83855398,-63.33035748,28.64375588
-5.28990074283622,165.88733814,113.49811117,54.30221644,-23.41370116,-62.72639594,27.37518462
-5.8615284175341,165.7548053,114.76709918,53.00827324,-23.97665968,-62.08588337,26.0543299
-6.4284131060973,165.63111916,116.07164196,51.68890803,-24.51306201,-61.37868681,24.68010261
-6.99055162939769,165.54873647,117.43640349,50.34843867,-25.04830541,-60.67305777,23.33004912
-7.54794780229629,165.46941654,118.82005814,49.0012724,-25.55438727,-59.89727476,21.91755793
-8.10058174169919,165.41802508,120.23551915,47.66147,-26.06264179,-59.13924027,20.5600969
-8.64837031091674,165.37143511,121.65801786,46.3193741,-26.55568343,-58.35240764,19.16498694
-9.19111735166766,165.33448023,123.0865925,44.98857057,-27.03771488,-57.55082808,17.77561151
-9.72845288855723,165.30504297,124.51249254,43.67603943,-27.51315032,-56.75181304,16.40083148
-10.2597668689269,165.28105009,125.93181261,42.38202794,-27.98009403,-55.95031746,15.03541192
-10.7841635130315,165.26361607,127.34307618,41.10797591,-28.43520444,-55.14255351,13.65260628
-11.3004732320513,165.23972494,128.72163701,39.86636811,-28.89136542,-54.35895424,12.35519956
-11.8073260401502,165.21781494,130.08296553,38.64051466,-29.33350598,-53.56515665,11.0261095
-12.3032489651751,165.19446648,131.41576871,37.44412592,-29.76766448,-52.77911068,9.71489025
-12.7867522535527,165.18012068,132.73260907,36.2731113,-30.18634461,-51.98554068,8.37835954
-13.2563923167873,165.1379153,133.97925696,35.142011,-30.61316268,-51.24182224,7.14884074
-13.7108090114325,165.10622087,135.21086279,34.03041653,-31.0201343,-50.47938727,5.87522522
-14.1487367087499,165.08145333,136.41857228,32.94502187,-31.41080127,-49.71212341,4.5798163
-14.5689906043976,165.03833303,137.56722017,31.89246268,-31.797848,-48.96794439,3.32893979
-14.9704301230623,164.98817582,138.66786882,30.87761326,-32.17619694,-48.23924695,2.10019783
-15.3519010600945,164.91897793,139.70401341,29.90100323,-32.550213,-47.53294747,0.908374889999997
-15.7121600173202,164.88375531,140.75251505,28.92768335,-32.88424662,-46.76290015,-0.383786600000001
-16.0497876085256,164.7825357,141.65752192,28.05036921,-33.25145868,-46.11796815,-1.52405015
-16.3630985244712,164.72454944,142.58513246,27.17378763,-33.5866108,-45.4366426,-2.69816712
-16.6500570728383,164.65013807,143.44136226,26.34407365,-33.91181274,-44.77113115,-3.87453957
-16.908206788509,164.58076211,144.26050273,25.54901257,-34.21134636,-44.08122659,-5.05061934
-17.1346164546122,164.49562751,144.99140508,24.83645101,-34.52882572,-43.48610675,-6.13711553
-17.3258317743661,164.40444169,145.66146571,24.17288101,-34.83642043,-42.91155287,-7.19644376
-17.4778284292244,164.31155576,146.27246101,23.56555193,-35.13782424,-42.37498146,-8.21049621
-17.5859940132314,164.18536626,146.80951129,22.9607004,-35.42613378,-41.84512048,-9.2485622
-17.6451768914527,164.13301233,147.32155092,22.52268268,-35.73133671,-41.44578902,-10.06148501
-17.6498152400861,164.02663401,147.7323319,22.08773647,-36.01720572,-41.03202939,-10.93804529
-17.594136311381,163.93728829,148.09702339,21.72455943,-36.30898468,-40.69480874,-11.71296253
-17.4724091091209,163.82219235,148.38225677,21.39689294,-36.59516918,-40.39365047,-12.45938261
-17.2792325724015,163.76932435,148.65540538,21.16210857,-36.88357145,-40.17494083,-13.06664055
-17.0098410037085,163.66506406,148.82751992,20.95909043,-37.16422658,-39.98294736,-13.65957241
-16.6604087888327,163.62954994,149.01544797,20.80155344,-37.43332303,-39.82797221,-14.18068017
-16.2283373790935,163.54301749,149.07653874,20.73093359,-37.71294371,-39.7603173,-14.59408436
-15.7125089807989,163.5362767,149.20156956,20.65755754,-37.96145419,-39.6715287,-15.00289836
-15.113493354504,163.47184521,149.18850578,20.66835737,-38.22507193,-39.68269217,-15.28276598
-14.4336964856484,163.51142464,149.25463547,20.7000279,-38.45704612,-39.66703833,-15.56634015
-13.6774425624554,163.47179885,149.16328712,20.81263237,-38.69534031,-39.73028451,-15.7392854
-12.8509836045119,163.52928514,149.18289183,20.86962168,-38.89214293,-39.72349983,-15.99047501
-11.9624341464261,163.53157444,149.03933082,21.08774765,-39.10650856,-39.84397418,-16.03004305
-11.0216315121152,163.63724746,149.03517776,21.18821044,-39.27193195,-39.86749842,-16.17308503
-10.0399253301588,163.69454849,148.93216658,21.33642494,-39.41247753,-39.87319772,-16.31682763
-9.02990295343152,163.79628071,148.84434198,21.51145363,-39.54083935,-39.89877192,-16.40204816
-8.0050602683807,163.88403913,148.72057981,21.68631436,-39.64307437,-39.89136527,-16.49617555
-6.97942991404514,164.02060438,148.63776178,21.81516067,-39.7075896,-39.83161266,-16.6404934
-5.96718107642263,164.14053586,148.51565192,21.94975364,-39.75825542,-39.7651311,-16.76036031
-4.98220667970146,164.28532454,148.41226553,22.0378444,-39.77046543,-39.62882235,-16.95471552
-4.03771486313214,164.44421689,148.31559297,22.08678738,-39.74241785,-39.40985173,-17.23353774
-3.1458420116036,164.60190412,148.22270816,22.07270214,-39.70277529,-39.18382045,-17.48740016
-2.31730420306627,164.76911017,148.13280981,22.00236339,-39.61944028,-38.85919801,-17.86218038
-1.56110266244087,164.94034971,148.04617315,21.87491733,-39.50421116,-38.46174539,-18.30670809
0.347258039169023,195.52590768,153.9701918,40.36064326,25.23127872,3.35708898999997,17.5769208
0.535386493383808,194.77813045,151.82508819,40.19275637,24.26185469,1.06882712000001,17.15343052
0.77257063973737,193.98732581,149.62673778,40.03701308,23.25216458,-1.28720193000001,16.73977548
1.06011200573307,193.16661326,147.3833306,39.94834912,22.18743222,-3.75308760000001,16.39448163
1.39708351268937,192.31327309,145.1007797,39.91509965,21.08199253,-6.28647670999999,16.10202235
1.78026879122174,191.43416421,142.78897817,39.95804153,19.93773542,-8.88150797,15.88759303
2.20423392035751,190.52633023,140.45835631,40.0623094,18.76272983,-11.52325196,15.75022212
2.66152467457633,189.60600347,138.12184908,40.26436341,17.55543378,-14.20805637,15.71873305
3.14297456143691,188.66738476,135.78760505,40.54789975,16.32449803,-16.91729042,15.78975258
3.63810226971121,187.71951683,133.470157,40.9187901,15.07799014,-19.62942581,15.96047401
4.13557210298597,186.76707102,131.18071638,41.38789758,13.8202877,-22.33440537,16.24213005
4.62368790145664,185.82310379,128.94024384,41.95153397,12.54701196,-25.03382589,16.64646855
5.09089005246602,184.88208418,126.75102738,42.61426903,11.27302056,-27.69672164,17.16586687
5.52622647883743,183.95441817,124.6308883,43.37166547,9.99954858999999,-30.3150221,17.79786758
5.91977228986674,183.0423275,122.58798382,44.2195573,8.73030308,-32.87762741,18.53816365
6.26297958107311,182.1482291,120.63190307,45.15226848,7.46919372000002,-35.37381465,19.380954
6.54894550386366,181.27554374,118.76964961,46.16002092,6.22138065999999,-37.78887362,20.31232408
6.77258866648185,180.42544361,117.00763864,47.22753906,4.98865898,-40.1143704,21.31260857
6.93072607747337,179.60576268,115.34851647,48.35590351,3.75047024,-42.41464136,22.45126115
7.02205175535878,178.79877646,113.7929399,49.50566091,2.55033248000001,-44.55651446,23.55667874
7.04702835232161,178.01426512,112.34836787,50.66957614,1.39302223999999,-46.52495313,24.60528507
7.0077084571678,177.26951395,111.02225813,51.85626031,0.234353569999996,-48.45350491,25.74032809
6.90750409287264,176.53214501,109.78654505,53.03208528,-0.90672644,-50.29512313,26.91116744
6.75092316907724,175.82406335,108.66255632,54.18600946,-2.02227969,-52.01538672,28.01633991
6.54329054019502,175.15263607,107.66081661,55.31162579,-3.11737431,-53.64173915,29.1257672
6.29046920682616,174.49544832,106.75413425,56.3914842,-4.19357854999998,-55.1779058,30.22362395
5.99859447877773,173.86300222,105.95452957,57.39839521,-5.24619705000001,-56.60452903,31.22728911
5.67383097465034,173.26128892,105.26288249,58.36169802,-6.27296497,-57.92926324,32.2082553
5.32215948117897,172.69302271,104.68985299,59.21893211,-7.27265473999998,-59.12353431,33.02633287
4.9491981499825,172.12687947,104.18522094,60.02427217,-8.25475545999998,-60.25612143,33.85823782
4.56006037290719,171.58878565,103.79012187,60.71603629,-9.21125541999999,-61.27555288,34.55367417
4.15924995137748,171.07957941,103.48654123,61.36273548,-10.15434638,-62.22924765,35.24317428
3.75059278939513,170.58859037,103.27884488,61.88694529,-11.06952664,-63.06730642,35.78077631
3.33720319053868,170.11059457,103.15628387,62.28856538,-11.95963214,-63.80476021,36.18602912
2.92148182949857,169.65902831,103.11927472,62.63806359,-12.83833776,-64.48232347,36.5808715
2.50514153845738,169.22097825,103.16619995,62.85921042,-13.69225783,-65.05760584,36.8243639
2.0892561924761,168.7937917,103.29244352,62.95362258,-14.52158637,-65.53468031,36.92553914
1.67432724411993,168.39151063,103.49829223,62.98637436,-15.34470075,-65.96652043,37.014054
1.26036192805132,167.99979228,103.78153623,62.88536934,-16.14160664,-66.29458431,36.94137059
0.846956918597135,167.62109112,104.1401428,62.66402899,-16.91637715,-66.53425531,36.7344906
0.433381344847332,167.26552996,104.57534749,62.36279057,-17.68662567,-66.73187086,36.48841841
0.0186535799691095,166.90156366,105.06104105,61.93251487,-18.42075474,-66.80774973,36.07488399
-0.398392890888711,166.59555518,105.66106111,61.40914413,-19.16154085,-66.86911928,35.59915782
-0.819058003119354,166.2549874,106.27160291,60.78377692,-19.86633433,-66.81510962,34.99120368
-1.24473835034754,165.98344016,107.01340885,60.04246633,-20.56484289,-66.71606688,34.27214983
-1.67689989984191,165.70569502,107.79150165,59.23330014,-21.23412014,-66.51140824,33.44692042
-2.11705350554046,165.44143492,108.62754819,58.33621855,-21.88848256,-66.25909618,32.55153061
-2.56673094518638,165.20118542,109.53104013,57.37022016,-22.52251601,-65.93397342,31.57667499
-3.02746109092583,164.95075222,110.45598766,56.36164792,-23.12911428,-65.52662503,30.54604812
-3.50074372152052,164.76849096,111.50078219,55.26115438,-23.72479744,-65.06881263,29.392305
-3.98801755305934,164.58595477,112.57476173,54.14158524,-24.29061588,-64.52613002,28.21640226
-4.49061970978985,164.41604948,113.68856382,52.98496174,-24.83657413,-63.92452738,26.97526616
-5.00973479240149,164.23312765,114.81078056,51.79401857,-25.35488501,-63.24773835,25.66517573
-5.54633280565774,164.12759252,116.04379265,50.60794474,-25.86768609,-62.55388193,24.38780704
-6.10109635318824,164.00645041,117.2772927,49.39968765,-26.34969264,-61.77971113,23.03862842
-6.67433857755307,163.90073071,118.54372583,48.18283883,-26.81038775,-60.9529437,21.66079628
-7.2659142200105,163.81126246,119.83682257,46.97157512,-27.25560127,-60.09376775,20.28919039
-7.87512682235743,163.73032111,121.14961299,45.75300067,-27.67424678,-59.17228024,18.84538675
-8.50063545379226,163.66727445,122.48459651,44.5548458,-28.0843614,-58.2425861,17.48079214
-9.14036704166561,163.61150416,123.82909544,43.35325127,-28.46957557,-57.2598755,16.04916916
-9.79145629133965,163.56792485,125.18429865,42.15974836,-28.83584046,-56.24487882,14.60706902
-10.4502539068567,163.5314337,126.539636,40.9722192,-29.18566986,-55.2043851,13.14749814
-11.1124215847781,163.49971277,127.88641405,39.79763229,-29.52071664,-54.1435964,11.66719325
-11.7730836641216,163.48971854,129.24795505,38.6273405,-29.83636504,-53.06082337,10.19737065
-12.4269958677495,163.48240274,130.59074202,37.47158427,-30.14063563,-51.9716078,8.71441600999999
-13.0687130983472,163.4824267,131.91792045,36.33051864,-30.43356599,-50.88015501,7.22875263
-13.6927482725354,163.49350148,133.23175692,35.20381268,-30.71369548,-49.78499576,5.74372364
-14.2937148801293,163.50568922,134.51373656,34.10121687,-30.98797773,-48.70698839,4.26308063
-14.8664475922551,163.55417779,135.81527803,32.99855028,-31.2402204,-47.61218789,2.76375199
-15.4060959476887,163.57057766,137.02374568,31.96599674,-31.51006643,-46.59429338,1.38156937
-15.9081861910303,163.6105561,138.22558871,30.94553204,-31.76357382,-45.57691187,-0.0345332399999982
-16.3686486921559,163.6678304,139.40305354,29.96358002,-32.01325327,-44.59326301,-1.3907873
-16.7838125945816,163.73115827,140.53864548,29.02228454,-32.26135445,-43.65196783,-2.71091648
-17.1503727853997,163.79562065,141.62049223,28.13311986,-32.51225477,-42.76697061,-3.97285421999999
-17.4653365788904,163.87182588,142.66110405,27.29065579,-32.76239343,-41.93089113,-5.18036604
-17.7259590976031,163.93395978,143.6220317,26.51050109,-33.011097,-41.14387259,-6.33970045
-17.9296724099343,164.03193654,144.56230086,25.77842931,-33.28042746,-40.46700477,-7.39362305
-18.0740023498201,164.10032868,145.39752604,25.12955423,-33.53491716,-39.808597,-8.39752772999999
-18.1564717529027,164.1831396,146.18044016,24.53911162,-33.80584285,-39.25287715,-9.31093741
-18.1745194209785,164.28737852,146.92689158,23.99203173,-34.08493494,-38.78338274,-10.12403835
-18.1254778643762,164.34580392,147.52084013,23.58044934,-34.37341817,-38.39534769,-10.85473247
-18.0066286820114,164.41331283,148.09108403,23.13087198,-34.63752532,-38.00488924,-11.61590368
-17.8153277777953,164.50962143,148.59198528,22.84161138,-34.94918262,-37.81199199,-12.09118994
-17.5491838502932,164.55457876,148.94649945,22.63971021,-35.23182697,-37.5964396,-12.6348362
-17.2062723430087,164.62057648,149.28437143,22.43547391,-35.5202092,-37.46155456,-13.09549701
-16.7853666751318,164.67954408,149.56309582,22.26018613,-35.78566599,-37.32728186,-13.52702197
-16.2861690263193,164.73788738,149.7649012,22.17571583,-36.05488712,-37.26828344,-13.8704979
-15.7095241234901,164.77545761,149.8641415,22.20055299,-36.32281112,-37.26317961,-14.12507978
-15.0576012396459,164.81212633,149.94589057,22.17008288,-36.55411655,-37.22129816,-14.4266516
-14.33403183041,164.87072151,149.99406382,22.2155946,-36.78094946,-37.22668833,-14.63990401
-13.543992792724,164.92998724,149.98609264,22.33417375,-36.99435106,-37.24685333,-14.79871234
-12.6942281410989,164.94270111,149.88663327,22.46121776,-37.18708231,-37.27569074,-14.9380083
-11.7930048784426,165.03591139,149.87226094,22.53999231,-37.33645942,-37.22746917,-15.15362312
-10.8500019193227,165.11295306,149.80174872,22.67550207,-37.47258465,-37.18616261,-15.31017182
-9.87613403877159,165.18749799,149.69764519,22.80752905,-37.5843458,-37.13366216,-15.46581858
-8.88331589446772,165.24886203,149.52194572,23.0191568,-37.6908269,-37.12631679,-15.51850398
-7.88417410917403,165.37806421,149.48258242,23.0428099,-37.72849603,-36.93698061,-15.79888407
-6.89171809514498,165.49130048,149.37384659,23.11471527,-37.74699184,-36.7484707,-16.05156582
-5.91898263390331,165.61579242,149.27369562,23.1711003,-37.7535817,-36.55614329,-16.25210933
-4.97865705380584,165.75392474,149.1770488,23.18220668,-37.72466451,-36.29947805,-16.52722326
-4.08271701641512,165.90630579,149.09608648,23.14490215,-37.66444652,-35.98076558,-16.84565003
0.942496821093982,196.93867826,156.46813716,38.16277149,25.60756915,6.97289504,11.15224261
1.21524983725466,196.20338234,154.36972119,38.02953307,24.58631816,4.54716608000001,10.77982157
1.5302698361206,195.44129638,152.22104369,37.96861319,23.514164,2.01588371000003,10.49149393
1.88638780486715,194.6234543,150.00422863,37.93871418,22.42208696,-0.524602109999989,10.2147502
2.28064865209304,193.7827438,147.7477717,38.01277651,21.28521874,-3.15511899000001,10.06013697
