knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.76557567811147,193.88065268,149.53042987,42.77561633,23.78684511,-3.13774986999999,24.87668851
3.03129497386981,193.16089135,147.31903069,42.37263668,22.84378063,-5.34337783000001,23.97039856
3.33524882501741,192.38432745,145.0478505,41.96082918,21.86268389,-7.59826393999998,23.03425205
3.67943318277409,191.57569996,142.73150138,41.61982677,20.82189634,-9.96910652999998,22.16500389
4.06348554629076,190.73372334,140.38225194,41.35263902,19.72349605,-12.44991025,21.39274258
4.48457375564369,189.85458141,138.00613102,41.13595136,18.60159682,-14.93706332,20.65425004
4.93744339926955,188.95265276,135.62098093,41.01575479,17.43087282,-17.50995007,20.0506347
5.41461766396871,188.02999147,133.23457918,40.99981049,16.21894542,-20.14354987,19.58488888
5.90673254546784,187.10056058,130.86735654,41.10007295,14.96782877,-22.83023799,19.27878509
6.40298115220573,186.16045535,128.52339686,41.32155042,13.68337888,-25.54787364,19.11604655
6.89163413549738,185.23791161,126.24227114,41.65515471,12.35836191,-28.32376548,19.16429373
7.36059991446483,184.3132877,124.00885774,42.11141957,11.00484976,-31.11159422,19.37115737
7.79799025429615,183.40789437,121.85536242,42.69042166,9.62696438,-33.90271839,19.74887136
8.19266109028697,182.52573022,119.7948477,43.38486173,8.22808700000002,-36.68659514,20.29647955
8.53469681590022,181.67215621,117.84118733,44.1835502,6.81571782,-39.44325246,21.00150294
8.81580405230024,180.84955863,116.00310473,45.08015349,5.39692676999999,-42.15682039,21.85516723
9.02959133124125,180.05695142,114.28675949,46.0549495,3.98188580999999,-44.80027809,22.82940029
9.17172760477186,179.29348028,112.68337288,47.11496753,2.55306657,-47.43447971,24.00097308
9.23998348069455,178.55263031,111.2181933,48.18195368,1.18661974000003,-49.8200487,25.02991989
9.2341657962992,177.841287,109.86678785,49.3282678,-0.21110109,-52.26313785,26.36854384
9.15596126687285,177.1604922,108.66401309,50.44154991,-1.53972881000001,-54.45155122,27.55815265
9.00870828029809,176.47854096,107.53303708,51.59746426,-2.88764344999998,-56.65401048,28.91099806
8.79711745227552,175.84886977,106.57895621,52.68529132,-4.16743501000002,-58.61236518,30.12729135
8.52696147729764,175.22654115,105.71104157,53.77856381,-5.44088518999999,-60.51096845,31.38963825
8.20475340563924,174.61737088,104.94493677,54.82664627,-6.68536130999999,-62.28543836,32.59823524
7.83743011953458,174.01373486,104.27450566,55.79976747,-7.90933831000001,-63.96789083,33.78618159
7.43205486494667,173.45080753,103.73921691,56.69723296,-9.08399757000001,-65.46746417,34.82861567
6.99554957748841,172.90026794,103.30272479,57.5192955,-10.24247402,-66.89276338,35.86875365
6.53446470542764,172.38197046,102.97653082,58.2641061,-11.37207045,-68.20586794,36.83172577
6.0547914621036,171.88330255,102.75717188,58.89877561,-12.46396911,-69.3631797,37.62060777
5.56181901145672,171.39418556,102.61722636,59.46192765,-13.53975242,-70.45726224,38.39003337
5.06003699297064,170.93399557,102.5865296,59.92036221,-14.58493788,-71.42256048,39.02250655
4.55308196395634,170.47588446,102.62660471,60.29121058,-15.60573189,-72.29697835,39.58544761
4.04372470382028,170.0377744,102.76179507,60.55516535,-16.5998015,-73.06046366,40.01877941
3.5338938328885,169.61043867,102.9752645,60.720108,-17.56705185,-73.71772448,40.33897824
3.02472983651783,169.20560475,103.27496474,60.80499575,-18.51605754,-74.29517139,40.59926511
2.51666239775005,168.79952582,103.65670747,60.75855955,-19.40823987,-74.68268916,40.64877903
2.00950302286069,168.42697535,104.11524984,60.61798612,-20.31626538,-75.08148648,40.63830721
1.5025444139566,168.06371269,104.65310639,60.37455067,-21.18646464,-75.34779538,40.50922617
0.994658012633586,167.71176848,105.2734481,59.98885568,-22.01335588,-75.46431194,40.16884114
0.484381678424718,167.37547477,105.97000796,59.50736645,-22.81101383,-75.47653325,39.7362499
-0.0300094151310271,167.06920775,106.75025667,58.89910841,-23.60309968,-75.44071551,39.16417471
-0.550451922372219,166.77801836,107.60804913,58.18022396,-24.35545086,-75.27381913,38.45235069
-1.07905915191202,166.47568707,108.50917117,57.34609002,-25.0666975,-74.97092912,37.58221907
-1.61809285185523,166.25696043,109.55473017,56.40311304,-25.76801969,-74.6190967,36.6096541
