thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.72363055,10.99543528,-24.41442951,45.62495637,0.100799949999999,20.61762498,-0.209892005807578
168.77294563,11.17830553,-26.05206237,44.84895311,0.188590939999996,18.03503251,-0.222738654978069
168.7520333,11.4362213,-27.78470325,43.99559025,0.354937539999995,15.35284283,-0.232446567584992
168.66976706,11.75915012,-29.63342714,43.07213774,0.577084019999992,12.61923843,-0.238834776437009
168.48831399,12.13548915,-31.55743576,42.06183203,0.885485080000004,9.80831555,-0.241859076400047
168.25265613,12.59527639,-33.53787177,40.98702183,1.26473913,6.97499383,-0.241633542725455
167.94854089,13.1422818,-35.55716758,39.83882387,1.73065499,4.11957309,-0.238472931227509
167.55440237,13.7874722,-37.6212589,38.60261494,2.30059008,1.24406998,-0.232903935546634
167.08458414,14.52439123,-39.68994082,37.29286604,2.96902336,-1.61923382999999,-0.225618119826947
166.53121284,15.36839331,-41.766265,35.90137851,3.75059002,-4.48170917,-0.21736416444023
165.89842865,16.31725807,-43.83439848,34.43442503,4.64528637,-7.32338466,-0.208791966348234
165.18818724,17.36946246,-45.88791452,32.8956454,5.65464568,-10.14316509,-0.200329615482062
164.40582662,18.52580597,-47.92138401,31.2898649,6.78035041,-12.92723774,-0.192161429256132
163.54362315,19.76198068,-49.94318773,29.61991908,8.0065102,-15.6985337,-0.184274241602044
162.61795807,21.08664627,-51.94037893,27.8933832,9.3385054,-18.45053946,-0.176514196843883
161.63636726,22.48913264,-53.91854336,26.11824993,10.76970478,-21.1896179,-0.168635961970629
160.59956926,23.94096656,-55.89029312,24.30267174,12.2693154,-23.93102827,-0.160344884221328
159.52799722,25.44075669,-57.83581319,22.46161765,13.8304364,-26.6193796,-0.151333513487435
158.41579222,26.96967404,-59.77418091,20.58959169,15.4454345,-29.32204253,-0.141313010479379
157.28089659,28.51799442,-61.68882838,18.70244777,17.09321231,-31.99771824,-0.130038680275431
156.12038001,30.07242379,-63.58676811,16.79467548,18.77048887,-34.67610303,-0.117328977382246
154.95214831,31.62142292,-65.4431934,14.88473692,20.44714265,-37.2900371,-0.103078070442083
153.77447515,33.1493366,-67.26850463,12.9748641,22.10816745,-39.86866614,-0.0872624028382769
152.58761651,34.65825146,-69.04860137,11.0491942,23.77114997,-42.42479142,-0.0699416609572004
151.40426634,36.13478907,-70.7643334,9.13274651,25.40137232,-44.8914505,-0.0512543438551672
150.22502572,37.57363458,-72.4073793,7.22070452,26.99738979,-47.27563262,-0.0314083526385303
149.04606118,38.96592122,-73.98578617,5.31039289,28.55155023,-49.60158254,-0.0106679420275399
147.85875157,40.28149053,-75.48128358,3.40913207000003,30.04658013,-51.8284536,0.0106610948539719
146.68967013,41.5610316,-76.87599493,1.51009248,31.49541918,-53.94756283,0.0322465445218118
145.56157472,42.81056881,-78.14110287,-0.377538630000004,32.89357339,-55.93028601,0.0537442838806768
144.38954551,43.93042344,-79.34096915,-2.25763494,34.2019253,-57.83521555,0.0748115318674135
143.25488178,45.00954591,-80.40507769,-4.13142328999999,35.44870639,-59.60027439,0.0951183403557887
