thigh,shank,foot,thigh_,shank_,foot_,knee_moment
137.7814117,11.53378637,-33.14579752,-34.73900298,-11.37384472,-9.11020789,0.361720050691915
138.36110951,11.57432444,-32.44521917,-33.61211797,-11.94693719,-5.87533864,0.394743792003461
138.94590091,11.61680471,-31.73946843,-32.42323388,-12.56893636,-2.5462289,0.424236595201537
139.49516061,11.64779399,-31.12461468,-31.19654401,-13.21749457,0.797090960000002,0.449907569564312
140.05645091,11.69232051,-30.53982362,-29.91706551,-13.90692154,4.1787946,0.471543688069791
140.61354539,11.72506826,-29.94943402,-28.57804977,-14.64396639,7.61081114999999,0.489047077227406
141.17288932,11.76241816,-29.40035326,-27.19206931,-15.42170059,11.04215389,0.502456501497619
141.73553697,11.79690583,-28.86075683,-25.75566976,-16.24305709,14.47722103,0.51193531853081
142.30208693,11.82645191,-28.32505512,-24.27078237,-17.10840722,17.90496895,0.517729573728246
142.87870334,11.85544894,-27.81103722,-22.7398353,-18.01875708,21.29845187,0.520113481776646
143.45027988,11.86798375,-27.2472751,-21.17285862,-18.96015637,24.6947789,0.519340808120322
144.040728,11.88023676,-26.7063381,-19.55122548,-19.95000063,28.03103853,0.515617819116716
144.62080204,11.87313131,-26.11376147,-17.90620802,-20.95768601,31.35288418,0.509103217391122
145.21145158,11.86096728,-25.53113363,-16.2260175,-21.99469034,34.60240419,0.499927755682097
145.81813343,11.84993038,-24.95468783,-14.51558187,-23.05571882,37.77363581,0.488218981990989
146.4040023,11.80891681,-24.32960118,-12.79519623,-24.11338867,40.90201888,0.474118882546395
147.02512912,11.7757176,-23.71264943,-11.04253254,-25.19288162,43.91529331,0.457793543447343
147.62958616,11.73453397,-23.08975347,-9.29149842000001,-26.25568358,46.83451573,0.439439823608487
148.2338603,11.69406663,-22.46821293,-7.54118187,-27.30307828,49.64119138,0.419286782878816
148.8445572,11.64953516,-21.8302038,-5.79019541,-28.33373831,52.32777039,0.397586509918002
149.46300637,11.57868646,-21.18260603,-4.03271271000003,-29.34269285,54.89818201,0.374599825795945
150.08833704,11.52655581,-20.54752555,-2.28805524000001,-30.3210805,57.29825573,0.350587881231226
150.72429561,11.47566512,-19.91308301,-0.550668089999988,-31.26548364,59.53824559,0.325810453530361
151.37279693,11.42728661,-19.28163683,1.17807576999999,-32.17071395,61.60738776,0.300525750612621
152.0361044,11.38130037,-18.65004278,2.89812025000001,-33.03283768,63.49619544,0.274989895253734
152.71577009,11.34314669,-18.02303902,4.60562512000001,-33.84688463,65.19394349,0.249452363323424
153.42475327,11.31200199,-17.38721406,6.29965426999999,-34.61615839,66.68893954,0.224144846451735
154.12897376,11.28313825,-16.76852623,7.97655248000001,-35.31858667,67.99348034,0.199270395529587
154.86214139,11.2551654,-16.13763234,9.643249,-35.96762398,69.11697749,0.174999090911269
155.62672736,11.2320511,-15.51305879,11.30293371,-36.56374915,70.0534422,0.151466758673152
156.34186856,11.18806108,-14.88702817,12.93000831,-37.06822558,70.8386109,0.128773472450446
157.09469194,11.15544439,-14.26695471,14.55068958,-37.51275975,71.46569302,0.106986181894856
157.83634991,11.11184795,-13.65524173,16.14995583,-37.87818549,71.96015403,0.0861473454288139
158.56978852,11.06204546,-13.05189992,17.72787833,-38.1623489,72.34375964,0.066284793377311
159.31023211,10.99934282,-12.48135768,19.29917869,-38.37351347,72.62483816,0.047421481650216
159.97512898,10.92919276,-11.89021931,20.8015973,-38.46600021,72.84683413,0.0295850424529103
160.66085873,10.84626549,-11.33350072,22.31281134,-38.48987149,73.01733373,0.0128115536339671
161.28605086,10.75411288,-10.79464922,23.76402452,-38.40092225,73.14104517,-0.0028584976248414
161.87214293,10.64957928,-10.27921011,25.17605271,-38.21142119,73.23389158,-0.0173872144003439
162.41296343,10.52942919,-9.78906549,26.54521983,-37.91889881,73.2946823,-0.0307459191677712
162.9191289,10.40766996,-9.31432375,27.87579017,-37.52179443,73.32429791,-0.0429220801587915
163.37502937,10.26984133,-8.87252498,29.15822414,-37.01912819,73.30163733,-0.0539260723896539
163.80699446,10.14249223,-8.4454412,30.40227149,-36.41297961,73.22599823,-0.0637942045925525
164.18438211,9.98093139,-8.02919905,31.60771322,-35.70704172,73.13671031,-0.0725881918077728
164.5484344,9.82474027,-7.64058941,32.77658059,-34.90912734,72.98122731,-0.080395017372318
164.88275067,9.66376764,-7.26802322,33.9040365,-34.01609744,72.78304699,-0.0873264448734361
165.18485856,9.49380834,-6.91516375,34.9852643,-33.03168952,72.5418893,-0.0935160416656838
165.48111684,9.32760604,-6.56134456,36.03650306,-31.96495086,72.27210245,-0.099116486014189
165.7520687,9.15338252,-6.22445382,37.04117309,-30.81737163,71.9466519,-0.104297584233266
165.97775248,8.97866678,-5.90785769,37.97749511,-29.58372254,71.51878523,-0.109242084229152
166.2351518,8.80001799,-5.59044461,38.90849073,-28.30410242,71.04958479,-0.114141707714261
166.52343723,8.63658605,-5.24849065,39.82918474,-26.979685,70.51376128,-0.11919473107899
166.76857622,8.45674997,-4.93117092,40.68172888,-25.59954151,69.7892094,-0.124601503921644
166.9904601,8.28346978,-4.62665243,41.47648395,-24.17330355,68.85337152,-0.130559487444562
167.26914125,8.11662136,-4.29804302,42.27633098,-22.74713708,67.75085069,-0.137259329041595
167.52726995,7.94444963,-3.97850301,43.02568594,-21.30505124,66.37415773,-0.144876245731233
167.80160826,7.78844846,-3.66424242,43.74530217,-19.86013404,64.73933835,-0.153554998578457
168.05270594,7.62087904,-3.34937641,44.40470868,-18.41001371,62.8779927,-0.163394782045044
168.32900393,7.47366323,-3.04451163,45.03978939,-16.97692075,60.79189442,-0.174439335749305
168.61038957,7.33984577,-2.75765704,45.63213895,-15.55381626,58.55778546,-0.186673378459017
168.93382594,7.22867524,-2.47845787,46.21101417,-14.16231403,56.26856036,-0.200025513009231
169.23260642,7.11965613,-2.21243869,46.71857598,-12.77853851,54.04642458,-0.214376867729433
169.53437101,7.02301585,-1.95538672,47.17646169,-11.42272819,51.9627452,-0.229571407102282
169.85282194,6.96097977,-1.7455952,47.58295388,-10.09488248,50.02358091,-0.245422954504739
170.1743026,6.91479489,-1.54638385,47.93569398,-8.81441567000001,48.30043698,-0.261719099464975
170.50588462,6.89485289,-1.37033609,48.23583757,-7.59042932000001,46.7831824,-0.278225835082928
170.84458607,6.90157481,-1.23075517,48.48216326,-6.42849251,45.4458233,-0.294693143650795
171.18638958,6.93442108,-1.11187206,48.66731187,-5.33967426,44.29538828,-0.310859468981973
171.53798338,6.99633675,-1.0353202,48.81047196,-4.3327031,43.2803058,-0.326456240812967
171.88990575,7.08417645,-0.99920155,48.90258927,-3.40946777,42.38851008,-0.341214456794368
172.23380838,7.1973392,-1.01055745,48.94384706,-2.56856282,41.60787489,-0.35487333284331
172.54647494,7.27865816,-1.06344468,48.9446151,-1.82744871,40.92422256,-0.367190773794948
172.93818048,7.48272383,-1.1432682,48.8963871,-1.16593227,40.29077786,-0.377953368083795
173.25456577,7.60654375,-1.28849459,48.82176391,-0.606920599999996,39.73842121,-0.386982162615817
173.63138019,7.83477332,-1.43964678,48.69646882,-0.104300779999999,39.16772831,-0.394134478317477
173.91043973,8.02680065,-1.70316407,48.51041619,0.335747740000004,38.58739349,-0.399303576969805
174.23219333,8.25003253,-2.00155066,48.30968566,0.694365309999995,37.97989364,-0.402417938058397
174.52027497,8.45557709,-2.34670405,48.07394569,0.995642089999997,37.32491989,-0.403444046985071
174.76733951,8.69901183,-2.79783671,47.77889821,1.27011907,36.54363837,-0.402392012367429
174.99550886,8.92671443,-3.298761,47.45944431,1.50080536,35.67170925,-0.399317389179347
175.1869947,9.15707179,-3.89589693,47.10203229,1.7056269,34.65039663,-0.394317859147449
175.29080411,9.43415292,-4.62514209,46.66022862,1.94545255,33.45719698,-0.387528508970987
175.41435462,9.70813097,-5.41062521,46.22194401,2.14399186999999,32.13406804,-0.379115202069873
175.53378599,10.00813405,-6.28261578,45.76290941,2.3331183,30.68499952,-0.369266226639825
175.53351971,10.30859008,-7.30954276,45.22662047,2.57147091,29.05263481,-0.358189127691093
175.53299814,10.64885596,-8.43318417,44.67035467,2.81239467,27.29700222,-0.346105579088289
175.52879084,11.02551063,-9.65805588,44.0947838,3.057653,25.43961496,-0.333234640218885
175.383965,11.42300019,-11.06285097,43.42200076,3.38000513,23.38642123,-0.319791580506916
175.23534362,11.86859548,-12.57261728,42.72441161,3.71493197000001,21.2400211,-0.305990033429689
175.03601209,12.3633885,-14.2144902,41.97101464,4.09105594,18.97128654,-0.29199502633242
174.78047132,12.90718893,-15.98432504,41.15629205,4.511075,16.58753767,-0.277888464912737
174.47076564,13.5045462,-17.8737266,40.27826657,4.97711025,14.09398406,-0.263719378977377
174.10541985,14.1537212,-19.85999103,39.33612261,5.49231812,11.50282693,-0.24954862327818
173.67698571,14.8657566,-21.96321022,38.31582949,6.06204119000001,8.81922845,-0.235412343963924
173.19331315,15.6358661,-24.14835306,37.22519521,6.68397858,6.05986361,-0.221285464284967
172.65887531,16.46923021,-26.40288298,36.06446154,7.35996693,3.24071816,-0.207117784030711
172.03514222,17.32547522,-28.70242019,34.83150667,8.08851129,0.409032199999999,-0.192904022310363
171.37220917,18.26717689,-31.01693494,33.52364601,8.88178566000001,-2.48283922,-0.178731239576222
170.64969877,19.2531157,-33.332916,32.154536,9.72542302,-5.36664768,-0.164797040670008
169.8959648,20.31455912,-35.61649493,30.72417312,10.62684231,-8.25510625,-0.151400101091744
169.06342216,21.39877627,-37.88319061,29.23449405,11.58204733,-11.09805284,-0.138870087102076
168.16879898,22.52275609,-40.10601243,27.68783523,12.59014452,-13.89654709,-0.127448942083334
167.216276,23.68032095,-42.27078675,26.09161459,13.64767916,-16.64102871,-0.117212495098496
166.20673922,24.86649866,-44.37122863,24.44994523,14.75041363,-19.32368673,-0.108073571602946
165.144866,26.07679294,-46.40185223,22.76846327,15.89339067,-21.93692677,-0.0998252159259346
164.03086506,27.30016764,-48.36414831,21.05167897,17.06926263,-24.48400715,-0.0921855806816221
162.87279828,28.53184623,-50.24323718,19.31007576,18.26398754,-26.92632072,-0.0848368252538358
161.66715993,29.76275826,-52.08722205,17.53089289,19.49024993,-29.35707273,-0.0774583611934565
160.42246453,30.97901025,-53.87554046,15.73560656,20.71361536,-31.73277392,-0.0697536954744859
159.15964423,32.18913376,-55.57622483,13.93141098,21.93326389,-33.99599147,-0.0614704343542313
157.84732344,33.35742623,-57.26782911,12.10219052,23.15221894,-36.27289696,-0.0524138342713126
156.53753632,34.51245879,-58.8742322,10.27365649,24.34522995,-38.44051808,-0.042454623836891
155.20595611,35.62292745,-60.44662892,8.43718215999999,25.51283988,-40.5803154,-0.0315318693751172
153.85524077,36.68178917,-61.98390916,6.59423276999999,26.64868393,-42.6885132,-0.019651512052995
152.53056525,37.71846125,-63.44713224,4.75548674999999,27.73934812,-44.71363417,-0.0068809871030713
151.1945389,38.69386893,-64.88144087,2.91786690999999,28.78386612,-46.70872578,0.0066593133729426
149.88714636,39.62891366,-66.24249947,1.08251565,29.77478153,-48.63839553,0.0208063123268202
148.59336699,40.51191055,-67.55649564,-0.74363347000002,30.70613125,-50.51119956,0.0353649145369451
147.30796533,41.32036165,-68.80181849,-2.56812970999999,31.58038168,-52.31947404,0.0501183213581571
146.07777863,42.09899845,-69.96918736,-4.38373202999998,32.38327204,-54.06218253,0.0648375755277072
144.86753084,42.80850253,-71.05978034,-6.188973,33.11657114,-55.72026442,0.079290036140839
143.6941228,43.46130727,-72.06868642,-7.98411804,33.77382085,-57.29726209,0.0932465940111471
142.55402039,44.0466635,-72.98560184,-9.76910339,34.35441894,-58.78715726,0.106487534123775
141.44922239,44.56547629,-73.80732423,-11.54236789,34.85394755,-60.17855361,0.118807031302124
140.38089958,45.01344925,-74.52993974,-13.30294043,35.26923423,-61.47827056,0.130016349441526
139.34882754,45.38988476,-75.15339502,-15.04543758,35.59423267,-62.67676339,0.139945893394082
138.3497187,45.68688075,-75.67335721,-16.77020425,35.82789326,-63.77325492,0.148446292618422
137.38166138,45.8998446,-76.09412211,-18.47299942,35.96675304,-64.76702746,0.155388690761923
136.43869287,46.02267411,-76.41671062,-20.15328254,36.00874924,-65.65664902,0.160664415140466
135.51679216,46.05049189,-76.64535596,-21.80895465,35.95140641,-66.44625651,0.164184203861367
134.61287248,45.97856321,-76.78251233,-23.43730809,35.79252309,-67.13702858,0.165877164432512
133.72563426,45.80566838,-76.82730621,-25.03693606,35.5335579,-67.72724207,0.16568962538962
132.85388682,45.52728564,-76.77648103,-26.60321901,35.17245641,-68.21043956,0.163584023292676
131.99756256,45.1497061,-76.6369584,-28.1407007,34.71455011,-68.5973728,0.159537943060685
131.14822868,44.66065791,-76.40154193,-29.65468067,34.16464121,-68.86565493,0.153543401736888
130.32938962,44.08045649,-76.07153219,-31.11304066,33.50838484,-69.0376516,0.145606436058227
129.52374195,43.39492685,-75.65127935,-32.53217471,32.75709748,-69.10419135,0.135747024176287
128.73583524,42.60905555,-75.14296301,-33.90783054,31.91173608,-69.07098178,0.123999342894125
