knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
12.7978397375375,208.26312841,177.66229482,20.4430579,43.41872998,30.48696349,2.85616248,-0.0408006523319267,-15.677008108339052,-2.7481625764276862,15.546002313965186
13.2162773721917,207.28885015,174.75382977,20.58206545,42.24206672,27.90643577,2.32117007,-0.091562943633608,-22.18114511750624,-4.0866213526108535,17.302898724802553
13.5663499140948,206.28154009,171.8004534,20.88426294,40.99845598,25.2024105,1.90789227,-0.1431090853407063,-21.50390500785182,-4.279236876795643,17.845586790890444
13.8433101812905,205.24031068,168.80981107,21.38368585,39.69621331,22.40144793,1.6587155,-0.1953056407487213,-9.35368546434372,-2.637699953718008,16.481010135008507
14.0440907765747,204.17829545,165.81540368,22.09143867,38.32690841,19.47851573,1.63409831,-0.2475679088502711,-0.3207129767012873,-1.492188945967168,15.536279722541869
14.1673868079234,203.085457,162.8121997,23.05449961,36.9113963,16.49388117,1.82354421,-0.299983706410269,10.975419225360028,0.01849978838113775,14.148887019542261
14.213623608075,201.97354675,159.82851641,24.26478409,35.44751908,13.44853498,2.27508729,-0.3520588036575061,23.43486922441897,1.7219724234050822,12.491651184669918
14.1847593477873,200.84567603,156.87747285,25.738579,33.94067596,10.35939143,3.00658712000001,-0.4035642301492806,33.353400830570834,3.0274755699705103,11.15728377781679
14.0839252133436,199.70472709,153.97590105,27.45917484,32.38766929,7.22298666,4.0258313,-0.4542062115422991,41.833116162639605,4.1134536064137155,9.970471606929884
13.9150100118841,198.5521102,151.13384691,29.4105107,30.79375818,4.05941636000003,5.31896502,-0.5038094138052353,50.210309109128914,5.194990510550856,8.720019501333244
13.682299883399,197.39206351,148.36297179,31.57034174,29.16391538,0.88557953000003,6.86636322,-0.5521703078108282,56.891075183922446,6.018298955175636,7.6640009282233645
13.3902125852131,196.23015177,145.67790485,33.89429965,27.49161805,-2.31260978,8.66396415,-0.599033566550277,62.3152338678711,6.655031300880928,6.735181284332171
13.0431282752499,195.05990435,143.07600438,36.34631037,25.79363735,-5.48360181000001,10.62517574,-0.644445296560965,68.58851094089111,7.441721864532526,5.601406410717375
12.6453097602495,193.89484391,140.57900278,38.8694618,24.06813031,-8.63217183,12.7229935,-0.6880261959085315,72.43949266895982,7.8564385372361105,4.788871223013389
12.2008981129079,192.72778762,138.18202019,41.42130517,22.31835826,-11.74776042,14.90408444,-0.7298614342170128,76.93550969131388,8.389095277797121,3.811802835110779
11.7139649331398,191.56572692,135.89514843,43.95287166,20.54990985,-14.81753596,17.12392612,-0.7697748759998901,83.62785428036253,9.288131904705772,2.4258330284340293
11.1886004759101,190.41507674,133.728844,46.43072094,18.76591812,-17.83489369,19.35655675,-0.8075840209039291,88.56720413134562,9.92175148056964,1.2668489953404602
10.6290171710841,189.28066898,131.69044639,48.81886987,16.96984152,-20.79253421,21.56661417,-0.8431607706632125,88.64178379561665,9.791800736271906,0.8372164348121949
10.0396502300766,188.16632835,129.78312051,51.09304166,15.16700937,-23.68217394,23.72493016,-0.8764498871777109,89.46693706871844,9.7960941694991,0.24355606057750023
9.42524044013068,187.06244627,127.99362436,53.24389353,13.36424476,-26.49333685,25.81574017,-0.9076824869469732,91.6759409617729,10.034244522613431,-0.6090040824827501
8.79088824994712,185.99110661,126.35000481,55.24435696,11.55984368,-29.22824631,27.81936937,-0.9363690597446208,99.77673309592988,11.228458870627124,-2.4375706206800043
8.14207231378115,184.93140821,124.82206678,57.10685459,9.7621561,-31.87831729,29.74328688,-0.9630366091345566,92.30069029416585,9.941045899787845,-1.7989735860066958
7.48462941642435,183.94353016,123.48856768,58.78887268,7.98669132999999,-34.39853567,31.5035262,-0.9863105590019378,79.28236841533432,7.781282852473148,-0.296653436048798
6.8246957808741,182.90444922,122.1793532,60.3468364,6.18836819000001,-36.92142487,33.26041216,-1.0091606622927234,92.30663488560609,9.792316984247655,-2.9676212033735556
6.16861196383853,181.95017644,121.08138506,61.72430939,4.44095061000002,-39.25174712,34.80172301,-1.0283238214177213,88.8005354537202,9.172248713737932,-3.0036367498994023
5.52279537990593,180.99513554,120.06551768,62.95790179,2.65866687000002,-41.63000165,36.40632005,-1.0460540519623296,92.54662463906492,9.718595784288986,-4.195800404383056
4.8935863222833,180.06915877,119.18299203,64.01712453,0.945255430000003,-43.76625549,37.67884482,-1.0614570302881328,88.71403693599066,9.060612787391346,-4.167026465108046
4.2870745871866,179.21834346,118.48193526,64.87633225,-0.785223260000009,-45.90532053,38.92724421,-1.0736927791680293,74.56500001059352,6.762071031259541,-2.474996444072941
3.7089142010714,178.31355968,117.79289299,65.65244513,-2.45628221000001,-47.84685556,39.97171268,-1.0857188354649452,91.5882189682371,9.452438777160157,-5.743524576088758
3.16413375761519,177.51898629,117.32557882,66.2004293,-4.15185609000002,-49.81738911,40.99088982,-1.0938750063726697,81.29517286585619,7.783362822587814,-4.619229064972624
2.65694975901353,176.71462631,116.92755579,66.60510444,-5.79109457000001,-51.59919359,41.78100348,-1.100821818744934,68.33868800242281,5.691700663169682,-3.034750904156152
2.19059029791019,175.93855009,116.63500941,66.88091043,-7.42041817999998,-53.32358416,42.49142006,-1.1059277162907244,77.56386487394629,7.154201181320432,-4.963610883410242
1.76713656671402,175.18909999,116.45377043,66.98673466,-9.00203507000001,-54.88586764,42.97226828,-1.1090909332246803,75.06185510606223,6.7455675758794005,-4.97843100916538
1.38738949786706,174.4781686,116.38884821,66.95800168,-10.55908044,-56.35495574,43.33332667,-1.1102240397213845,70.58654117929386,6.026552672638432,-4.6391631747713715
1.05076783684362,173.78240201,116.41005782,66.78644264,-12.08982066,-57.72112775,43.52941472,-1.1098538621938203,71.21333429224607,6.127807364526194,-5.077039527682574
0.755242619864552,173.12653144,116.5471181,66.48820872,-13.5845872,-58.96871386,43.60003822,-1.1074617090341152,70.08643453542795,5.953774853454497,-5.198532233589946
0.49731174197976,172.49288456,116.77436756,66.06269785,-15.05013597,-60.11243315,43.5260427,-1.103495457733736,69.3904757695507,5.852885985201043,-5.355574243221283
0.272016882837573,171.89491946,117.10695368,65.51486113,-16.48170959,-61.14254422,43.31749719,-1.0976907348933032,65.61532510682922,5.264325852267985,-4.992308969430413
0.0730035138201789,171.32800949,117.53625544,64.85179556,-17.88154295,-62.06614321,42.97914174,-1.090198005696697,65.27476424587508,5.230057665123625,-5.157054151303446
-0.107376798258079,170.77060923,118.04273738,64.10055983,-19.23201384,-62.83415776,42.50560723,-1.0813582282418082,69.55114030850807,5.938511121085097,-6.045887919343175
-0.277923925837982,170.28241439,118.67214017,63.20281507,-20.58149142,-63.5851185,41.91255122,-1.0703730772350697,62.68694361998728,4.870919127336568,-5.1488430531745495
-0.448409756848951,169.80562858,119.37701976,62.22488607,-21.88328016,-64.18800154,41.19580453,-1.0580706075594624,58.5819745978644,4.249221412819531,-4.697631169668482
-0.629365698803894,169.35673701,120.16719463,61.14792913,-23.15323713,-64.6883874,40.35134973,-1.044279454411444,60.39642586955329,4.579799638135267,-5.209165336939161
-0.831841235321231,168.94170717,121.04695213,59.99204273,-24.39236667,-65.09402886,39.42831261,-1.02892478941733,57.67381870152355,4.190150656415272,-5.021991891736503
-1.06713745206326,168.55640535,122.00829512,58.76104673,-25.60163028,-65.40821552,38.42361591,-1.012146189000863,53.43359189834973,3.5633030653933764,-4.630440517456636
-1.34651885701004,168.19847218,123.04733114,57.44363522,-26.78207721,-65.63249334,37.3063946,-0.9940115894050456,52.10470344187308,3.4080168096914294,-4.75453566670147
-1.6809059639949,167.86019588,124.15554754,56.05394941,-27.9280914,-65.75567598,36.11015888,-0.9746695644004468,51.37230743719852,3.3537726810355952,-5.034678645030495
-2.08055016722217,167.56517911,125.34624811,54.62471607,-29.0596483,-65.8363319,34.89314922,-0.9538879190485736,46.52726819767139,2.6482180895775143,-4.728768256799684
-2.55469164409761,167.28790958,126.5971416,53.12851691,-30.15749615,-65.81948929,33.57503525,-0.9320557090563112,41.351784025545065,1.8955437966520252,-4.450235440749635
-3.1112127485819,167.03572837,127.91174669,51.57848122,-31.23106834,-65.73452206,32.21013072,-0.9091115218723346,38.84952467558156,1.5768501526728045,-4.688062901254705
-3.75633286308548,166.80364132,129.27566393,49.99410561,-32.2834212,-65.59154433,30.79619438,-0.8853066753096207,37.47837132592524,1.4447775220201722,-5.201110385105652
-4.49440056160369,166.59728744,130.69983665,48.3697191,-33.31017889,-65.38129484,29.35450342,-0.8604501722285374,33.15553634392847,0.8470449865229837,-5.341445548126674
-5.32779137637152,166.41179498,132.16892151,46.73069246,-34.31477351,-65.11545449,27.87809843,-0.8348098044303378,28.94830673560671,0.27365627910122825,-5.601447655472748
-6.25687706131918,166.24404798,133.67789384,45.07337749,-35.2987904,-64.80084607,26.39081181,-0.8084732689503473,27.993538330934875,0.22635225925010616,-6.483229320569286
-7.28004039558299,166.09750792,135.22804067,43.40285875,-36.25955131,-64.43308032,24.8901544,-0.7814181028774942,21.52139844293961,-0.6977829873616264,-6.582257408221364
-8.39373081030011,165.97622054,136.81634219,41.73250259,-37.20095176,-64.02566157,23.39568351,-0.7536970118390638,10.880235949272077,-2.2830764971169075,-6.110654313183202
-9.59256373861962,165.85742019,138.41046836,40.0778163,-38.12171162,-63.58050503,21.9120927,-0.7258742614803567,15.663399776153495,-1.3969387271987164,-8.195625011420905
-10.8694655304296,165.74921512,140.0171297,38.44233628,-39.01314612,-63.07754485,20.41754928,-0.697832731132853,6.56745231844118,-2.727451943694395,-8.142013586735207
-12.2158607406192,165.68741916,141.68264072,36.79434966,-39.88195115,-62.53968499,18.93528273,-0.6687640801056038,-4.042903368593986,-4.2925631596010145,-7.923297581018186
-13.6218953262824,165.57766458,143.25554594,35.21111464,-40.73222915,-61.98373107,17.46523405,-0.6413117051947982,-8.329791549323051,-4.850459245882733,-8.771436080399667
-15.0766896043422,165.55523543,144.93164895,33.60163572,-41.54989633,-61.37566023,16.00176358,-0.6120581890677104,-34.789152306500256,-8.944637397458171,-6.132052206884028
-16.5685635752851,165.44552554,146.44623599,32.09685274,-42.35950956,-60.79532618,14.59327579,-0.5856236584116756,-29.71646104598875,-8.00462281895994,-8.563940756325161
-18.085062531492,165.38185976,147.98133002,30.61334766,-43.12759885,-60.15050596,13.15900107,-0.5588312132604669,-24.805099294886723,-7.0863658669522085,-10.998696664539791
