thigh,shank,foot,thigh_,shank_,foot_,knee_moment
149.30635366,-119.40867847,105.375068,-10.448119589999976,-72.60773688,80.43859506999999,-0.0511629087709946
149.00312008,-120.19015353,105.32386913,-10.966419400000007,-73.65560076,80.24696030000001,-0.0409338039252568
148.69445243,-120.94395866,105.25508980000001,-11.470374169999985,-74.64099075000001,80.05224408000001,-0.0309118532125214
148.39298947,-121.65631963,105.22380399000001,-11.988232399999987,-75.6393641,79.92657812,-0.0211472270428853
148.09505877,-122.33750473,105.22619143,-12.504651849999988,-76.60332319,79.83597233,-0.0116927472224391
147.79763675,-122.96468819,105.19165889,-13.015275549999984,-77.53037541,79.75180019,-0.0026031317860952
147.50483142000002,-123.55230558,105.18991269,-13.529928369999993,-78.43601027999999,79.71561869,0.0060658454377952
147.21551867,-124.09342532,105.19863556,-14.046033429999994,-79.31425295,79.72015392,0.0142582625928389
146.92993373000002,-124.58378765,105.1972267,-14.555881989999989,-80.14442192000001,79.7254095,0.0219190045341009
146.64695932,-125.02516903,105.19206288,-15.06384681999998,-80.93496307,79.74764748999999,0.0289947424164802
146.36992392,-125.41043395,105.17679643,-15.567082929999998,-81.68039587,79.77630832,0.0354349149485881
146.09647838,-125.74215186999999,105.14848586,-16.06715219999998,-82.38013413999998,79.80810331999999,0.0411926878102637
145.83295931,-126.01653467,105.17027452,-16.561854899999986,-83.03407141,79.90521801,0.0462258681481064
145.56279337,-126.23710087999999,105.03510034,-17.05396632999998,-83.63127281999999,79.86240516000001,0.0504977521791072
145.30589889,-126.39115386,104.92145241,-17.535310399999986,-84.16642709,79.83521911,0.0539778856863585
145.05245558000001,-126.49243248,104.7925283,-18.013488869999975,-84.65660261000001,79.81932151,0.0566427195010283
144.80668186,-126.52896272,104.61094098,-18.48220685000001,-85.08183518,79.75121247,0.0584761448345386
144.5685334,-126.50353973,104.38139564000001,-18.94136759,-85.444015,79.63944462,0.0594698964482665
144.33776312,-126.41691441,104.09779200999999,-19.389975550000003,-85.74120009,79.47777994999998,0.0596238150154132
144.11446278,-126.27057969,103.7556196,-19.82995054,-85.97931705,79.25548448,0.0589459635322808
143.90414419,-126.05590228,103.35126871,-20.25763791999998,-86.14676807000001,78.951807,0.0574525961702975
143.6896142,-125.79461910999999,102.85982317999999,-20.66987672000002,-86.24407752999998,78.61338355999999,0.0551679814299683
143.51576304,-125.4414381,102.34935324,-21.071694769999993,-86.2757874,78.13183884,0.0521240847777928
143.32806296,-125.04793768,101.70363841,-21.449179200000003,-86.21781838000001,77.61435967,0.0483601190426498
143.16838418999998,-124.57832667,101.01666813,-21.816813750000023,-86.10252261,76.98738412,0.0439219736564304
