thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
154.86311031,23.93189395,-27.88490639,-27.6121531,-11.14004919,9.40873376,0.538535393993352,-2.7239023079241824,-1.86226631188724,-2.8897908513542196,3.428326245347572
155.47100836,23.967862,-27.34047407,-26.40096785,-11.9126149,11.9550776,0.542586436897379,-2.72327454702616,-3.054238924540265,-2.869016048626751,3.4116024855241296
156.09460141,23.99849505,-26.78543786,-25.13934794,-12.74232015,14.48815951,0.543108031282172,-2.722739899443732,-4.586765416823013,-2.848225487856238,3.39133351913841
156.73295361,24.0222986,-26.22077693,-23.83077507,-13.62821378,17.00104471,0.540166994006643,-2.722324449122569,-5.179357057740752,-2.82741916904268,3.367586163049323
157.38529402,24.03881592,-25.64754426,-22.4795146,-14.56789841,19.48945838,0.533839035604943,-2.722036167504964,-5.668946347534565,-2.806597092186079,3.3404361277910217
158.05199755,24.04705967,-25.05912367,-21.08721564,-15.55832667,21.95987028,0.524232682330509,-2.721892286924752,-6.085264970008275,-2.7857592572864327,3.3099919396169417
158.7282232,24.04665612,-24.4699181,-19.66491635,-16.59484735,24.39975751,0.511500738447857,-2.7218993302009484,-6.637101427569014,-2.7649056643437424,3.2764064027915993
159.41329688,24.03695474,-23.8754702,-18.21379003,-17.67209064,26.81438059,0.49582833701178,-2.722068651223936,-7.146200007737136,-2.744036313358008,3.239864650369788
160.10390667,24.01646853,-23.27859097,-16.73947089,-18.78371381,29.20319107,0.477411936440403,-2.7224262030396904,-7.208646143053166,-2.723151204329229,3.200563140769632
160.79827018,23.9859051,-22.67770446,-15.24435032,-19.92269048,31.57051994,0.456453395001458,-2.7229596355238934,-7.597290824898906,-2.7022503372574063,3.1587037322588642
161.49218939,23.94497844,-22.07356619,-13.73345807,-21.08154827,33.91520373,0.433172766006207,-2.7236739404927377,-5.897430890571265,-2.6813337121425387,3.114506478148746
162.18135533,23.89132619,-21.47196724,-12.21052643,-22.25503751,36.23148417,0.407817363778111,-2.724610348906341,-11.19663970804652,-2.660401328984627,3.0682186927627377
162.88634568,23.83969856,-20.86841177,-10.6703198,-23.44659303,38.51309147,0.38065538084347,-2.725511421034842,-16.036202104383612,-2.639453187783671,3.020108568627141
163.52753261,23.73259526,-20.28142123,-9.14134626999999,-24.62143883,40.75998431,0.351965056908231,-2.727380726259593,-7.2302411018920765,-2.6184892885396707,2.9704543454479015
164.16872345,23.64253801,-19.71034532,-7.61282744000002,-25.79352046,42.9563493,0.322030866259095,-2.728952521787385,-5.556698987354558,-2.5975096312526262,2.919540497511721
164.79205201,23.5324381,-19.14731605,-6.08255069000001,-26.95723938,45.09931367,0.291146891146273,-2.7308741277230344,-9.464213675216548,-2.576514215922537,2.8676611070688103
165.40953722,23.41353992,-18.58351856,-4.54888210999999,-28.10976145,47.19115436,0.25961524276302,-2.732949292438663,-5.222353243867772,-2.5555030425494043,2.8151182853124244
165.97010385,23.27805499,-18.06950415,-3.04243749000003,-29.22363985,49.19316069,0.227730511292152,-2.7353139505539974,-2.743395784747804,-2.534476111133227,2.7622066224253787
166.5519049,23.15461995,-17.5347522,-1.52722301,-30.32204127,51.14751762,0.195762714731738,-2.737468298414328,-6.995803240767984,-2.513433421674005,2.709196136405743
167.09502669,23.00795338,-17.02452999,-0.0296371700000009,-31.3813725,53.0147088,0.16395539213495,-2.740028112963435,-1.9125405209807769,-2.492374974171739,2.656330366306689
167.60135287,22.85561698,-16.56836202,1.44352941,-32.3918668,54.77602837,0.132536027661033,-2.74268688471407,6.566237569276545,-2.4713007686264286,2.6038367962874616
168.13909117,22.72689372,-16.08281663,2.92268124,-33.37082723,56.48894548,0.10172322025103,-2.744933529424971,1.752340239602468,-2.450210805038074,2.5519340252891043
168.65585965,22.59423578,-15.62438637,4.38304904999998,-34.29932375,58.10245374,0.0717217287149648,-2.747248847256884,2.6901964038250625,-2.429105083406675,2.50082681212164
169.15939113,22.45587423,-15.19078173,5.82914905999999,-35.1792395,59.61634423,0.042712693775683,-2.7496637118625467,10.032445755778774,-2.4079836037322324,2.4506962975079154
169.69163676,22.34826827,-14.73926137,7.27345652,-36.00501599,61.08138462,0.0148495136227361,-2.751541790159316,8.122505775376432,-2.386846366014745,2.401695879637481
170.21708808,22.24233642,-14.30930452,8.70424291,-36.77371298,62.44575338,-0.0117418480506693,-2.7533906497245444,7.879613539363284,-2.3656933702542133,2.353951522203544
170.75274852,22.14883929,-13.88642758,10.12811519,-37.4846806,63.72751834,-0.0369634345707037,-2.75502248248421,10.649487714196049,-2.344524616450637,2.3075611818799335
171.30775423,22.07394547,-13.47455713,11.53840045,-38.14071391,64.89105712,-0.060748740318109,-2.756329626232606,8.128024506475207,-2.323340104604017,2.262591364285908
171.86961402,22.01042738,-13.06253137,12.94457728,-38.7256823,66.00311737,-0.0830682297802128,-2.757438226037684,8.909064582733883,-2.3021398347143522,2.2190716049341392
172.43358759,21.95212467,-12.65529925,14.34821707,-39.23834451,67.06125336,-0.103930753500761,-2.75845580029002,11.303607447250563,-2.2809238067816433,2.1769930532808823
173.02499754,21.92306065,-12.257301,15.72918991,-39.69387115,67.97803721,-0.123378185606302,-2.758963063132885,6.12480365888235,-2.25969202080589,2.136313835199588
173.61681022,21.89506877,-11.86631934,17.10770887,-40.07680136,68.84302616,-0.141480716676599,-2.7594516136027085,5.110449713550125,-2.238444476787093,2.096963760110494
174.21343853,21.87078646,-11.48189868,18.4824522,-40.38914245,69.64749379,-0.158335393072315,-2.759875419862198,9.38218320036821,-2.217181174725251,2.058845781652936
174.8305541,21.86729359,-11.10239795,19.8375179,-40.6402368,70.34610546,-0.174061946825188,-2.7599363819440423,8.2333394188705,-2.195902114620365,2.021840167795177
175.45732581,21.87226822,-10.73274057,21.18193711,-40.82527407,70.96756717,-0.188794332620212,-2.759849558271474,6.368826868250466,-2.1746072964724346,1.9858129638522226
176.09763595,21.88669197,-10.36656513,22.51504708,-40.94765015,71.51212631,-0.202670687852525,-2.759597816343489,4.318665390412591,-2.15329672028146,1.9506260324289348
176.74881573,21.91024067,-10.00561336,23.8354423,-41.00716791,71.97893892,-0.215824125820134,-2.759186813993925,4.306341620567977,-2.131970386047441,1.9161462602273072
177.40817729,21.93083448,-9.66802863,25.14165989,-41.01290862,72.34367367,-0.228377797338532,-2.7588273842038946,7.219941913967354,-2.110628293770378,1.882250496431846
178.06786901,21.97288664,-9.31577788,26.43156129,-40.94310663,72.65802804,-0.240444925586158,-2.758093435554319,4.053082128794294,-2.0892704434502702,1.8488255178641122
178.7345299,22.01634421,-8.96952198,27.71796913,-40.80881636,72.92853895,-0.252129093533302,-2.7573349578729034,0.7815409857547806,-2.0678968350871187,1.8157677415538167
179.39370127,22.05875506,-8.6449281,28.97304746,-40.62394402,73.0739727,-0.263522384077034,-2.7565947489018336,1.9549921643768893,-2.0465074686809226,1.7829850846038886
180.05268275,22.10633184,-8.3117684,30.22699494,-40.36577945,73.22283746,-0.274704526443638,-2.7557643774433367,-1.6931875405923336,-2.0251023442316822,1.7503978177880442
180.70169483,22.15582476,-7.99277173,31.45293511,-40.05396634,73.28119952,-0.28574365907244,-2.75490056303291,-2.711653481637377,-2.0036814617393977,1.7179378026669576
