thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
186.44980206,33.3076217,-39.60020931,34.91573751,3.77722464,-5.66590726999999,-0.192275509293873,-2.560264988916082,12.649619329012651,0.4833375658572493,-0.6756130751511222
185.82534954,33.87112416,-41.96599945,33.60419585,4.30930172,-8.60282659,-0.187952294075184,-2.5504300156459943,22.303695156251635,0.10469672085641546,-0.29264901493159945
185.15142918,34.47086511,-44.2912078,32.24117677,4.86634772,-11.49391168,-0.184243297843084,-2.539962561409456,34.93842159077776,-0.26598548569619807,0.08174218785311407
184.41537079,35.12591984,-46.56777853,30.81613842,5.48204466,-14.33902108,-0.181252654363018,-2.5285296995901936,37.9171331372552,-0.6287090538005914,0.4474563994375734
183.62335312,35.83429093,-48.78620338,29.3374037,6.15113791,-17.12916176,-0.179054691739198,-2.516166291743752,39.01986531990698,-0.9834739834567646,0.8044192917175667
182.77288071,36.59796469,-50.9457257,27.80603653,6.88144692000001,-19.86099078,-0.177672554640752,-2.5028376702206674,39.72049284154178,-1.3302802746647178,1.1526077200239657
181.86545306,37.42128411,-53.03436797,26.2227451,7.67846219,-22.53317532,-0.177052160147498,-2.4884680355460573,38.99642031207407,-1.6691279274244502,1.4920757672769522
180.9167962,38.2975912,-55.07637606,24.60632234,8.53365041,-25.14780769,-0.177041843406575,-2.473173591566987,38.39160787571849,-2.0000169417359626,1.8229750983293875
179.91947995,39.23171032,-57.04989697,22.94686584,9.45743610000001,-27.70560445,-0.177399298935825,-2.456870137317156,36.47574250251751,-2.322947317599255,2.14554801866343
178.87849888,40.21718542,-58.96773913,21.24922884,10.44488015,-30.2205404,-0.177819674397794,-2.439670352125735,32.81461594515811,-2.637919055014327,2.460099380616533
177.81288574,41.25112714,-60.82886935,19.53479793,11.4896591,-32.66482859,-0.177966155726599,-2.421624664838001,28.83184615060319,-2.9449321539811786,2.76696599825458
176.7109851,42.32479354,-62.6484426,17.78924721,12.58993194,-35.08768213,-0.177497023952628,-2.4028856510899668,24.914587289521783,-3.24398661449981,3.066489590547182
175.5916672,43.43573827,-64.42251866,16.03031044,13.7373086,-37.45656722,-0.176089096921232,-2.3834960077437874,20.22158019047815,-3.5350824365702214,3.3589933396489893
174.45289388,44.57515173,-66.16414526,14.255467,14.92734248,-39.79981328,-0.173456778876279,-2.3636094913252466,15.473483518930742,-3.8182196201924126,3.6447628413161337
173.30014053,45.73621052,-67.87681041,12.47037236,16.1521306,-42.11353556,-0.169366463332295,-2.343345192630525,11.271304893458732,-4.0933981653663825,3.9240317020340876
172.13901315,46.91416645,-69.56252245,10.67884688,17.40579053,-44.39990952,-0.163646502971943,-2.3227859832086333,6.755654662340405,-4.360618072092134,4.1969715691201905
170.97038538,48.10126259,-71.22377978,8.88288869000002,18.68207722,-46.66268865,-0.1561930642194,-2.3020672470279178,2.5190808332897774,-4.619879340369664,4.4636862761502645
169.79691312,49.29188822,-72.85911637,7.08644487999999,19.97454811,-48.89662331,-0.146972228377494,-2.281286909625786,-1.6500430014820822,-4.871181970198974,4.72420974182148
168.62259655,50.48074793,-74.46054863,5.29290552000001,21.2772789,-51.09289915,-0.136018600638327,-2.260537393341981,-0.5975623386378359,-5.114525961580064,4.978507360941737
167.44841323,51.66015594,-76.02308536,3.50532903000001,22.58117747,-53.24499106,-0.123430426762801,-2.239952840343087,-9.179444009133064,-5.349911314512934,5.2264808877501325
166.30166506,52.85680949,-77.52453431,1.7168514,23.88966583,-55.35362386,-0.109361435398438,-2.219067295889908,-21.19600274786304,-5.577338028997582,5.467976593599144
165.11571108,53.97582932,-78.99036519,-0.0376082499999768,25.16788755,-57.36902687,-0.0940104282646662,-2.199536715461301,-16.875831138296604,-5.796806105034012,5.7027956767693455
163.97126804,55.1114269,-80.38181642,-1.79411076999997,26.43620212,-59.33920385,-0.0776099721060874,-2.1797167987126214,-21.482090137525667,-6.008315542622221,5.930705570516134
162.81798915,56.19481131,-81.69838624,-3.52556107000001,27.67315039,-61.20351258,-0.0604151374175329,-2.160808173693345,-28.78142184318921,-6.21186634176221,6.151451204344677
161.67515794,57.242961,-82.93465939,-5.23866810000001,28.87665132,-62.97709871,-0.0426928264522835,-2.142514510549088,-27.96645954758592,-6.407458502453977,6.364765676001694
160.54315919,58.2488879,-84.06853015,-6.9268524,30.04371194,-64.63047344,-0.0247120759867284,-2.124957774109708,-33.00674353453381,-6.595092024697526,6.570379948710798
159.42947132,59.21425909,-85.12425126,-8.59480815999999,31.162673,-66.19891497,-0.0067356216101044,-2.108108868340312,-36.683443664817794,-6.774766908492855,6.76803128688275
158.31604279,60.11384978,-86.12150418,-10.24214196,32.22379108,-67.69253593,0.0109870856399873,-2.092408048879524,-37.60067527327049,-6.946483153839962,6.9574702394799495
157.23607555,60.97537653,-86.98630816,-11.85033378,33.23554272,-69.03260764,0.0282253081453677,-2.077371570498018,-46.71432735091852,-7.110240760738849,7.138466068884217
156.15812075,61.76337566,-87.79995118,-13.43707192,34.17964052,-70.30673522,0.0447709115397343,-2.063618391176667,-46.56304046602777,-7.266039729189517,7.310810640729251
155.0760166,62.46884059,-88.56733105,-15.00309652,35.04920248,-71.52017535,0.060440857008296,-2.051305705390816,-43.67622574064978,-7.413880059191965,7.474320916200261
154.05298315,63.14611497,-89.20761566,-16.53101493,35.8650568,-72.59759931,0.0750784853766877,-2.039485037520413,-51.91228438249152,-7.55376175074619,7.628840236122878
153.0030777,63.71205831,-89.83887564,-18.04323588,36.59230105,-73.64626708,0.0885537662197475,-2.0296074628576792,-47.32730618283387,-7.685684803852197,7.774238570071945
151.99670183,64.2314188,-90.38302023,-19.52618931,37.25259813,-74.60087034,0.100762676830312,-2.020542912302408,-38.425462027222856,-7.809649218509982,7.910411895340294
151.01463373,64.68411054,-90.87151229,-20.98849595,37.83756219,-75.49172116,0.111625878534314,-2.0126419509428257,-46.19063781820199,-7.925654994719551,8.037280873253865
150.08495063,65.09656095,-91.28796358,-22.42965081,38.35713572,-76.30983957,0.12108685282771,-2.005443333287125,-53.98122385774639,-8.033702132480895,8.154788985308606
149.12961444,65.39150991,-91.6910327,-23.85743558,38.77912101,-77.09702441,0.129109646802153,-2.0002955028097924,-39.37700855408677,-8.133790631794023,8.262900278596176
148.23174549,65.65241347,-92.01747053,-25.26907933,39.13588905,-77.81262473,0.135676359794478,-1.9957418766576176,-34.52100864686835,-8.225920492658927,8.361596852453406
147.38755621,65.87329564,-92.28754751,-26.67074034,39.42630713,-78.46793949,0.140784484275175,-1.991886755532168,-45.484542180023176,-8.310091715075613,8.450876199350787
146.55041541,66.01047518,-92.51074983,-28.05369361,39.63062165,-79.07796332,0.144444196224384,-1.9894925208927965,-42.23735187069977,-8.386304299044077,8.530748495268462
145.7514783,66.09447414,-92.67971418,-29.43059831,39.76133166,-79.62996092,0.146675675383882,-1.9880264624725448,-38.43966551667632,-8.454558244564323,8.601233919948205
144.99359349,66.12653469,-92.79690233,-30.80200016,39.82166395,-80.12102792,0.147506524679332,-1.9874669003150447,-36.05206033593156,-8.514853551636346,8.662360076315679
144.25734714,66.09540958,-92.8602605,-32.16084054,39.79942947,-80.57575321,0.146969350902741,-1.9880101359645908,-30.68034181467949,-8.56719022026015,8.714159571162892
