thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
149.82149243,63.09273347,-71.77882733,-18.95516069,40.44399715,-58.23849504,0.278976057589552,-2.0404167204550663,-18.56010702773858
149.08226291,63.31574743,-73.76355557,-19.57238708,40.13976528,-59.95210402,0.241433327925164,-2.036524392575155,-27.264338024122203
148.37298921,63.4855906,-75.52780734,-20.18529912,39.81261396,-61.4507395,0.206761973453953,-2.0335600700466308,-33.16248449968917
147.69881569,63.6055622,-77.06220443,-20.79251824,39.46731203,-62.73928486,0.174714287975412,-2.031466170617745,-29.39507786285489
147.07303978,63.68844069,-78.36657553,-21.40428333,39.10651957,-63.83376419,0.145265635632998,-2.030019668088164,-32.71518628299219
146.48896399,63.72695558,-79.42438728,-22.00785809,38.72732137,-64.71997287,0.118640915476288,-2.02934745644662,-37.94204247633992
145.93176956,63.70384657,-80.27843085,-22.60782066,38.33847835,-65.44362698,0.0951757343593354,-2.0297507847579968,-29.209497003490625
145.41135217,63.63095707,-80.93496276,-23.20857901,37.93944856,-66.02976449,0.07509226412928,-2.0310229465231293,-24.227037519977124
144.97617467,63.55189436,-81.37228736,-23.80459257,37.52530967,-66.46809616,0.0583928327953855,-2.0324028511281784,-40.638555226721884
144.53986738,63.39614786,-81.67897715,-24.40904587,37.08757434,-66.79765405,0.0448947878965953,-2.0351211403516363,-41.968421067570816
144.1115305,63.16710038,-81.8213438,-25.02151135,36.63842815,-67.01838205,0.0342981087630879,-2.0391187730210323,-25.531536745484473
143.74947491,62.92087731,-81.82571558,-25.63231414,36.166515,-67.15179822,0.0262388542042199,-2.0434161762869003,-29.24948947797379
143.42374894,62.63602147,-81.70980277,-26.25421345,35.67149849,-67.21034208,0.0203296728805333,-2.0483878485884346,-34.75645879894795
143.1031896,62.27801953,-81.52747963,-26.86655692,35.13987371,-67.21498555,0.0161889543476292,-2.0546361611699617,-26.62756686383272
142.84480115,61.90580272,-81.18957058,-27.4741489,34.61128161,-67.12261382,0.0134603703511133,-2.0611325700357317,-28.530347503643583
142.59781151,61.48259703,-80.8237188,-28.09303499,34.03624669,-67.00606563,0.011824586394771,-2.0685189027394064,-34.5490735412346
142.36763663,61.01211712,-80.38450991,-28.72494491,33.43135904,-66.8368819,0.0110048487556587,-2.076730326233393,-35.6177595861773
142.15693586,60.48922292,-79.89221149,-29.3321734,32.79998811,-66.6203154,0.0107680043888552,-2.0858565516629746,-34.07814182115221
141.96154453,59.91435679,-79.3610059,-29.91811977,32.13871931,-66.37499523,0.0109223185987555,-2.0958898583896723,-31.062270469570663
141.78030186,59.30059544,-78.78989815,-30.51704279,31.44113711,-66.09003822,0.0113132410888611,-2.106602014768658,-32.22298248998001
141.61817272,58.63862276,-78.18860214,-31.08477713,30.71566666,-65.77040641,0.0118180531183965,-2.1181556175929086,-31.095969286760727
141.47180033,57.92734387,-77.56308786,-31.61965862,29.96081197,-65.4337095,0.0123401202585334,-2.1305697761233393,-28.25138978395536
141.3429802,57.18472195,-76.9140781,-32.16664477,29.1741604,-65.06365881,0.0128032855974881,-2.143530973724821,-30.151159730809063
141.22806296,56.39222376,-76.25385098,-32.67494622,28.35578109,-64.6921546,0.0131467724576604,-2.157362676456416,-29.453778521597584
141.1336495,55.55806772,-75.57994166,-33.14685997,27.50880707,-64.30055369,0.013320826099447,-2.171921445829814,-27.712346589812142
141.05558409,54.68834593,-74.89343547,-33.61290939,26.63185202,-63.89605455,0.0132832106483335,-2.187100954641653,-27.829971309416557
140.99329188,53.77263344,-74.20681583,-34.03486418,25.72271975,-63.5033179,0.0129965891869833,-2.2030831525937886,-25.42469466999986
140.95268794,52.82501411,-73.51801112,-34.43654166,24.78413157,-63.10505026,0.0124267492018316,-2.219622229957831,-24.01503761172652
140.93086221,51.84152639,-72.82953676,-34.81091171,23.81499626,-62.70851574,0.0115415894897727,-2.236787328824763,-23.78073414097237
140.9290092,50.82408626,-72.14580744,-35.15500936,22.81486505,-62.31960855,0.0103107552331385,-2.254545009035182,-24.66399291552346
140.94740846,49.77416577,-71.47005089,-35.46785717,21.78338943,-61.9396425,0.0087057923354697,-2.2728695784698347,-23.372152563068127
140.97383581,48.68184414,-70.79093548,-35.75172609,20.71851925,-61.55237717,0.0067006875336147,-2.2919341874040855,-18.42022761483264
141.03315485,47.57289258,-70.14166276,-35.99952574,19.62374304,-61.20043858,0.0042726647365384,-2.311289043371213,-20.420402862884046
141.10970713,46.43406189,-69.50681318,-36.21194231,18.49554512,-60.85964024,0.0014031182070491,-2.331165388534472,-23.84021670720049
141.19083943,45.2546191,-68.90693786,-36.37618275,17.32780738,-60.55068495,-0.0019214224383308,-2.35175054855888,-17.306051308256798
141.29074589,44.04968526,-68.29522227,-36.51108168,16.13035441,-60.20989795,-0.0057083836778956,-2.3727806113355787,-13.93496007533468
141.41841724,42.83718925,-67.69983865,-36.61466411,14.89947049,-59.8901491,-0.0099583665824266,-2.3939426588773727,-15.114113244627525
141.55359144,41.58546719,-67.10457223,-36.66824815,13.63547182,-59.5331686,-0.0146645455247302,-2.415789330144219,-9.475142926991253
