thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
157.12922676,55.66666997,-57.77995152,-9.68065007999999,39.79992933,-42.67704997,0.180777667302715,-2.17002597899224,-16.316248909511444
156.51157406,55.89308576,-59.55332919,-10.43471875,39.76202329,-44.56028064,0.148677569541543,-2.166074277978236,-26.17797528450705
155.88870322,56.07275894,-61.15446186,-11.20363266,39.69788619,-46.29874494,0.12107436482952,-2.1629383894097076,-37.745595197047344
155.25856187,56.19592859,-62.56391501,-11.99406774,39.60594586,-47.88491625,0.0976312613131742,-2.1607886734786788,-37.40508669596743
154.61602252,56.26258158,-63.79345917,-12.79714317,39.48894001,-49.30955971,0.0781119701956795,-2.15962535934688,-35.76770082222236
153.97074779,56.28445606,-64.85407083,-13.61220886,39.34823873,-50.58009353,0.0623380554008059,-2.159243577648718,-37.55357232741119
153.32202927,56.24747039,-65.72263582,-14.42579189,39.17421854,-51.67387227,0.0500757372320816,-2.1598890993662745,-36.3637010911777
152.67346253,56.15781741,-66.42030821,-15.23486035,38.96922494,-52.60263745,0.0409817375791332,-2.161453839051499,-32.64715858474432
152.03341989,56.02401054,-66.96051804,-16.03718767,38.73496865,-53.37472865,0.0346310857418186,-2.163789209494787,-31.56353601205808
151.40187013,55.84412432,-67.35747844,-16.82923624,38.46929759,-54.00151627,0.0305628287428444,-2.166928816312754,-32.13135270425216
150.78385593,55.61970495,-67.62026894,-17.60963474,38.17208385,-54.48798959,0.0283144728119291,-2.170845673224505,-30.121492624179957
150.16756276,55.34633214,-67.76982208,-18.37358802,37.84300242,-54.85759524,0.0274466058399053,-2.175616928844434,-26.56315025179712
149.5720905,55.04281592,-67.81073454,-19.12532944,37.48392052,-55.12385673,0.0275592339818732,-2.180914286216641,-21.870371790897458
148.99981881,54.69634432,-67.74822841,-19.85846939,37.0936983,-55.27467941,0.0283013471557099,-2.186961356401294,-22.006579031046414
148.46697926,54.34061889,-67.59688161,-20.58907948,36.67212333,-55.33816056,0.0293751377651423,-2.193169936387867,-25.98496804916639
147.93611763,53.92026809,-67.38668328,-21.28063053,36.21024022,-55.33123052,0.0305361606868226,-2.2005064418612585,-25.675861512008957
147.45123953,53.48953896,-67.09341895,-21.97353336,35.71915307,-55.25230585,0.0315905619763116,-2.2080240833640095,-26.93239559901528
146.9741627,52.99708001,-66.76591809,-22.62180188,35.18665846,-55.12289458,0.0323903354671261,-2.216619113472424,-24.498916184203523
