thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
167.86410563,26.18016603,-15.5767992,22.46618224,-38.28222299,62.64634343,1.18106689027249,-2.6846625576475205,-15.294976479021116
167.88281408,26.43777585,-15.65556071,22.90444874,-38.00846356,63.5483658,1.19450156816199,-2.6801664181030507,-23.556169607426014
167.92988733,26.65156879,-15.6889571,23.36026366,-37.73218503,64.31128031,1.20054147826718,-2.676435027382532,-30.883967633186238
168.00479459,26.81802858,-15.65901761,23.83556992,-37.45670713,64.95845492,1.19946796058324,-2.6735297559748537,-29.069633298548503
168.11258526,26.94601945,-15.5884168,24.33064626,-37.17688984,65.49136386,1.1916392306465,-2.671295893880862,-27.66710067427791
168.23297642,27.03172458,-15.47514512,24.81697722,-36.89568594,65.86517409,1.1774601793651,-2.6698000571765115,-24.63521418149206
168.38447265,27.0819493,-15.32319007,25.32496774,-36.60607971,66.15139945,1.15738901891008,-2.66892347044662,-20.466263134308882
168.5570739,27.1042712,-15.13339452,25.82629647,-36.30994065,66.32164293,1.13195982836023,-2.6685338797963185,-18.411542856466845
168.77249808,27.1006161,-14.91251425,26.35199888,-36.00207708,66.42124792,1.10177740735794,-2.6685976733258086,-16.58044812502979
168.96892691,27.07132745,-14.67873985,26.83630972,-35.67739795,66.41218603,1.06747854360297,-2.6691088567017722,-12.88123673806929
169.20163996,27.02428393,-14.42497843,27.33241221,-35.33854042,66.3357265,1.02969466913146,-2.6699299210175003,-8.784266559902498
169.45133372,26.96457965,-14.1564588,27.81998802,-34.97885826,66.20065079,0.98904699959783,-2.670971957281033,-5.284666734146626
169.71954777,26.89762162,-13.87936067,28.29694358,-34.5971352,66.00904648,0.94616730930576,-2.6721405953651822,-3.153371880708633
170.00696637,26.82755294,-13.59614304,28.7624026,-34.19154688,65.76968346,0.90170913145354,-2.673363524533708,-4.662039722127531
170.30812275,26.75289182,-13.30766011,29.21461312,-33.75977008,65.50125602,0.856326870822051,-2.674666606900935,0.3164753172768542
170.6020802,26.66381471,-13.02507147,29.64466689,-33.29448406,65.1884884,0.810635643099231,-2.6762212957585962,3.0336492753413324
170.95981291,26.60997529,-12.73374313,30.07816817,-32.80808181,64.87288066,0.765182188845449,-2.67716097090496,0.2944789327141706
171.26757586,26.51745801,-12.45004285,30.47154604,-32.28120102,64.53619298,0.720442041147634,-2.67877570205595,3.9263310825399245
171.644199,26.468746,-12.15562937,30.8722669,-31.72662054,64.2126032,0.676829696573281,-2.679625887015714,-3.953020657454509
