thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
169.99858188,21.06182745,-12.27141588,19.99474053,-37.43378374,57.54100966,0.90857284163953,-2.7739944181003717,-10.868964612953391
170.03385922,21.48922752,-12.43830912,20.53431874,-37.2681045,59.28869484,0.937290220622798,-2.7665348796556177,-10.838138607707215
170.07920763,21.8854903,-12.5771747,21.07508255,-37.07475811,60.87840734,0.959610972207296,-2.7596187894415114,-21.76263959748237
170.17255425,22.2819297,-12.68841372,21.6254248,-36.85573223,62.2825623,0.975607002996439,-2.7526996166268805,-32.220891585548195
170.23502106,22.58446241,-12.75920847,22.18020688,-36.60801258,63.55781442,0.985464631166879,-2.7474194247423993,-21.660148627824505
170.34133023,22.89001977,-12.79706186,22.73771037,-36.33504348,64.64268514,0.989490374153597,-2.742086442756698,-16.848275880061436
170.47041665,23.15933101,-12.79913396,23.30484697,-36.03674111,65.56085981,0.988110125731854,-2.7373860749060697,-21.40171598013385
170.62346598,23.40157633,-12.77448196,23.87827317,-35.71059764,66.31405342,0.981837155387707,-2.7331580964745217,-21.599309940758538
170.7770633,23.61157681,-12.71636741,24.4430234,-35.35170291,66.90896425,0.971199481986325,-2.7294928966677534,-22.229365074082352
170.9534719,23.78937796,-12.63252,25.01547031,-34.9646907,67.35018403,0.956677110901059,-2.726389681186421,-21.131940437659757
171.1302638,23.93645773,-12.51852863,25.5780905,-34.54555269,67.66514237,0.93869546563418,-2.7238226549368454,-19.061397004822567
171.31934423,24.05610249,-12.38565645,26.13896139,-34.09476882,67.85168612,0.917642212289871,-2.7217344599420867,-16.91910832243515
171.51831992,24.15212489,-12.23458868,26.69474969,-33.61132069,67.92327072,0.893884065044367,-2.7200585529064196,-15.320575223167765
171.72324132,24.22588767,-12.07094026,27.24199244,-33.09383063,67.89039616,0.867794330891626,-2.7187711495299958,-14.067788358054223
171.93440054,24.28001162,-11.88872676,27.78272165,-32.54110952,67.77349728,0.839768748647181,-2.7178265083983106,-12.065581546756299
172.1512336,24.31507036,-11.68997151,28.31438827,-31.9555743,67.58043728,0.810213937460088,-2.71721461795371,-9.076462601949054
172.38325099,24.33876766,-11.499563,28.84025232,-31.33565512,67.32088474,0.77953472925069,-2.7168010220448773,-6.15601014589906
172.60980371,24.35224875,-11.28380539,29.34701753,-30.677332,66.99272131,0.748135870818935,-2.7165657326376196,-4.295148824078332
