thigh,shank,foot,thigh_,shank_,foot_,knee_moment
161.81726629,67.6559593,-60.00674583,-12.48038796,50.36522142,-45.93924017,0.379887757603736
161.04059451,68.47868369,-62.96280576,-13.23200884,50.53283232,-48.98305627,0.343815264648442
160.28673381,69.2476919,-65.69978497,-13.9713293,50.62679809,-51.7300961,0.313262868650236
159.54059321,69.93988133,-68.17578772,-14.68649664,50.63678815,-54.16391313,0.287265659664714
158.80997085,70.55347671,-70.38216918,-15.38172841,50.56539955,-56.28199192,0.264783121838594
158.11409457,71.10135952,-72.30587807,-16.05905946,50.4168624,-58.09069829,0.244905949602447
157.38914741,71.50754224,-73.97267545,-16.71861188,50.1784247,-59.60765691,0.227066017114614
156.69562232,71.82941562,-75.37235046,-17.36419704,49.86195425,-60.85642767,0.211131099930769
156.01304197,72.03935402,-76.52748081,-17.99710226,49.46472843,-61.86225886,0.197246039873455
155.35295201,72.14705529,-77.45947179,-18.62436369,48.99418581,-62.65662608,0.185537155247302
154.68850915,72.11817815,-78.19057207,-19.24147651,48.4392233,-63.27301882,0.175950099021361
154.04016154,71.97290608,-78.74046083,-19.85136396,47.80698829,-63.73687291,0.16826523803259
153.39803798,71.69666332,-79.12493268,-20.44941267,47.09216338,-64.07397892,0.1621602173417
152.78936452,71.32753971,-79.36647473,-21.04877832,46.31785078,-64.29740977,0.157260042806715
152.18032857,70.81845149,-79.47176366,-21.62863959,45.45888594,-64.42397317,0.153175473986181
151.59911518,70.21062408,-79.46455583,-22.20024622,44.53786618,-64.46895788,0.149530924816977
151.03822806,69.49231063,-79.351991,-22.75578238,43.54942634,-64.43863103,0.145983312060734
150.50445579,68.67819477,-79.14506236,-23.29548736,42.50313644,-64.33888624,0.142233398307952
149.9883015,67.75357407,-78.85859839,-23.8050821,41.38574417,-64.17663589,0.138031174735837
149.5008618,66.73612397,-78.50275291,-24.28633117,40.20721862,-63.95919986,0.133176745253367
149.04111856,65.62773876,-78.08865251,-24.73463046,38.96887362,-63.68977394,0.127518032481501
148.60919591,64.43209845,-77.62658061,-25.14588386,37.67210535,-63.36978971,0.120946448665771
148.21168982,63.15900058,-77.1226827,-25.51830075,36.32066522,-63.00716588,0.113391479197718
147.84325115,61.80575958,-76.59038549,-25.84725973,34.91490295,-62.60603114,0.104814927498608
147.51205604,60.38313195,-76.03325936,-26.13005863,33.45683265,-62.16827195,0.0952053787129899
147.21744429,58.89453108,-75.46338807,-26.36482731,31.94883691,-61.70485326,0.0845732638811098
146.96327278,57.34617988,-74.88442862,-26.5504516,30.39405054,-61.22127602,0.0729467510910412
146.75249326,55.74380088,-74.3029999,-26.68494984,28.79377937,-60.72375032,0.0603685583491177
146.57764167,54.08272256,-73.72252498,-26.76202587,27.14479449,-60.22057869,0.0468936756525946
146.47945607,52.40695481,-73.14208582,-26.79912553,25.46874419,-59.70909338,0.0325879008872893
146.40404194,50.66562677,-72.57018859,-26.77198088,23.74202111,-59.20475531,0.0175270347132561
146.42416675,48.93451814,-71.9958177,-26.70716316,21.99642268,-58.69677091,0.0017965419803277
146.46317022,47.14107486,-71.43139474,-26.57581018,20.20153563,-58.20421143,-0.0145085304188381
146.61789646,45.38572422,-70.85233685,-26.41034579,18.39712209,-57.6975764,-0.0312836013759275
146.78522794,43.57031743,-70.28338712,-26.17703686,16.54396733,-57.21299037,-0.0484148132889239
147.04901732,41.78560115,-69.69634867,-25.9045772,14.67876689,-56.71595657,-0.0657797396976844
147.41625323,40.04036162,-69.07316781,-25.59190987,12.80411896,-56.1807053,-0.0832487128010225
147.78903967,38.25069242,-68.45991693,-25.21978765,10.89002351,-55.68273839,-0.100686851219829
148.26958911,36.51895839,-67.79612894,-24.80926076,8.97256981,-55.12104754,-0.117956805542055
148.80816004,34.79923628,-67.09510909,-24.34959695,7.03837343,-54.51530984,-0.134922182316104
149.43822359,33.14425337,-66.33956715,-23.86169754,5.11006839,-53.85547389,-0.151451545739798
150.08410562,31.4841645,-65.57264051,-23.33105124,3.16758294,-53.20345382,-0.167422841256297
150.79846916,29.8717215,-64.73940603,-22.76081754,1.22550101,-52.45608687,-0.18272792184848
151.57843952,28.32330182,-63.85537123,-22.16989184,-0.701802850000004,-51.67358718,-0.19727642855662
152.39076622,26.80589673,-62.92861442,-21.54618273,-2.62284694000001,-50.83026042,-0.210998011887791
153.23710475,25.32947147,-61.9409287,-20.90018226,-4.52463465,-49.9214607,-0.22384241060558
154.12154934,23.91724345,-60.95188833,-20.22848503,-6.4147822,-48.99907149,-0.235777673629474
155.02602642,22.55051877,-59.91688825,-19.54191777,-8.27639497,-48.02810973,-0.246786936770915
155.94784573,21.23756839,-58.8625913,-18.84127317,-10.10862113,-47.02580843,-0.256863957039007
156.86695859,19.96273418,-57.78867843,-18.12806132,-11.90741251,-45.990176,-0.266007591637004
157.8158152,18.7840613,-56.73590806,-17.41255067,-13.66633628,-44.97752906,-0.274215512041218
158.74833303,17.64528127,-55.68393835,-16.68983091,-15.38373869,-43.95035699,-0.281477781701599
159.67163997,16.56604703,-54.65197608,-15.96495158,-17.05487787,-42.93046304,-0.287771707950478
160.5796072,15.54738846,-53.65226125,-15.24065168,-18.67552468,-41.92674815,-0.293059523233581
161.4648718,14.5850599,-52.69281567,-14.51646193,-20.24555813,-40.95160192,-0.297288978475406
162.32499918,13.68265026,-51.78222488,-13.79426432,-21.76063297,-40.00303283,-0.300395557379703
163.15376451,12.83598129,-50.9282056,-13.07489452,-23.21896261,-39.10049731,-0.302305348779769
163.94997201,12.04818752,-50.136469,-12.35843691,-24.61815992,-38.23294872,-0.302938480627625
164.71054982,11.31789104,-49.41181489,-11.645532,-25.95584103,-37.405943,-0.302213282947905
165.43530106,10.64435338,-48.75274596,-10.93765824,-27.2301557,-36.63869576,-0.300051251905081
166.11802497,10.01294474,-48.16621343,-10.22164888,-28.44890654,-35.88182009,-0.296382760416588
166.77611732,9.47779048,-47.6531655,-9.53587608000001,-29.5825832,-35.22830146,-0.291153393272857
167.3924964,8.98465856,-47.20845732,-8.84471862999999,-30.65709181,-34.59582889,-0.284330745209596
167.97607879,8.55398764,-46.83041458,-8.16136748,-31.66221281,-34.00499315,-0.275911448243398
168.52758775,8.18655205,-46.51419654,-7.48732458999999,-32.59738306,-33.45976172,-0.265928069866179
169.04754968,7.88176788,-46.25532774,-6.82441827,-33.46187375,-32.95431544,-0.254455286365092
169.53876872,7.64449408,-46.04563128,-6.17530646999998,-34.25446215,-32.48324438,-0.241614634522241
169.99168843,7.45587303,-45.89145536,-5.53915121999998,-34.97751172,-32.02498399,-0.22757758021501
170.44094482,7.35704499,-45.72241975,-4.91761503000001,-35.63292852,-31.59722427,-0.212567063064468
170.85387602,7.30617105,-45.59534634,-4.31261993999999,-36.2225475,-31.1629112,-0.196857352469243
171.24528624,7.31483362,-45.45702062,-3.72207877999998,-36.74975067,-30.70627577,-0.180771521324291
171.61760483,7.37203537,-45.29308033,-3.14262600000001,-37.22027557,-30.20028181,-0.164675727269129
171.96875051,7.49474807,-45.09393227,-2.57963857999999,-37.63846404,-29.63716134,-0.14896958877873
172.30341781,7.65442104,-44.81786441,-2.02199907999997,-38.01428552,-28.97732987,-0.134072047690149
172.62126137,7.85686281,-44.45897426,-1.47037094999999,-38.3530709,-28.18772392,-0.120402221000204
172.92177419,8.09419111,-43.99078708,-0.921374969999988,-38.66324729,-27.24266553,-0.108354867684039
173.20746707,8.35929433,-43.39667087,-0.370870749999995,-38.95342857,-26.11202365,-0.0982702398735093
173.47950387,8.6484318,-42.66589553,0.185707080000014,-39.23400002,-24.77102914,-0.0903982647659459
173.73570571,8.95258951,-41.78951047,0.754829540000003,-39.51332187,-23.18591153,-0.0848572299322042
173.97636832,9.27451625,-40.77511866,1.33109201000002,-39.79567296,-21.38171263,-0.0815874382582045
174.20324658,9.60010977,-39.61660268,1.92395303000001,-40.09209345,-19.30729698,-0.0803218697307013
174.41302596,9.93609697,-38.34226102,2.52968313,-40.40366466,-17.00367747,-0.0806263443953409
174.6060527,10.28745817,-36.97603453,3.14500056,-40.73093262,-14.47689655,-0.0820093118537439
174.78483762,10.63295725,-35.52443863,3.78175193999999,-41.08637652,-11.71784858,-0.0839991053620972
174.94726176,10.98904644,-34.02968343,4.43047658,-41.46305121,-8.76786509,-0.0861028518969972
175.09697185,11.35187507,-32.51125285,5.09366858999999,-41.86231211,-5.63164935,-0.0876984003329403
175.22981004,11.71207147,-30.99611354,5.77550747999999,-42.28788836,-2.34438187999999,-0.0879887516162869
175.34148509,12.09223106,-29.52318196,6.46126321,-42.72382426,1.06359069999999,-0.0860752167080228
175.44482937,12.4752481,-28.08569351,7.16326546000002,-43.17587807,4.59979786,-0.0811015200625959
175.5298998,12.8780862,-26.72345836,7.86906985000002,-43.62952173,8.21685285,-0.0723946455018931
175.59647941,13.29167638,-25.43269882,8.58271264000001,-44.08003945,11.90579807,-0.0595407059377378
175.64797197,13.72432106,-24.22961798,9.29917064,-44.51760649,15.64372011,-0.0423725527910855
175.68591391,14.17577997,-23.11605694,10.01709446,-44.93427657,19.40915368,-0.0209097935111381
175.70958526,14.64648578,-22.09627901,10.73408575,-45.32141371,23.17690525,0.0046874179459634
175.72235943,15.13717249,-21.16815377,11.44786953,-45.67145262,26.92249649,0.0341294823722847
175.72519538,15.64610818,-20.33090082,12.15671172,-45.97773669,30.61868376,0.066996355633834
