thigh,shank,foot,thigh_,shank_,foot_,knee_moment
166.03953507,70.11117548,-59.71687552,-11.7983835,49.87190979,-46.98867731,0.316653955573775
165.35744642,70.95127724,-62.74055169,-12.41938761,49.99839631,-50.04185228,0.289181846327074
164.68459438,71.72748428,-65.56757556,-13.04109117,50.07688977,-52.83075705,0.266832557263591
164.01198396,72.41755631,-68.18112724,-13.64579752,50.09133423,-55.35196228,0.248833470448867
163.35085209,73.0292447,-70.55499965,-14.2423043,50.05067946,-57.5970782,0.234024387486945
162.69411241,73.55083003,-72.67501926,-14.83281249,49.95576631,-59.56489956,0.221122051904439
162.05682515,73.98948728,-74.53818047,-15.41682358,49.80925668,-61.2728819,0.209009103243957
161.45096206,74.36621032,-76.12603924,-16.02440167,49.63859083,-62.70627818,0.196834157140322
160.80831265,74.58958334,-77.47059642,-16.61857538,49.39423813,-63.9371318,0.184018596674526
160.20141237,74.74614251,-78.5701193,-17.23812165,49.12560198,-64.94508262,0.170380287286047
159.61112177,74.80407551,-79.44626763,-17.86546154,48.81229453,-65.77262658,0.156241673480841
159.06568499,74.79366267,-80.11277061,-18.50548813,48.46379098,-66.42963301,0.142251896107646
158.48619834,74.62804045,-80.61184094,-19.16117839,48.06429886,-66.99332872,0.129043325582968
157.94431032,74.38670959,-80.9484094,-19.81417705,47.6166706,-67.42513542,0.117041559817232
157.41859394,74.04413813,-81.15226493,-20.48008679,47.12921128,-67.77589433,0.106467083212346
156.90917407,73.60164214,-81.24327767,-21.150242,46.59570148,-68.05855036,0.0973879556037878
156.4174213,73.06227598,-81.23691968,-21.82020898,46.01471936,-68.28329511,0.0897640082641043
155.94204225,72.42660234,-81.14889902,-22.48605376,45.38574276,-68.46139759,0.0834826902180102
155.49620753,71.71459542,-81.01008522,-23.15141671,44.71515722,-68.61883457,0.0783871465425305
155.05431521,70.88955215,-80.76283455,-23.78894498,43.98298527,-68.68772342,0.0742973909008216
154.64893872,70.00522996,-80.50559795,-24.42385438,43.21396077,-68.77035274,0.0710255845414441
154.25118431,69.01907732,-80.14972924,-25.02515175,42.38759597,-68.75757362,0.0683864806094592
153.87347107,67.96280364,-79.7812616,-25.61468198,41.52137777,-68.73932276,0.0662040617814227
153.53819324,66.84536579,-79.35779919,-26.16442274,40.6005709,-68.67510587,0.0643153145603082
153.22396523,65.66276484,-78.92403618,-26.68862245,39.63549112,-68.61430035,0.062571965547056
152.92957301,64.40772342,-78.43912931,-27.17461549,38.6241549,-68.47940015,0.0608408704894573
152.63982739,63.0711256,-77.92577798,-27.62905047,37.57037391,-68.29372275,0.0590036088861357
152.41733758,61.7149367,-77.39674548,-28.03652178,36.46797594,-68.11542196,0.056955704695622
152.20176873,60.28269063,-76.84971941,-28.40146457,35.31967994,-67.89829752,0.0546057733259605
152.01410236,58.79944906,-76.29129862,-28.72490111,34.12906954,-67.66191198,0.0518747899136989
151.8593517,57.27080597,-75.71654823,-29.00336268,32.89680256,-67.40009318,0.0486955851725582
151.71463561,55.68551485,-75.15273385,-29.24512256,31.62784482,-67.13264336,0.0450126025707925
151.64763973,54.08792234,-74.54038546,-29.42504587,30.30919213,-66.82704599,0.040781893277757
151.59209751,52.43837002,-73.94698871,-29.56182196,28.95178503,-66.52368031,0.0359712819653195
151.56501972,50.75495985,-73.36447158,-29.65438945,27.55519544,-66.22317446,0.0305606003992929
151.58728861,49.04595619,-72.7450437,-29.69421778,26.11884706,-65.86932984,0.024541845470489
151.66974728,47.3253816,-72.09227418,-29.67919524,24.63993313,-65.49033042,0.0179190885829873
151.77067741,45.57485606,-71.46963366,-29.61901152,23.12244458,-65.11449419,0.0107079773042955
151.936077,43.82270312,-70.80263148,-29.50464375,21.56402852,-64.6994877,0.0029347136318225
152.14286131,42.05681683,-70.10912032,-29.33994092,19.96845649,-64.23673227,-0.0053655727127497
152.40237359,40.29161536,-69.38388024,-29.12471981,18.3350122,-63.73333379,-0.0141511049524617
152.72014802,38.53290585,-68.59886347,-28.86058635,16.66766985,-63.17206628,-0.023376391993777
153.07805436,36.78186788,-67.81510014,-28.54716847,14.96188723,-62.57268,-0.0329957521800475
153.49227849,35.04511515,-66.96579909,-28.18663099,13.22637342,-61.89447344,-0.0429673070426871
153.96998007,33.34165092,-66.05187596,-27.78155335,11.46026268,-61.17002138,-0.0532571855335012
154.49211825,31.6594476,-65.09668315,-27.33321492,9.66840452,-60.35779044,-0.0638433084217365
155.06818853,30.0138855,-64.08039506,-26.84349806,7.85388919,-59.47397037,-0.0747177863863845
