knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
21.7458809095025,206.0716137,179.16084865,40.43353938,39.1836766,27.56635813,22.0694088,-0.014645953980055469,-24.377687359708666
20.9821565219229,205.71224023,177.63293211,40.31641083,38.66066149,26.20170352,22.1419268,-0.041313128298734736,-45.612434671627966
20.1379672414478,205.31021022,176.03517864,40.1270221,38.08152589,24.70236981,22.16037251,-0.06919918698539944,-72.06516143230397
19.2598863535362,204.85492488,174.31575903,39.98816227,37.44931222,23.09377747,22.08798898,-0.09920872040325607,-66.08546619276483
18.3945965184305,204.35836563,172.49660567,39.90688146,36.76162698,21.36909767,21.94331027,-0.1309589361339738,-52.84294979020121
17.5789436223853,203.81615615,170.61994412,39.74381341,36.02332135,19.52908101,21.74189759,-0.16371285912705388,-52.72477703720719
16.8306873371694,203.24035098,168.6552649,39.65898579,35.24083747,17.61032281,21.46241506,-0.1980029802615683,-51.52843062944336
16.1452476145779,202.62365958,166.62203849,39.59351973,34.39814974,15.56199917,21.1546373,-0.23348947555457242,-45.84189136304566
15.5008646753707,201.97242047,164.51868797,39.5897151,33.5148124,13.44340485,20.80464223,-0.2701998674521071,-39.518849717073756
14.8679639970104,201.28719724,162.36147817,39.6274263,32.57818484,11.21790076,20.45879432,-0.3078502811183955,-29.490214015051386
14.2176490067408,200.56905474,160.15568471,39.71771147,31.59326922,8.90167770000002,20.13161983,-0.3463486396143533,-31.324654542665975
13.5279480994465,199.84598896,157.93195137,39.89201309,30.55974709,6.49347433,19.86033174,-0.38516010808372375,-37.6351193460561
12.7872484780503,199.04529829,155.6132044,40.14920261,29.48461516,4.02774821,19.62262687,-0.4256298772308661,-24.300371019161826
11.9947368546005,198.23384878,153.28679122,40.48964645,28.36379955,1.482755,19.47961984,-0.4662334469836576,-14.855467666786204
11.1601650406512,197.39249454,150.93149322,40.93793072,27.19920302,-1.12776719000001,19.43751925,-0.5073411519492951,-14.728611900760669
