knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
14.4574545299073,206.19944267,177.23248844,41.57855763,40.22213797,29.04603048,22.52219712,-0.048302188809004644,-38.04990207877932
13.7232063148462,205.78532481,175.55202291,41.38580737,39.64995669,27.63680975,21.92623166,-0.07763184527377605,-52.49616333980684
12.9230683422951,205.30894068,173.76255244,41.16799891,39.00416804,26.06032378,21.27425527,-0.10886399684248642,-65.23135965270939
12.0929660326214,204.7856889,171.89031099,40.92470252,38.29632402,24.35473406,20.54734232,-0.14154077453729955,-54.315072182393905
11.2712790225712,204.2255339,169.91886828,40.77066931,37.51696807,22.49186616,19.80951252,-0.17594894084123913,-49.392056867884456
10.4909315873375,203.65408117,167.91739663,40.59070654,36.68317473,20.51710947,19.04527546,-0.21088121101906243,-81.78066063191184
9.77348208562422,203.00445775,165.79218848,40.49502009,35.77197526,18.37993201,18.33144251,-0.2479730905267803,-82.96932584562153
9.12660668921269,202.20330867,163.4759136,40.49158016,34.78093145,16.10085687,17.65354158,-0.2883997135640165,-33.66040424600154
8.54589238489908,201.4402434,161.19012946,40.52778686,33.73710977,13.7092991,17.04962289,-0.3282941727968836,-24.988428679520958
8.02065090400169,200.63157241,158.84157066,40.65265143,32.62696185,11.18817485,16.55022495,-0.3692842565335707,-35.636106487281616
7.54012347843836,199.78233961,156.44489729,40.86608648,31.46249529,8.57272478000002,16.15663371,-0.411114097934939,-30.787150728916046
7.09721673260654,198.89639324,154.00304787,41.1943897,30.23926737,5.84868083000003,15.91370509,-0.4537324101518531,-25.437564727904416
6.68991304624411,197.96958633,151.52326774,41.63267186,28.96562341,3.04140226999999,15.81449857,-0.49701273814588603,-16.780159170021136
6.32142077696189,197.01065502,149.01877857,42.19267122,27.64614972,0.161666260000004,15.8812514,-0.5407243202429259,-7.843994859997849
5.99895334208553,196.02912606,146.50549496,42.88121584,26.28409263,-2.78135827999998,16.11785854,-0.5845893942738352,-0.3605623341801589
5.73010828383317,195.02404187,143.98956649,43.69540581,24.89536513,-5.74953261000002,16.51414686,-0.6285006298199985,7.231600713375563
5.51856906489359,194.00473592,141.48565631,44.63297115,23.46203651,-8.77586030000001,17.09203365,-0.6722021066352023,15.230900206193532
5.36247835652433,192.97176034,139.00178843,45.70468512,22.02124908,-11.78257617,17.82801038,-0.7155537793257336,22.437256477266843
5.25547850627869,191.93285689,136.55308429,46.86570778,20.5456581,-14.82369027,18.71576609,-0.7582917289759501,30.09221647131124
5.18833543967027,190.88630597,134.14256638,48.14089211,19.06274642,-17.83789577,19.75064725,-0.800363203183742,39.27879015043434
5.15029450222107,189.84786645,131.79292797,49.50877538,17.57106095,-20.82742936,20.9177916,-0.8413721296695668,45.790294194373345
5.13016906300739,188.81664606,129.50839522,50.95103014,16.0722619,-23.78582314,22.20113532,-0.8812447480267069,59.347901868119735
5.11717483387554,187.79381435,127.29513071,52.45191384,14.57120771,-26.70079579,23.58026066,-0.9198735009437461,55.693295860845815
5.10153321030185,186.83375429,125.21426249,53.97923547,13.04774884,-29.63318771,25.09877744,-0.9561915026828599,43.43097905548099
5.07487319763952,185.79043322,123.11643253,55.55402019,11.57033962,-32.37715937,26.55803644,-0.9928055426318408,66.24110418348765
5.03046066723825,184.81979577,121.16897094,57.11651882,10.07970059,-35.11146055,28.09460753,-1.0267951594334648,76.57754964304759
4.96328118050675,183.8669041,119.31726792,58.66700525,8.59573387,-37.78011591,29.65676636,-1.0591134739015868,68.37816735009712
4.87000464531399,182.93268622,117.56243643,60.18791679,7.12320579999999,-40.36706032,31.20983399,-1.0897410612197649,69.96228053908426
4.74886248096232,182.0204836,115.90988135,61.6693253,5.66332163999999,-42.87060623,32.74313662,-1.118583588436323,74.34614095838121
4.59946626784472,181.12660449,114.35675626,63.09744259,4.22063013000002,-45.27796061,34.22708831,-1.1456907349521566,74.09757465697275
4.42259287310294,180.27328366,112.92846679,64.46029863,2.78499364000001,-47.61817658,35.69207793,-1.1706190888752213,62.77858387769619
4.21995665141074,179.41872223,111.57562392,65.76669366,1.37468027999998,-49.84495778,37.09369741,-1.194230651218851,64.63358787455631
3.9939848543234,178.56971927,110.30674702,67.01053585,-0.0091858600000023,-51.95701287,38.43182034,-1.2163767309263498,76.96192350421293
3.7476081070902,177.76207283,109.16481476,68.15455816,-1.38136469,-53.98371221,39.67264624,-1.2363072086980897,64.6663773752154
3.48407392065441,176.97654495,108.12598659,69.23435313,-2.72242721999999,-55.88903323,40.85472855,-1.254438180627057,54.81217685995077
3.2067878240762,176.17201518,107.12451665,70.24369785,-4.05331903000001,-57.72084994,41.96096461,-1.271917128439807,69.67601687116075
2.91918389440423,175.4086202,106.2592768,71.13200303,-5.35861914,-59.43405682,42.94071093,-1.2870184126417692,65.91744509101049
2.62462423971238,174.66261675,105.48343271,71.96143049,-6.63549236,-61.03512239,43.86272033,-1.3005594464944081,55.34221240983461
2.3263253273972,173.91870777,104.77024615,72.68223204,-7.90349128,-62.56837207,44.67112323,-1.3130069001473803,61.85294850889811
2.02730788991156,173.20043036,104.15943629,73.31586346,-9.14223475999998,-63.98358236,45.38497039,-1.3236675433080258,63.23393504355401
1.73036642002697,172.4990387,103.63560679,73.85300156,-10.35865519,-65.29931815,45.99421305,-1.3328100928021016,60.39676969941343
1.4380539202813,171.81580589,103.19774363,74.2921859,-11.55271136,-66.51669396,46.49734441,-1.3404522466172881,61.34529855200466
1.15267752885362,171.15205731,102.84701543,74.63101737,-12.72355047,-67.63534436,46.89154985,-1.3465736084868816,59.973017719663346
0.876300842698669,170.51885302,102.58753364,74.89027112,-13.86934693,-68.65573325,47.19920055,-1.35110242007135,56.57371149405454
0.610749140003824,169.88832277,102.40204415,75.01383274,-14.99421581,-69.57876407,47.34638456,-1.3543398223996952,57.88453055679099
0.357614213946264,169.28124476,102.30146714,75.07148695,-16.08896252,-70.39564192,47.43045482,-1.3560952223760063,64.47717844831003
0.118256119863134,168.70350092,102.2887268,75.02475686,-17.16567232,-71.13339561,47.39282527,-1.3563175832568297,59.903258654785404
-0.106200230901974,168.18080432,102.38482766,74.88330688,-18.2222744,-71.79212502,47.24929564,-1.3546403068358317,50.74891771628786
-0.314875057101909,167.62845185,102.51862984,74.64340412,-19.24119205,-72.31780761,46.97408501,-1.3523050182484857,64.11998285425824
-0.507151084683503,167.12747184,102.75895806,74.32187445,-20.23716399,-72.76177728,46.60743323,-1.3481104995240283,67.64716411816973
-0.682698571440627,166.6888823,103.11591332,73.89244673,-21.21605582,-73.13899563,46.125653,-1.3418804549547159,49.27458399191842
-0.841507772071005,166.24243619,103.52067816,73.38579511,-22.15900261,-73.39708497,45.53743085,-1.334815975800408,52.74151299940133
-0.983928278374789,165.81287398,103.99551937,72.80841024,-23.06960399,-73.54946555,44.85631589,-1.3265284332617542,58.75132913117253
-1.11071441735069,165.44538052,104.58458487,72.11831159,-23.96621905,-73.64880233,44.07392096,-1.3162473007768474,54.10644075960258
-1.22307566171311,165.06458912,105.21174574,71.35931339,-24.82137877,-73.61877986,43.16843713,-1.3053012786556752,57.99620893963464
-1.32272934559731,164.75041707,105.95849865,70.48558419,-25.66102857,-73.53286403,42.16609449,-1.2922679816773266,53.2037093465898
-1.41194955712901,164.44146644,106.76026591,69.55930426,-26.4600562,-73.32511521,41.07042781,-1.2782745031556328,49.8700030662369
-1.49360591148771,164.16174271,107.63724723,68.5310743,-27.24108275,-73.05655452,39.87758109,-1.2629682916431468,56.01306985040688
-1.57119002336495,163.91478233,108.59452015,67.41168635,-27.99833457,-72.71379931,38.58898055,-1.2462607273489668,54.37562812613095
-1.64882905853281,163.7109085,109.63692706,66.20779359,-28.74659932,-72.33785704,37.24893039,-1.2280672946239264,47.97559128019824
-1.73128371487341,163.5176646,110.74032379,64.92224646,-29.45477459,-71.84559588,35.78645927,-1.2088093887296876,46.20532650917885
-1.82392653639413,163.34990513,111.91148678,63.56109095,-30.14229205,-71.29131786,34.2478877,-1.1883687384766861,44.08905719527123
-1.93269597841754,163.2072182,113.15086445,62.1162897,-30.80672343,-70.66883026,32.62414215,-1.1667375174594905,44.76056913432114
-2.06402124062856,163.06897056,114.43865819,60.57640999,-31.43365349,-69.93917521,30.88202877,-1.1442612766099187,47.22891150092945
-2.22471266476026,162.99077455,115.81786428,58.98399582,-32.07197959,-69.23905046,29.13799769,-1.1201895892758613,39.84238140051222
-2.42181257327341,162.91149082,117.23643133,57.31032039,-32.6738939,-68.43842868,27.29164435,-1.0954309235930584,35.807810233763334
-2.66240194261828,162.85693,118.71314414,55.56388664,-33.25955311,-67.5929972,25.38862366,-1.069657422952181,33.18411785576458
-2.95335941108513,162.82039382,120.23936811,53.75808387,-33.82699203,-66.69998286,23.4353985,-1.0430197895528217,28.077497394594086
-3.30107096497851,162.78609566,121.79855499,51.90009481,-34.36711368,-65.73571759,21.43061666,-1.015806844842924,28.95940528431229
-3.71110002368599,162.77545848,123.4031771,49.99434533,-34.90062282,-64.75844751,19.39944258,-0.9878009057731256,25.8905544632948
-4.18785677123742,162.78625871,125.04989101,48.05590734,-35.4232625,-63.76003797,17.35015606,-0.959060326205236,19.40193692183234
-4.73431871133925,162.80068866,126.71532804,46.09476949,-35.93164274,-62.730296,15.29097865,-0.9299929665471001,13.437270712477467
-5.35181881537739,162.84488516,128.41239194,44.13488156,-36.44629968,-61.72982611,13.25323325,-0.9003736138753646,7.623282268121034
-6.03987992634541,162.86116541,130.10446887,42.1537359,-36.9186518,-60.62942897,11.19506694,-0.8708413002498268,3.3969535217803326
-6.79607998901728,162.91585398,131.81857106,40.20858877,-37.40679628,-59.5896667,9.18792762,-0.8409245733186812,-5.858613022685688
-7.61595368052788,162.96441225,133.51307281,38.29471962,-37.88736404,-58.54999214,7.23433196,-0.8113499386003754,-15.125843602535838
-8.49294373338339,163.00690242,135.1911828,36.42552049,-38.35003145,-57.48670183,5.32549043,-0.7820613940642663,-22.086735022273096
-9.41841409479675,163.04105548,136.83501205,34.60856485,-38.80779447,-56.439283,3.4667836,-0.7533711613111777,-29.90163524363103
-10.381732495642,163.06854205,138.43724687,32.8590178,-39.26291777,-55.41797185,1.67241428,-0.7254068883120788,-37.92558925747258
-11.3704254667596,163.08594369,139.98562754,31.20252851,-39.70949094,-54.41271888,-0.0242933599999979,-0.698382547546343,-45.63553934026183
-12.3704064092644,163.08961826,141.46601332,29.63624729,-40.15415226,-53.44603175,-1.6450912,-0.6725449414856385,-61.063918315333865
-13.3662745961342,163.08290394,142.87477065,28.16412535,-40.59723316,-52.52325405,-3.1852685,-0.6479574877155345,-64.15545143530936
