knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.20424315814816,200.16000918,162.46264391,38.99689663,34.78381113,19.93936677,11.62260418,-0.30608460586517905,-19.834633713995586
0.355959399208753,199.33570263,160.04038566,39.17257808,33.74743802,17.53489763,11.08945622,-0.34836098766127493,-28.10919780980079
0.544543317805359,198.47537218,157.56130537,39.40679914,32.65755126,15.02429644,10.63490522,-0.3916291011430706,-33.99641503359749
0.770314605316261,197.58207152,155.03481532,39.71025739,31.51751312,12.41741149,10.27956813,-0.4357246710344468,-27.081849888189247
1.0319077772372,196.65108616,152.46518172,40.0673382,30.33982677,9.75333516000001,9.98832392,-0.4805732379243219,-14.843271305976558
1.32621500410988,195.70082848,149.87407741,40.52610318,29.11389935,6.99670585000004,9.85044303,-0.5257965393964376,-7.061041902879417
1.64841926812333,194.7403678,147.28401239,41.06595653,27.85240592,4.18250918999999,9.83590637,-0.5710017018361708,-1.6467356025412272
1.99213869339633,193.7444702,144.67288271,41.68671201,26.56493732,1.34487820000001,9.91935328,-0.6165745119487163,12.232642717424724
2.34967529329018,192.75022006,142.09340796,42.39726448,25.25249386,-1.51935259999999,10.13935142,-0.6615948393082739,23.48001914682989
2.7123490435006,191.74951961,139.54177589,43.20244889,23.92324465,-4.38635222000002,10.49016488,-0.7061292202292525,31.591817327257843
3.07089286496374,190.75229046,137.03733413,44.10411656,22.58395035,-7.23860377,10.96803621,-0.749839974865694,41.0377486785551
3.415880759363,189.76352283,134.59167685,45.11032621,21.23825094,-10.06646272,11.58446406,-0.792524746777063,49.26101405698482
3.73816015343369,188.78717761,132.21638928,46.21863387,19.8909954,-12.85676455,12.33785136,-0.8339813355552586,56.972189360912125
4.02926046920798,187.82967027,129.92382263,47.43253247,18.54914899,-15.59111641,13.22146212,-0.873994171919175,63.50130377699941
4.28175287335437,186.8940826,127.72187103,48.75482917,17.21670035,-18.26010387,14.23525558,-0.9124254773087319,74.98225587486588
4.48954095539829,185.98384663,125.61980408,50.18187886,15.89712643,-20.85498871,15.37842674,-0.949113466683587,71.2433679180135
4.64806937241458,185.12898469,123.65696946,51.68764675,14.57521288,-23.42234063,16.70230348,-0.9833713934747187,66.0940148154454
4.7544452652684,184.23944685,121.72397996,53.28084824,13.30354531,-25.8013573,17.97855201,-1.0171084246561977,78.07223739714874
4.80747019479008,183.43185205,119.9707587,54.92513038,12.0198293,-28.18285632,19.47242348,-1.047707908159161,79.12543364497866
4.80758159558549,182.61049501,118.27547681,56.62291825,10.78562842,-30.38319274,20.90897355,-1.0772961588890935,79.0045381783555
4.75671008664779,181.85414608,116.73790328,58.33112828,9.54662829,-32.56050561,22.48846949,-1.1041318794791053,77.33804370334774
4.65806837151071,181.09563586,115.27963632,60.04725676,8.35331137999998,-34.56967434,23.98984401,-1.1295834393041537,82.59873834021825
4.51589210789743,180.37802452,113.94816221,61.73440486,7.16472740999998,-36.5267262,25.53978725,-1.1528220464287149,73.9167655277817
4.33515418522104,179.71031511,112.75705174,63.37225677,5.99441588000002,-38.4026895,27.08694286,-1.1736108458851922,57.70393784842786
4.12127331190457,178.99764565,111.58193301,64.96334749,4.83075396000001,-40.19885732,28.57436735,-1.1941205368255463,75.76629791743672
3.87983586228552,178.34880852,110.56508637,66.46689365,3.70145714,-41.86923511,29.9731572,-1.2118678586813878,79.40637231335978
3.61634684256102,177.72029774,109.64981272,67.87913463,2.59244403,-43.44490773,31.31375233,-1.227842397430634,63.59567198432225
3.33602195366859,177.10718515,108.828086,69.17779952,1.49641976999999,-44.94975607,32.56546846,-1.2421842342462475,63.11651976345311
3.04362843734698,176.5067936,108.08206879,70.39876221,0.403972660000022,-46.39635905,33.74437317,-1.2552046908372896,68.66811191741817
2.74337806774781,175.93778568,107.45271665,71.48980982,-0.658827580000008,-47.72380165,34.80560347,-1.2661889578347618,66.08261956075889
2.43887163364266,175.38274702,106.90776416,72.4649484,-1.71046354999999,-48.98220097,35.76703638,-1.2757001730522033,62.83975417731957
2.1330908173996,174.84936201,106.45597282,73.32234041,-2.74808761,-50.164504,36.62355969,-1.2835854194672003,64.91937506759137
1.82843070403658,174.33535692,106.0935048,74.0589164,-3.77114205999999,-51.2694325,37.37091137,-1.289911679849385,66.05460877159075
1.52676434246187,173.84876312,105.83118961,74.67244542,-4.77899459,-52.29380925,38.0106686,-1.2944899435928796,66.9126126318753
1.22952983865117,173.38233724,105.65771047,75.16371363,-5.77120067000001,-53.23849252,38.53589415,-1.2975177257694077,67.89454534101846
0.937830319002587,172.94883986,105.58978743,75.52741857,-6.74795005999999,-54.10301418,38.94637187,-1.2987032064553714,65.28131795721093
0.652537636587261,172.53605934,105.61092323,75.76548728,-7.70826209000001,-54.88553609,39.23637957,-1.2983343171553285,62.93842636658109
0.374391740867964,172.14693881,105.72241965,75.87988799,-8.65334215999999,-55.59175747,39.41080792,-1.296388337522142,64.9730928113157
0.104089012395216,171.78304857,105.92474661,75.87040183,-9.58317349000001,-56.2213618,39.46804744,-1.2928570659045913,50.022614656035636
-0.157645599193397,171.4502279,106.22732027,75.74730462,-10.48818245,-56.74789924,39.39994692,-1.2875761593077812,55.68817855547747
-0.410006258523779,171.07442073,106.52517846,75.53246516,-11.38457724,-57.22698756,39.24935828,-1.2823775531882504,78.89078808968497
-0.652075957351493,170.82967855,107.05129065,75.13631585,-12.26158165,-57.61497192,38.92750579,-1.2731951632378726,52.20725549806237
-0.882819247429767,170.54664884,107.57762123,74.65980801,-13.12274927,-57.93748509,38.52487385,-1.264008961662941,36.37962722060628
-1.10109800043865,170.27993853,108.17438657,74.07222329,-13.96806818,-58.19202367,38.01217261,-1.2535934416181578,49.35592680704204
-1.30570945226053,170.02894281,108.83850391,73.39257485,-14.79444237,-58.37238578,37.40118502,-1.242002407415571,42.995271570351875
-1.49544524518809,169.80283785,109.58027112,72.62542528,-15.59663472,-58.46608436,36.68887408,-1.2290561273177387,48.53472321403318
-1.66916887884476,169.56318974,110.34573135,71.82350541,-16.37299077,-58.47629936,35.92711542,-1.215696326011166,56.974514139471744
-1.82590616214478,169.40471083,111.26423915,70.86098006,-17.1183759,-58.36708556,34.93579188,-1.1996653406959163,38.00323197458155
-1.96494204701499,169.21428805,112.17939871,69.84748267,-17.86142574,-58.25309207,33.96693197,-1.1836927931928136,32.48650277242415
-2.08591981071126,169.05118136,113.16594966,68.78287826,-18.57281757,-58.03909925,32.90379413,-1.1664742308766358,37.92425408059907
-2.18894074027575,168.89691574,114.19920002,67.65593891,-19.25946664,-57.74703,31.75539572,-1.1484406100972189,33.62693930291982
-2.27466157469822,168.75746179,115.28495014,66.47035591,-19.91991399,-57.37511914,30.5249728,-1.1294906956492954,30.34359449814117
-2.34438541415078,168.62421575,116.4116695,65.23280633,-20.55545076,-56.92846144,29.2228278,-1.1098257330713321,29.112577124796868
-2.40014101955166,168.49728448,117.57780661,63.93341319,-21.1564424,-56.37730553,27.80989762,-1.0894728009721408,26.830754604694196
-2.44474489820015,168.38669073,118.79094176,62.58534429,-21.74664016,-55.80336498,26.37494063,-1.0682995983329657,22.958799255010653
-2.48184008864508,168.27030557,120.02439198,61.17543259,-22.3120028,-55.160087,24.86671083,-1.0467718308345169,33.00109739440726
-2.51590518721304,168.16661583,121.30175825,59.69544705,-22.8478443,-54.43263258,23.26504144,-1.0244775836690982,35.957152821868284
-2.55222698529986,168.11688601,122.66005971,58.21408679,-23.36537235,-53.65273143,21.60478979,-1.0007707509574522,18.30756661161388
-2.59683021224784,168.04637694,124.01859405,56.63314417,-23.85596351,-52.79832639,19.84427755,-0.9770598537230439,12.681333706856535
-2.65635841183166,167.97865335,125.40062207,55.01549461,-24.32206791,-51.88286473,18.0208148,-0.9529389144192261,13.722485437529564
-2.73790102583257,167.91666029,126.80808854,53.35144416,-24.76336196,-50.90259757,16.12930499,-0.928373990406304,14.870727080439305
-2.84876683484094,167.84983036,128.21980848,51.64910148,-25.19372281,-49.90027433,14.18266457,-0.903734829337247,17.39984181159615
-2.99622231709405,167.81529032,129.68278602,49.89029465,-25.60606639,-48.85210617,12.19203361,-0.8782010543815201,9.087404071027638
-3.18723261852096,167.7671049,131.13868864,48.11485464,-25.99970432,-47.76181683,10.14629681,-0.8527907600741084,4.073713665885226
-3.42822639576394,167.72682981,132.60955049,46.30886947,-26.3808359,-46.64463656,8.07124023,-0.8271193779496334,0.3862326368208713
-3.72487015006323,167.683911,134.08090946,44.48990613,-26.74864115,-45.50105397,5.9696528,-0.8014393194443812,4.538650180001547
-4.08183478592422,167.62619853,135.53852791,42.65564243,-27.09552075,-44.31060781,3.84882053,-0.7759990782540647,9.377776244017255
-4.50255743241915,167.62831185,137.04913483,40.84959876,-27.45624663,-43.17075227,1.76134855,-0.7496340137966538,-6.9035346645407
-4.98901207215331,167.59872842,138.52123603,39.05553816,-27.79662408,-41.98923442,-0.338962290000005,-0.7239410009340942,-13.253464852972474
-5.5415049122506,167.56153354,139.97780586,37.28359896,-28.12876173,-40.80245186,-2.42798033,-0.6985190616153806,-9.926769560224535
-6.15851030615637,167.54489745,141.42800739,35.57820538,-28.46417889,-39.64067066,-4.42183701,-0.673208270099421,-13.448885878655226
-6.83656006645845,167.51550599,142.84960069,33.91754768,-28.79258759,-38.48178869,-6.39191305,-0.6483967863901298,-18.787903911040615
-7.57019657243511,167.48853965,144.25772231,32.30950184,-29.11540578,-37.33185153,-8.33558181999999,-0.6238204278526133,-24.737291508114545
-8.3519987332138,167.45968799,145.61374876,30.80823355,-29.44323849,-36.22035864,-10.1308288,-0.600153301555983,-24.31199316664907
-9.17268713728969,167.43098616,146.94570299,29.37473066,-29.76484572,-35.12168286,-11.88868921,-0.576906314756617,-26.10532595439201
-10.0212870705316,167.40438422,148.23859937,28.02835944,-30.0892582,-34.06470372,-13.56228211,-0.5543410160385012,-41.83011768699289
-10.8852755559807,167.37639382,149.48411117,26.7719036,-30.4134849,-33.04518444,-15.16799045,-0.53260273425606,-40.058688781361425
-11.7506629463095,167.30624246,150.62378106,25.63237612,-30.73640929,-32.06258398,-16.63192147,-0.5127117422897186,-33.65883170434123
-12.6020744867638,167.30817019,151.79299997,24.56323141,-31.05956882,-31.12849063,-18.0579307,-0.49230502263363907,-54.69461148154049
-13.4229386087954,167.2433306,152.81611185,23.60761867,-31.38783528,-30.26279092,-19.33334569,-0.4744483517113702,-58.16895290235324
-14.1958228231122,167.19527334,153.78851173,22.74003607,-31.71601953,-29.45397784,-20.54852493,-0.4574767721593722,-52.84914396371465
-14.9029013739535,167.14065985,154.67515909,21.96231101,-32.0422706,-28.70277774,-21.68758552,-0.44200185642325707,-56.38541839302902
-15.5265224507599,167.08859103,155.4812202,21.2846027,-32.37107039,-28.02976115,-22.7234178,-0.4279334360814768,-59.22977972967591
-16.0498374698751,167.04822798,156.21114168,20.70977092,-32.69507602,-27.41884708,-23.66571662,-0.41519390297444686,-71.97352466525972
-16.4574521424714,166.99389467,156.83456703,20.21235728,-33.01310367,-26.87226543,-24.53547826,-0.40431307797654903,-85.07522964910419
-16.7360589957129,166.92187888,157.33474635,19.81933894,-33.34348289,-26.44873868,-25.26840236,-0.39558330199216263,-79.58379375847035
-16.8750143743573,166.82802974,157.7004687,19.52055964,-33.68081432,-26.13652148,-25.91629232,-0.38920024283653165,-67.48944918564092
-16.8668274956649,166.76392742,158.00236947,19.32225692,-34.00816416,-25.89149095,-26.44991037,-0.38393108038572543,-62.87073551686895
-16.7075308845237,166.68951666,158.17968431,19.23215082,-34.3314385,-25.73351362,-26.87124935,-0.38083635261507837,-68.64508753392617
-16.3969063208141,166.64831689,158.30976981,19.18681909,-34.64424726,-25.64413898,-27.22967107,-0.37856593233097513,-87.84876552470789
-15.9385547896835,166.54358963,158.26559254,19.27075065,-34.96537472,-25.68112019,-27.40197021,-0.3793369711470177,-57.380880894543075
-15.3398138119243,166.46438877,158.1138338,19.46337597,-35.29125778,-25.83193829,-27.47327581,-0.3819856608286956,-41.24147747148865
-14.6115329714156,166.49939657,158.02273254,19.66670853,-35.58267606,-25.97295549,-27.5707441,-0.38357567776841134,-45.21933416418822
-13.7677220715067,166.421142,157.68160153,20.02419938,-35.89323089,-26.26640164,-27.46859015,-0.38952953707356497,-11.426925430872425
-12.8250893855152,166.4743989,157.52078484,20.21765339,-36.11805909,-26.37757932,-27.56504035,-0.3923363178062238,-32.89588720177539
-11.8024900785451,166.4720771,157.1838978,20.51627215,-36.36531491,-26.65049121,-27.48855097,-0.39821610586152156,-43.721071975789116
-10.7203071493096,166.50128845,156.83035759,20.81854887,-36.58983418,-26.92433199,-27.40175927,-0.4043865465642138,-19.621408584613032
-9.59978911590255,166.53365686,156.43569078,21.10985229,-36.79281736,-27.20130377,-27.31047985,-0.41127478184705707,1850.7157420868807
-8.46237137722292,166.58391496,156.02750795,21.38807631,-36.96619795,-27.44672949,-27.21961842,-0.4183989161806651,1521.788928276848
