knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.644178717264564,203.66018355,171.18963426,32.6413116,38.20354093,27.84067817,6.66495407,-0.15376989046790684,-29.82611310158596
0.754477243536416,202.93262332,168.87746655,32.78470995,37.21617027,25.52645686,6.15036642,-0.19412482986570395,-42.81408719537918
0.895849225243562,202.15769544,166.47985332,33.01675362,36.16932031,23.08489303,5.70689165,-0.23597107491858035,-51.76025049668347
1.07014314643912,201.33808625,164.00782448,33.34498591,35.06862104,20.53349779,5.35365507,-0.2791161173808361,-41.864013726392635
1.27783246462556,200.47837619,161.47350799,33.76360981,33.91629196,17.88032437,5.09006259,-0.3233482844189222,-31.4517529094557
1.51798266010298,199.59552044,158.89831928,34.29830481,32.71742492,15.13615235,4.95953719,-0.36829380626860747,-24.844538499995572
1.78827702935885,198.68528022,156.28695739,34.94365853,31.47679392,12.31612633,4.9567181,-0.41387066921020965,-13.851383238771575
2.08506459399878,197.74519807,153.64646536,35.68420814,30.20483322,9.45487697999999,5.06034581,-0.45995594900637843,-2.927306364019522
2.40342944680399,196.80745311,151.02104421,36.54971634,28.88765935,6.50492920000002,5.35839520999999,-0.5057781923253742,1.0338248384655913
2.73731680184309,195.83867481,148.37783921,37.51834821,27.55414951,3.55739316999998,5.75393384,-0.5519108223805513,13.555745407442465
3.0797370745461,194.87017929,145.76105441,38.58260569,26.21042656,0.628021320000016,6.24602899,-0.5975823329566923,28.27703565198796
3.42303863987211,193.90632695,143.18688176,39.75750879,24.84088241,-2.33042029999999,6.91093077000001,-0.64251012121398,34.5780809134034
3.75922740052085,192.949122,140.66308009,41.02932822,23.45953122,-5.27571841000002,7.7046775,-0.6865587700228115,40.479091474276885
4.0803092396468,191.99604311,138.19404212,42.39574752,22.07119225,-8.19260629000001,8.62813601,-0.7296516119560683,48.06383687250726
4.37863127692407,191.05770725,135.79703388,43.85050125,20.68079116,-11.06894493,9.66720769,-0.7714872979415031,53.308649013195094
4.64719946327485,190.13296329,133.47658798,45.38089928,19.2902035,-13.89811201,10.81371267,-0.8119867190109059,62.31060874535616
4.87995318088778,189.22050396,131.23642373,46.98166869,17.9037071,-16.66794964,12.06029849,-0.8510849609588751,60.39497550093369
5.07198180639315,188.34975451,129.11614733,48.62927059,16.50707132,-19.42109297,13.45347208,-0.8880907651912079,56.52253145907231
5.21967354039247,187.44155847,127.0218513,50.3277231,15.14852509,-22.01431879,14.79568259,-0.9246431264261538,67.0049038973941
5.32079366162959,186.5974389,125.07955693,52.03275249,13.76920493,-24.62032761,16.29380675,-0.9585425582256026,63.51780411974257
5.37449535325739,185.73435787,123.19118869,53.75155929,12.41267189,-27.11448785,17.7797506,-0.991500801503693,61.56649460008374
5.38126688010273,184.89348625,121.40689674,55.45941272,11.07045609,-29.52057157,19.27791817,-1.0226425708480231,64.58578854233288
5.34281819334675,184.06216863,119.71327611,57.13584356,9.73746477,-31.8538999,20.77895473,-1.052201827121224,62.827070869651
5.26191507008329,183.23460485,118.10428586,58.76804225,8.42049685000001,-34.09463308,22.24583597,-1.0802840046162103,63.94007606028706
5.14217543239328,182.42261208,116.59533613,60.33876686,7.11536415,-36.25674394,23.68356,-1.1066201456517897,62.11539192318982
4.98784464202824,181.61232307,115.16802463,61.83876108,5.82508476000001,-38.32946689,25.06525035,-1.1315314307783688,63.66211666894328
4.8035658221259,180.81223976,113.83329113,63.2565465,4.55297594000001,-40.30651922,26.37863724,-1.1548269249900365,64.61961476856403
4.59415958283512,180.02927919,112.59652046,64.58317732,3.29302249,-42.20296383,27.62442973,-1.176412645273633,62.62195104930645
4.36442514368866,179.24849836,111.44148925,65.81767771,2.05126662000001,-44.00434583,28.78737809,-1.1965717428514269,63.36067038185789
4.11897198888436,178.48461409,110.38381364,66.95406761,0.826344150000011,-45.71431597,29.86371672,-1.2150316646639665,71.81074129658293
3.86208809756237,177.72954953,109.41271727,67.99089758,-0.379436980000008,-47.32734628,30.84879658,-1.2319804936746315,65.45078768225298
3.59764767737698,177.02687664,108.58255206,68.91682355,-1.56696461999999,-48.85445916,31.76242071,-1.2464696099246417,56.89813155008716
