knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
11.4117852042131,207.13969252,178.40101185,36.24387567,43.05008845,32.89270333,15.74575567,-0.027907607917872907,-44.89556511596984
11.0294234518462,206.80334271,176.9926609,35.97821331,42.56337921,31.79738156,15.04308587,-0.05248796901896293,-67.31604897913125
10.7137419631822,206.40476009,175.45569363,35.81547723,42.00188203,30.52649823,14.39663716,-0.07931310837585144,-89.06237498409641
10.4568811447461,205.94193348,173.79026645,35.76624034,41.36257837,29.07241606,13.8348213,-0.1083802961190561,-87.6991768451723
10.2400437258511,205.42273134,172.00008559,35.87555269,40.64706044,27.43832712,13.38724363,-0.13962484633223962,-85.3726093190331
10.037089048811,204.82943363,170.08539273,36.09237424,39.86363477,25.65241627,13.04131696,-0.1730425409036665,-80.59036702599896
9.81926028713863,204.17773494,168.05532853,36.47168245,39.00280528,23.68311984,12.85260403,-0.2084738452205311,-74.13088775640588
9.56098685438804,203.47336476,165.91877022,37.026245,38.07203982,21.55539917,12.82835532,-0.2457638223908768,-66.1989754259995
9.2447322254756,202.71159795,163.68583277,37.7339172,37.07625545,19.28403057,12.96643867,-0.2847359328844632,-55.7039441146137
8.86371861439019,201.90218206,161.37285552,38.59904792,36.0195939,16.88120044,13.27576142,-0.32510500142068705,-43.422090093600026
8.42294831265565,201.04977587,158.99717692,39.60944913,34.91292869,14.37555817,13.74277422,-0.36656841495985665,-31.60672418439372
7.93860021346834,200.17037773,156.57815057,40.7677488,33.74940548,11.75804137,14.38546247,-0.4087883894598573,-20.13267660904372
7.43573339407984,199.25849733,154.12742788,42.05121667,32.55023083,9.08274645000003,15.17051472,-0.45156156945368947,-7.553669810900843
6.94400438871813,198.32666651,151.66809388,43.44362649,31.30944454,6.33826763999997,16.09576738,-0.4944850451599319,4.14653578359907
6.49122452545738,197.38093599,149.2143995,44.93215626,30.03718035,3.55498918000001,17.14442178,-0.5373100909286124,13.638165090697463
6.09731269702535,196.42702948,146.78179509,46.50665984,28.74129734,0.75537571000001,18.30617896,-0.5797670472816466,22.112822458598203
5.7721939675914,195.46525105,144.37951205,48.15110773,27.42661108,-2.04376798999996,19.56094662,-0.6216947958944655,40.45964850641468
5.51725487792348,194.50201377,142.02219344,49.85402284,26.09695196,-4.83198237000002,20.90528774,-0.6628377671575015,36.4059153698026
5.32763982732108,193.59793367,139.77644131,51.58676083,24.73584298,-7.65803072,22.37201909,-0.7020335360096772,21.13094734531691
5.19425639198867,192.58294551,137.47118232,53.3551113,23.40041654,-10.33644384,23.75313138,-0.7422678954963762,46.6676938986299
5.10547287203616,191.63176283,135.29444198,55.13364286,22.04563692,-13.019668,25.23189932,-0.7802591813903572,59.40087959224183
5.04850862655808,190.68692497,133.18755739,56.91236248,20.68708189,-15.65600721,26.73576895,-0.8170312544453878,52.332383388125066
5.01053049255346,189.74756935,131.15278462,58.67782622,19.32918474,-18.23230212,28.24197533,-0.852544738811813,58.34388376261605
4.97947753073319,188.82274333,129.20377493,60.40278727,17.97391728,-20.73804784,29.7077038,-0.886561375055587,51.19131853909442
4.94464256783101,187.9223088,127.34541309,62.10731434,16.60484001,-23.23510049,31.24497591,-0.9189959078570072,47.38496662533782
4.89704334060576,186.97898928,125.51329712,63.76336625,15.2757527,-25.56519911,32.64035037,-0.9509723638118767,55.42773354318076
4.82961711798814,186.09037722,123.80953742,65.3533247,13.91962056,-27.9124324,34.07839779,-0.9807085802396677,53.18891244518458
4.73726979157263,185.17189678,122.14039683,66.88879049,12.59805996,-30.12106969,35.41595406,-1.0098405792138483,56.84700911096181
4.61680764065677,184.28483062,120.57841177,68.33023996,11.27289555,-32.28208003,36.69019241,-1.0371023613778096,59.55140551357925
4.46677992471223,183.40333928,119.09320591,69.67455819,9.96368183000001,-34.34482397,37.84187455,-1.0630240937047237,54.43026042238008
4.28726012259658,182.53543107,117.68849054,70.95099642,8.65426210999999,-36.37146509,39.00528631,-1.0875410019645937,53.53225710629239
