thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
144.62746069,10.72456555,-27.98114782,-27.40757544,-14.81848371,0.759511,0.456748260553057,-2.954413673896336,-4.102389425488795,-2.584310899764524,3.041059160317581
145.18829641,10.81247542,-27.50734146,-26.08265074,-15.52489143,3.49262093,0.459728792190619,-2.9528793572198366,-4.058635766459595,-2.5236882522377755,2.9834170444283945
145.74888945,10.88863281,-27.01786453,-24.71983394,-16.26145288,6.19272758,0.460512915792827,-2.9515501600146115,-3.792602209906626,-2.4636825786186534,2.9241954944114803
146.31396344,10.96504089,-26.52938934,-23.3257501,-17.02351825,8.83509391,0.459178296031122,-2.950216587443484,-4.646670352737026,-2.4042938789071577,2.8634721749382797
146.87719917,11.03097006,-26.03671833,-21.90294044,-17.81513937,11.41362894,0.455778670578872,-2.9490659063538773,-5.1555682200277175,-2.345522153103289,2.801300823682161
147.44163746,11.0909829,-25.53970004,-20.45616815,-18.63424937,13.9236562,0.450340100333676,-2.948018484702404,-5.682050279562922,-2.287367401207046,2.737707501540722
148.00655959,11.14376808,-25.03829067,-18.98882159,-19.4795184,16.36372756,0.44286337261203,-2.947097209515146,-7.012493824420929,-2.2298296232184303,2.6726929958304604
148.57540005,11.18436916,-24.51771252,-17.50237146,-20.34863182,18.74507759,0.433335464313915,-2.9463885869892805,-7.630774966598253,-2.17290881913744,2.606244283451355
149.1305947,11.21638747,-24.02486347,-16.00384403,-21.2398352,21.03655525,0.421747030660764,-2.9458297620588567,-8.758680033058575,-2.116604988964077,2.538352019624841
149.69551493,11.2340343,-23.50089963,-14.49002836,-22.15105318,23.27677761,0.408108217562448,-2.945521766772817,-7.993546887599123,-2.0609181326983403,2.4690263502607883
150.25055743,11.23882332,-22.99077618,-12.96766335,-23.07622813,25.45136909,0.392455903706799,-2.9454381826058733,-7.142622082771943,-2.00584825034023,2.3983041540470293
150.80616106,11.23789979,-22.47537992,-11.44033302,-24.00907474,27.57505504,0.37485512706182,-2.945454301245113,-7.073491336440085,-1.951395341889746,2.326250468951566
151.37476694,11.22033496,-21.94662729,-9.90205972999999,-24.95427867,29.63364557,0.355403564703526,-2.945760865361167,-5.243908060128533,-1.8975594073468889,2.252962972050415
151.94734123,11.20123716,-21.41686375,-8.3628065,-25.89801602,31.64331934,0.334240452476297,-2.946094184851054,-1.7276752466166556,-1.844340446711658,2.178580899187955
152.52105761,11.17180122,-20.87119226,-6.82864905999998,-26.83027668,33.59929464,0.311551200183575,-2.9466079389224737,1.0737614624112268,-1.7917384599840536,2.1032896601676287
153.11321177,11.15467568,-20.34140934,-5.29787286000001,-27.7542881,35.4824975,0.287561935345566,-2.946906835981656,-0.943125313224158,-1.7397534471640757,2.0273153825096415
153.7264605,11.12941968,-19.79249346,-3.76067373999999,-28.67036792,37.32489757,0.262526617524567,-2.94734763633754,-0.7763346685951689,-1.6883854082517242,1.9509120257762913
154.36986954,11.10271049,-19.23983257,-2.21228622999999,-29.57795414,39.10457804,0.236710171862171,-2.9478137996435807,4.091315311396393,-1.637634343246999,1.87434451510917
155.02680195,11.08259007,-18.68337173,-0.675896530000017,-30.45416341,40.82061766,0.21037181818275,-2.9481649672194643,5.690921788152892,-1.5875002521499004,1.7978720703326505
155.69195307,11.07418681,-18.12930936,0.837893220000012,-31.28594631,42.46081364,0.183755770057506,-2.9483116317743656,3.825712851148744,-1.5379831349604285,1.7217389050179346
