thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
144.37618009,12.99060884,-28.76887388,-30.84026932,-13.18099785,-3.63950825,0.398371789884215,-2.914863757493112,-10.440200047590054,-3.505174352957111,3.903546142841326
144.9367465,13.07314999,-28.29173275,-29.48016477,-13.91523969,-0.937581310000002,0.411351457629095,-2.91342314265723,-15.205718595741049,-3.4026177485618008,3.8139692061908956
145.49972842,13.12578217,-27.79497297,-28.04515333,-14.70150958,1.75041264,0.420956357496158,-2.912504537823727,-21.870771471288464,-3.301191641799194,3.722147999295352
146.05537602,13.15110994,-27.29458276,-26.54848069,-15.52870323,4.39740705,0.427055070474973,-2.9120624848450394,-23.59504158052861,-3.2008960326692906,3.6279511031442637
146.60257017,13.13564521,-26.77411158,-24.98500175,-16.41380479,6.99593592,0.42955907741052,-2.912332395301471,-21.43728928096777,-3.1017309211720914,3.5312899985826114
147.14685617,13.09388026,-26.24524624,-23.36800032,-17.33806337,9.53630816,0.42840851621721,-2.9130613311909017,-19.052448701759594,-3.0036963073075955,3.4321048235248055
147.68613162,13.02268163,-25.70513626,-21.70193501,-18.30357899,12.0118188,0.423566530001281,-2.914303981707312,-18.091426782369524,-2.9067921910758034,3.3303587210770846
148.22500215,12.92748809,-25.154444,-19.99391793,-19.30493469,14.41314929,0.41502781220061,-2.91596542240694,-18.20029518512456,-2.8110185724767147,3.226046384677325
148.75476769,12.80606181,-24.60343243,-18.25537557,-20.33091951,16.75540358,0.402834782185625,-2.9180847107913888,-16.206614307217038,-2.7163754515103298,3.119210233695955
149.28946872,12.65681591,-24.01747345,-16.47849627,-21.38737364,19.06188066,0.387090584830372,-2.9206895431414908,-10.795292519909516,-2.6228628281766486,3.0099534130070205
149.82809261,12.49658493,-23.44192098,-14.68484189,-22.45542491,21.28476356,0.367961255513729,-2.923486101306188,-8.998444639058967,-2.530480702475671,2.8984419579894
150.37206672,12.32429126,-22.85911681,-12.87736669,-23.52851478,23.46581118,0.3456665390688,-2.9264931931280325,-7.906100656098758,-2.439229074407397,2.7848956134761966
150.92615966,12.13555076,-22.26113773,-11.05632063,-24.60576033,25.59883106,0.320469741855721,-2.929787336284893,-3.991712861641794,-2.349107943971826,2.669577685827547
151.49231887,11.94646799,-21.65865224,-9.23029981000002,-25.67591392,27.68767767,0.292675240872286,-2.933087453180184,-1.6369425601192589,-2.260117311168959,2.5527925520412453
152.07115751,11.75164576,-21.04645144,-7.40231829999999,-26.73226472,29.7335495,0.262625904325341,-2.936487742549762,0.9134983491820848,-2.172257175998796,2.4348830803241373
152.6637447,11.55926573,-20.4355583,-5.58120928,-27.76536539,31.72428942,0.230694858769237,-2.939845407488348,4.315288178320387,-2.0855275384613363,2.3162223972305735
153.2780776,11.37297472,-19.81579026,-3.76824604000001,-28.77124929,33.676417,0.197276382475706,-2.943096798979713,5.901314248162315,-1.9999283985565803,2.197204781032286
153.9192013,11.19678825,-19.1970039,-1.96240144000001,-29.74579392,35.56902686,0.162773570530712,-2.946171832978679,6.71131631801547,-1.915459756284528,2.0782333268152398
154.57737962,11.02811572,-18.56935342,-0.172472120000009,-30.67963132,37.42192813,0.12758201925588,-2.949115723984848,7.439963355455603,-1.8321216116451793,1.9597036309010594
155.26366264,10.87276378,-17.94732853,1.60735199999999,-31.57124244,39.20823126,0.0920797279821062,-2.951827126837209,7.419179974736956,-1.749913964638534,1.8419936926206402
155.96745918,10.72588457,-17.32120662,3.36859378999998,-32.4128131,40.94302322,0.0566271183481492,-2.954390652654437,7.178589828007453,-1.6688368152645925,1.7254639336127418
156.6885864,10.59124808,-16.69587129,5.11055243999999,-33.19741213,42.6191955,0.0215689694797297,-2.956740502698265,7.1136373998825775,-1.5888901635233545,1.6104591330030842
157.42366607,10.46478371,-16.07225894,6.83189865,-33.92224379,44.23084191,-0.0127711944062027,-2.9589477223412257,6.469914593187909,-1.5100740094148204,1.4973028150086176
158.18047725,10.35049052,-15.45818558,8.53700753999999,-34.58542721,45.76203612,-0.0461022070176692,-2.960942514819333,5.171270947315065,-1.4323883529389896,1.3862861459213205
158.95120487,10.24075273,-14.83639972,10.22761674,-35.18723139,47.2423575,-0.0781711604708328,-2.9628578005686954,4.162702768457649,-1.3558331940958626,1.2776620336250297
159.72159189,10.13936216,-14.23656203,11.88506782,-35.70803543,48.61558938,-0.108763044815817,-2.9646273998456696,2.175797258718859,-1.2804085328854393,1.1716454880696223
160.48573122,10.04057228,-13.65913917,13.51122531,-36.14902913,49.87620207,-0.137698810383585,-2.96635160851932,-0.0941256065578599,-1.2061143693077194,1.0684155589241344
161.25121166,9.9407002,-13.08206032,15.11858785,-36.51709769,51.06663567,-0.164830801206951,-2.968094705146134,-1.026545070166307,-1.1329507033627033,0.9681199021557523
162.00893721,9.83985253,-12.51910784,16.69884447,-36.80482141,52.15536379,-0.190037648945115,-2.969854829030599,-3.169446363120443,-1.0609175350503905,0.8708798861052756
162.7561619,9.73615657,-11.96363751,18.25314186,-37.01239193,53.1570977,-0.213225069921089,-2.971664664953616,-6.90437242257147,-0.9900148643707816,0.7767897944496925
163.45955173,9.62097319,-11.46969008,19.76366113,-37.12827783,53.95324689,-0.23433206791523,-2.973674994178191,-4.858129208922257,-0.9202426913238764,0.6859106234086464
164.17877063,9.4920538,-10.92919113,21.26865606,-37.16848353,54.78389147,-0.253336549658258,-2.9759250620033537,-3.794289943304108,-0.8516010159096745,0.5982644662514165
164.86804482,9.37425882,-10.42207602,22.72538149,-37.11578028,55.45069488,-0.27025763382931,-2.977980972246675,-6.900750864371474,-0.7840898381281765,0.5138322042988664
165.52223619,9.22621135,-9.94499751,24.157846,-36.98168481,55.995549,-0.28515490057295,-2.9805648880474225,-4.836953129094823,-0.7177091579793822,0.43255425740643216
166.15402694,9.08800606,-9.47255837,25.54414834,-36.75437504,56.43984374,-0.298126736532385,-2.982977025401596,-4.449905423520306,-0.6524589754632912,0.35433223893090626
166.75811771,8.9326552,-9.01846978,26.90039349,-36.44557307,56.76831986,-0.309312099293943,-2.9856884094044007,-5.458784270988559,-0.5883392905799041,0.2790271912859611
167.34367112,8.77625722,-8.57438699,28.2210985,-36.04936133,57.02643709,-0.318895059244821,-2.988418069098869,-2.732379266507934,-0.5253501033292203,0.2064550440843993
167.90929008,8.60782252,-8.1455316,29.51202146,-35.57797323,57.17127246,-0.327105111173603,-2.991357809188478,0.2014947714856774,-0.46349141371124025,0.13638630253763723
168.45254787,8.448853,-7.71994902,30.75628611,-35.01485985,57.23240581,-0.334208444514319,-2.994132350722793,-0.1546099917781873,-0.402763221725964,0.06855477721164499
168.9749402,8.28414432,-7.30669295,31.96453621,-34.37700137,57.19841584,-0.340492254941147,-2.9970070594954064,-0.7517831220082982,-0.3431655273733911,0.0026732724322441337
169.48300506,8.12056293,-6.89553507,33.1390213,-33.6626617,57.09795516,-0.346247370997902,-2.999862093345895,0.0984697310535409,-0.284698330653522,-0.06154904034437997
169.97066552,7.95615872,-6.49757925,34.27360817,-32.8783966,56.90415166,-0.35175225394929,-3.002731488114536,0.2067586845155844,-0.2273616315663567,-0.1243906223829333
170.44353575,7.79283705,-6.09695984,35.37555732,-32.02447264,56.65905605,-0.357260849434498,-3.0055819889958912,0.0436000700565486,-0.1711554301118947,-0.18610541932260327
170.89474444,7.62935776,-5.71034452,36.43876173,-31.10798968,56.33401617,-0.362997334467115,-3.008435240865213,-0.1966654454488292,-0.11607972629013652,-0.2469176081769785
171.3182566,7.46536098,-5.34133396,37.45472834,-30.13015182,55.92063352,-0.369157039699524,-3.011297524638882,0.8390076966913185,-0.06213452010108167,-0.30702251959844234
171.73129589,7.30142999,-4.95551328,38.44533237,-29.09477148,55.49794454,-0.375908497178141,-3.014158660160436,0.8494447656248738,-0.009319811544730605,-0.3665886856334104
172.10405227,7.14269207,-4.60466792,39.3779609,-28.00202238,54.98029789,-0.383392746005593,-3.016929159512204,0.7794116840686982,0.04236439937891667,-0.42575714538450965
172.47953481,6.97836918,-4.23688006,40.2851725,-26.87032196,54.43460149,-0.391720208946485,-3.0197971349790964,-0.0390011274564727,0.09291811266986061,-0.4846383216163456
172.8139461,6.82448886,-3.89909007,41.13154907,-25.68583641,53.8188986,-0.40096641873171,-3.0224828532171184,4.137130204253658,0.14234132832810076,-0.5433077470598108
173.14962862,6.65508491,-3.56945421,41.95559849,-24.47573797,53.17988407,-0.411168538466508,-3.0254395099105023,11.430642982173111,0.19063404635363712,-0.6018025848201451
173.44393497,6.52998966,-3.22521659,42.69178281,-23.20356767,52.49136868,-0.422323520325313,-3.027622833901608,7.032734407741437,0.23779626674643634,-0.6601197870717493
173.7345339,6.3972934,-2.90028123,43.39433742,-21.91196781,51.78222847,-0.434385990808,-3.029938820543691,6.961584315465785,0.26557691130697775,-0.6999629021149778
174.03210654,6.27578506,-2.57065992,44.05641309,-20.60396512,51.06145357,-0.44726776655593,-3.032059541145323,12.884580788909972,0.28074331131453695,-0.7280110778704669
174.28555608,6.17938883,-2.27465442,44.64014006,-19.25732929,50.30638073,-0.4608422604833,-3.0337419727453327,14.204280086871355,0.279596279395324,-0.740438539878624
174.56999292,6.09540367,-1.97487668,45.19538824,-17.91603998,49.55993488,-0.474952526249088,-3.035207790310148,15.714103336259557,0.27608431669352035,-0.7510368429426084
174.81645969,6.04286879,-1.68193072,45.66748897,-16.54990675,48.81321581,-0.48942202234616,-3.036124696938288,17.125154912607243,0.28482361279417334,-0.7742456351403333
175.10163352,6.00505746,-1.38116679,46.11522103,-15.20807541,48.09449608,-0.504066851003515,-3.0367846291413456,17.93178675168594,0.2981860827432355,-0.8022529337467506
175.34351051,6.00446866,-1.12540377,46.47725359,-13.84814452,47.37580707,-0.518705456323703,-3.0367949056399817,18.20137030795088,0.30993725761799507,-0.8286427139416981
175.63038477,6.01745282,-0.847472699999999,46.81910749,-12.53478824,46.70069184,-0.533164746677119,-3.036568289297376,20.237401600144977,0.33432264039350196,-0.867487387070621
175.87812534,6.0703547,-0.61305147,47.07799388,-11.21921243,46.05308055,-0.547284190574254,-3.0356449773108807,19.55197764163419,0.37490253470264034,-0.9221867252768944
176.1533291,6.14579995,-0.374866770000001,47.30530167,-9.9540893,45.45423362,-0.560918475275583,-3.0343282092933905,16.948119185262733,0.44301740649618354,-1.0039358817717665
176.43245602,6.24826532,-0.150757839999999,47.48600869,-8.73231505999999,44.90566381,-0.573940179897369,-3.0325398512176163,17.35880388490596,0.51532784682307,-1.0892680267204389
176.73156456,6.37125265,0.0714703199999995,47.63551441,-7.57419328,44.41459858,-0.586242531342174,-3.0303933173708795,18.78975570538177,0.5936006514092975,-1.1798431827514715
177.0308706,6.52563456,0.27139465,47.73729752,-6.4689024,43.98507274,-0.597739495939133,-3.0276988447358613,18.415291823692392,0.6978557514769922,-1.2955952474161252
177.31802791,6.70436272,0.420048360000001,47.79031278,-5.42243653,43.58245696,-0.608363538122265,-3.0245794498778302,15.60711116244562,0.8048416742742657,-1.4132052123965306
177.62850654,6.90851565,0.609314060000001,47.81821831,-4.45552235,43.30648918,-0.618064405076372,-3.021016309071737,12.901665816964504,0.9173536804859154,-1.5354180855622874
177.91565611,7.12689495,0.72031557,47.79831434,-3.55471017,43.02003621,-0.62680844282853,-3.0172048712685364,12.042546691288791,1.0404069019889581,-1.667215344817488
178.21257053,7.36531784,0.83534607,47.75059254,-2.73784496,42.81802255,-0.63457552266153,-3.0130436068259163,10.043580956407006,1.1669308388521265,-1.8015063615136564
178.50662742,7.61842589,0.929381619999999,47.67006961,-2.00131846,42.66035753,-0.641354982819783,-3.0086260379901137,8.48167184615889,1.2988530170717825,-1.9402079998915656
178.7915572,7.87966551,0.993701399999999,47.55751526,-1.34489480999999,42.52872932,-0.647142560195838,-3.004066546484455,3.278634161123506,1.4287169766560568,-2.075859536851895
179.07137933,8.15855323,1.02905728,47.41171512,-0.764245710000001,42.4135523,-0.651934368401613,-2.999199037527075,-0.852581122288143,1.550281023741297,-2.20221539214291
179.34785053,8.41279837,1.04067374,47.25336073,-0.274738839999994,42.29273711,-0.655716031853353,-2.994761622726881,6.688173252142882,1.6608460657927482,-2.316562097646101
179.60493847,8.69379564,1.01127946,47.0479519,0.157987129999999,42.12616197,-0.658454308590475,-2.9898572951762654,2.5793749776292785,1.769408173819054,-2.427862482409529
179.84577143,8.98425164,0.938770359999999,46.8072117,0.534466159999997,41.90019128,-0.660097618729796,-2.984787881644093,-3.6769950909132376,1.8766199011077411,-2.536717519837537
180.07287972,9.24381678,0.82712703,46.55712916,0.83600247,41.61350256,-0.660582829498208,-2.9802576153276927,2.2610251767396505,1.9717792218829606,-2.6323620513811687
180.28562728,9.53463728,0.681559630000001,46.261321,1.09960255,41.21886719,-0.659842244307946,-2.9751818400703964,2.176203920414288,2.04809489567785,-2.707937139985796
180.46562605,9.80679264,0.46849151,45.93953683,1.32747725,40.70090409,-0.657808341931139,-2.970431832961446,0.6237597307112708,2.102152713770451,-2.75996105570159
180.64496644,10.09749165,0.226678680000001,45.59343335,1.51406125,40.06783762,-0.654417991798137,-2.9653581781046583,-0.0395439248590534,2.153245944607315,-2.807663936405452
180.78850387,10.37334238,-0.094293200000001,45.2209484,1.68751382,39.30455933,-0.64961540237187,-2.9605436746221283,4.231910309284714,2.1818608629579863,-2.831476265329856
180.92712478,10.66011945,-0.46046164,44.83092229,1.83560825,38.40800726,-0.643350659039502,-2.955538470531406,2.4146804734259675,2.185647868877763,-2.828998527917265
181.05409719,10.96413918,-0.888477699999999,44.41995812,1.97479476,37.3927437,-0.635579685571367,-2.950232325251882,-1.857382880627867,2.174226643467973,-2.8098063290393402
181.1338369,11.23658235,-1.39376676,43.99253644,2.10976445,36.26363724,-0.626278295034715,-2.9454772949108112,5.19902168242492,2.1355562549100173,-2.7618345499447323
181.21947924,11.54429396,-1.96654026,43.554335,2.23939989,35.04247654,-0.615470289477357,-2.9401067141696986,3.9823264809246695,2.0782192677585045,-2.6936895572358615
181.27016416,11.84283345,-2.62421017,43.10129332,2.37505651,33.73090979,-0.603241997791907,-2.934896217121974,0.6820641997018484,2.0016883631104188,-2.6049303609023258
