thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
159.88278896,52.13851072,-50.59119628,-6.05329694,48.15639203,-33.67404151,0.229513168690605,-2.231603974439434,-6.783902816271947,-5.727665584717657,5.957178753408263
158.98894626,53.00157316,-53.64227332,-7.02319864999998,48.54158769,-37.16915766,0.196832602615183,-2.216540693211138,-18.796663718552157,-7.70354015297157,7.900372755586753
158.09439863,53.84520115,-56.62927946,-7.99807686,48.88435528,-40.57028852,0.167052164971748,-2.201816607123656,-37.088093015911205,-10.681759733393754,10.848811898365502
157.15215739,54.62000109,-59.49720231,-8.98025779999998,49.18917311,-43.79387209,0.140001180085214,-2.1882937971264016,-37.760817958782944,-10.835871063806497,10.975872243891711
156.19518259,55.33939246,-62.22160784,-9.95916217999999,49.44765945,-46.82565595,0.115568808557185,-2.175738049109469,-33.933424355554465,-10.265855122041941,10.381423930599126
155.25270708,56.02207547,-64.77529595,-10.93295732,49.65655697,-49.65831059,0.093757183103398,-2.1638229828375435,-39.58565743017672,-11.209712606829434,11.303469789932832
154.29874833,56.63915957,-67.14884966,-11.89990058,49.81566497,-52.27191061,0.0746865933851101,-2.153052833530837,-44.36635336150019,-12.009733079841743,12.084419673226853
153.34987362,57.19734074,-69.32495906,-12.85398063,49.91823792,-54.64552357,0.0585485996435281,-2.143310734291703,-43.713518190786615,-11.936546697515599,11.995095297159127
152.40102134,57.6847262,-71.29536247,-13.79533859,49.96461876,-56.77546756,0.0454982003993064,-2.134804253288356,-42.666132144026925,-11.795882959594163,11.84138115999347
151.48559335,58.122146,-73.05042268,-14.71532772,49.94728796,-58.67380673,0.0355428500888707,-2.1271698375649413,-50.72121934105223,-13.108549248490515,13.144092098579385
150.57304609,58.4858339,-74.60556744,-15.62243516,49.86837721,-60.34026151,0.0285109594463281,-2.120822286260277,-59.33261976518889,-14.505983566606643,14.53449452605297
149.66182305,58.75634008,-75.95877801,-16.50769985,49.72450102,-61.75769915,0.0240918787777812,-2.1161010627722847,-53.06864006110246,-13.518201719929454,13.542293598707236
148.76142104,58.94699073,-77.1324765,-17.37579017,49.51925105,-62.96366407,0.0218892019024315,-2.1127735812087174,-44.02865134986112,-12.081923931129548,12.10381313303198
147.90414361,59.08647325,-78.12461491,-18.22008503,49.24099052,-63.9975533,0.0214644769075842,-2.1103391519857384,-48.376294441849765,-12.78491572415756,12.806380201065144
147.07444934,59.15588197,-78.94880008,-19.04817462,48.89921472,-64.86194127,0.0223717323793003,-2.109127741292144,-39.9561332345133,-11.441345674432519,11.463717406811819
146.26275534,59.13943067,-79.62695758,-19.85776905,48.49561694,-65.56368016,0.0241835219932642,-2.109414870643377,-37.21460146140387,-11.001834773731357,11.02601829572462
145.62074604,59.13584143,-80.13059751,-20.58906674,47.99856525,-65.93555156,0.0265093890293456,-2.109477514699021,-80.34419008033477,-17.90237999901233,17.928889388041675
144.84756418,58.97916413,-80.52417993,-21.38692946,47.48345014,-66.47399452,0.0290077696004802,-2.112212049447156,-83.31251168177455,-18.369043963895624,18.398051733496104
144.0100103,58.65546259,-80.86817575,-22.19544577,46.92850001,-66.92058745,0.0313924020392211,-2.1178617071139323,-36.58875257158023,-10.876042265730447,10.90743466776967
143.31799683,58.34155206,-81.05899343,-22.93905888,46.28995435,-67.14933747,0.0334343020530821,-2.1233404794191126,-30.65697534665901,-9.910124829288959,9.943559131342042
142.66550221,57.96544564,-81.1385012,-23.66972413,45.60567343,-67.30339263,0.0349603108702007,-2.1299047747860014,-22.548383336071787,-8.592384057325045,8.627344368195246
142.06527068,57.52828846,-81.10515799,-24.38398818,44.87249439,-67.37140564,0.0358491387505243,-2.137534606925735,-41.38249309372455,-11.581899833565387,11.617748972315912
141.66127795,57.14623597,-81.06866358,-25.03458275,44.12888778,-67.24820267,0.0360257205644812,-2.1442026807916776,-77.59779407460421,-17.355187601210012,17.391213321774494
140.99539916,56.47792064,-80.75815197,-25.78324085,43.29484514,-67.33971139,0.0354545834957454,-2.15586698374173,-50.24543036966645,-12.941266493597954,12.9767210770937
140.51603503,55.88242369,-80.52367237,-26.44728353,42.43278288,-67.15097703,0.0341328067155995,-2.1662603662048143,-28.65209294560689,-9.452318143114443,9.486450949830042
140.02234926,55.13966771,-80.12573522,-27.12411184,41.5495303,-67.02565892,0.0320830346035112,-2.1792239035946914,-42.3770148627689,-11.60514340831238,11.63722644291589
139.66866528,54.45444701,-79.74109389,-27.68019432,40.59538456,-66.63925847,0.0293468931786976,-2.191183260912512,-50.1288563382607,-12.804900025801128,12.834246918979826
139.15633169,53.55861237,-79.21203089,-28.40997692,39.67614111,-66.54689097,0.0259790572769665,-2.20681852493393,-48.17570549624506,-12.43836667381156,12.464345731088526
138.83852402,52.73925314,-78.67058254,-28.91579044,38.61023776,-66.00795138,0.022042125664529,-2.221119041254035,-42.96028120950979,-11.553469107127686,11.575511232792214
138.3833104,51.70153057,-78.00441969,-29.60817432,37.65064182,-65.84339249,0.0176023835414594,-2.2392307168227927,-41.83266935835484,-11.307809506400488,11.325411889941948
138.10476249,50.77791499,-77.3362335,-30.0573213,36.50072037,-65.17133531,0.0127264671556474,-2.2553508497165096,-41.87865703881855,-11.255825898217285,11.268552365372933
137.70957277,49.60476523,-76.54942511,-30.70784342,35.49703171,-64.9331066,0.0074788938543724,-2.275826175647491,-41.06446617874404,-11.048476773735445,11.055955667589817
137.46706462,48.57662981,-75.75920351,-31.1070296,34.26441234,-64.14175438,0.0019203828031374,-2.293770523882866,-37.58152901136569,-10.422111291094772,10.42403167389791
137.13348323,47.27271783,-74.88140438,-31.70830265,33.21247285,-63.83396384,-0.0038931338984916,-2.316528081090064,-29.969526806215008,-9.11452287838208,9.110629744483589
136.93731679,46.16001833,-73.98512138,-32.04347338,31.92037632,-62.94361377,-0.0099109242166792,-2.3359483509503587,-57.9575062634774,-13.514310154638277,13.504399230421598
136.77254038,44.76895769,-73.15404607,-32.49287996,30.75584913,-62.45699687,-0.0160874126462417,-2.360226939213258,-40.64808821508947,-10.64468216147915,10.628594748832908
136.53539086,43.4113348,-72.1604735,-32.92284683,29.55374582,-61.88732222,-0.0223817970926674,-2.3839219286441997,-11.57983372664262,-5.893693059946814,5.871311262854146
136.45425023,42.03230116,-71.34932663,-33.17641984,28.22954473,-61.15384435,-0.0287574357028546,-2.407990606157961,-25.580514174956548,-8.029833072297013,8.001075636594159
136.24357236,40.59630371,-70.31052111,-33.55599028,26.98482512,-60.5355751,-0.0351811025145892,-2.433053489710704,-24.761319455928188,-7.788075485776477,7.7528943832618875
136.2033428,39.14907908,-69.49616773,-33.75443696,25.61486126,-59.79687592,-0.0416221981474553,-2.4583123245201604,-24.641837706003145,-7.654975177817182,7.613352979669727
136.10850903,37.63940071,-68.57723914,-33.99197629,24.27849824,-59.16489174,-0.0480519879957321,-2.484661182722802,12.764924506050155,-1.548468426949901,1.5004164389541688
135.98862604,36.12466967,-67.52811449,-34.26547277,22.97599645,-58.55062698,-0.0544429261945868,-2.51109822665296,-5.270503387269088,-4.3098004172727,4.255357491078113
135.97075435,34.75563534,-66.298462,-34.33571365,21.50948453,-57.36525677,-0.060768116253849,-2.5349923832842944,-67.26372924414025,-14.114252809001377,14.053484692747528
136.07772322,33.0700625,-65.91850792,-34.44147339,20.11304158,-57.26345581,-0.0670009623947682,-2.5644111791244857,-12.86691980221466,-5.267212498553056,5.200211536158288
136.02893991,31.48647719,-64.98094516,-34.62183435,18.76280254,-56.74103009,-0.0731150555596823,-2.592049956770201,25.379487151719893,0.9896097490381699,-1.0627248045978521
136.1802119,29.94173331,-64.29398065,-34.57477799,17.26049428,-56.10384833,-0.0790843045667036,-2.6190108235762333,3.650288062710949,-2.3507738704382075,2.2716895658715037
136.1996119,28.36273279,-63.43020839,-34.69877213,15.89794674,-55.68347674,-0.0848832976562061,-2.646569581540936,9.73382166609138,-1.235894021919796,1.1510107242635899
136.35064493,26.83431873,-62.75291759,-34.69471081,14.4510918,-55.21746155,-0.0904878737060826,-2.6732454392217098,9.013368949482016,-1.2121640938487677,1.121676220142685
136.52968337,25.29475908,-62.03955398,-34.6492135,13.00119936,-54.75941,-0.0958758764809217,-2.7001158241450613,6.540378771080491,-1.4659173608556342,1.3700414843747124
136.74703227,23.77854695,-61.3718809,-34.55759867,11.53157127,-54.29940253,-0.101028054828297,-2.726578717972238,9.139660974168962,-0.9084860205112844,0.8074579656829873
136.98484658,22.26425898,-60.69312834,-34.43638666,10.06744886,-53.85093317,-0.105929064159406,-2.753008028872079,12.041490767091824,-0.30116965225825854,0.19524058809885253
137.25473228,20.77514157,-60.04665016,-34.28434582,8.5967588,-53.41090829,-0.110568522508156,-2.778998030625349,14.539641611999166,0.24069875417005804,-0.35126727667821406
137.55713023,19.30275154,-59.41703104,-34.09833698,7.12653498,-52.98577242,-0.114942074493779,-2.804696084522387,15.485032362589912,0.5339140426813505,-0.6488561171751295
137.88121917,17.8550422,-58.78268034,-33.88438828,5.65802676,-52.54644819,-0.119052416302981,-2.829963379117261,17.193118033671517,0.9480330047997985,-1.0670854211027794
138.23368425,16.4299668,-58.16536749,-33.64290492,4.19046182,-52.11731041,-0.12291013397471,-2.8548356369364365,18.231166568933865,1.2538688822744721,-1.3767790162491822
138.60966018,15.03345214,-57.54328559,-33.37134565,2.72700901,-51.67007305,-0.126533994659594,-2.879209415805805,19.01171969832749,1.5167033661229896,-1.6432373607825836
139.00986613,13.66163895,-56.92738999,-33.07477965,1.26725376,-51.22474405,-0.129950403789268,-2.9031520726935924,19.63606935032836,1.752987919701498,-1.882938323490766
139.43111512,12.32079121,-56.3071427,-32.75017247,-0.189168909999996,-50.75651044,-0.133192140283824,-2.926554280524517,19.99481828741434,1.9444676097771403,-2.077659750060964
139.87259414,11.00581749,-55.6850447,-32.40266763,-1.63961739,-50.28298612,-0.136296629683624,-2.9495049015157155,20.068986053991544,2.088494828578967,-2.224791458262591
140.33290917,9.72269215,-55.0595676,-32.02968113,-3.08343937,-49.79069392,-0.139303867699843,-2.971899663414487,20.876748866416328,2.347266848101089,-2.4865707158009323
140.80933405,8.46498285,-54.41832712,-31.63695046,-4.51987909,-49.28284944,-0.142254032996728,-2.9938508317324395,23.87183160126316,2.953928055365358,-3.096182088362086
141.3021051,7.24420805,-53.77843333,-31.22344686,-5.9421989,-48.76734569,-0.145184842538495,-3.0151573714178155,24.169129240738663,3.1256003924783884,-3.2707852350168833
141.79932628,6.06092373,-53.10764827,-30.78534826,-7.35626425,-48.1813214,-0.148128716908871,-3.035809578789037,21.687183777934216,2.849104320228008,-2.9972330371368794
142.31077123,4.90420286,-52.45547864,-30.3382705,-8.75307094,-47.63444993,-0.151109836483153,-3.05599816649707,25.740972765064814,3.6158743920406025,-3.7669842285237554
142.8375907,3.78112302,-51.80441686,-29.87569602,-10.1367269,-47.08986466,-0.154141182031951,-3.0755996074678413,29.02437865637264,4.256143069530499,-4.410284251562451
143.36131976,2.71168258,-51.11503509,-29.39043076,-11.49358395,-46.45756444,-0.157221767427444,-3.0942648642998183,25.49075363686093,3.800337059473839,-3.957558826901283
143.8985346,1.66761975,-50.4640994,-28.9032613,-12.83147342,-45.90030809,-0.160334589005401,-3.1124871982810083,28.54883403107689,4.396697529644995,-4.557032118650396
144.44082504,0.665213559999998,-49.80322628,-28.40368891,-14.14998069,-45.31914647,-0.163445900621006,-3.1299824867388804,32.017066799503446,5.054464440530525,-5.217910341151531
144.97308874,-0.282310750000001,-49.12093875,-27.8912995,-15.432905,-44.67448663,-0.166505836497704,-3.1465199056910675,30.924949709350003,4.976964078621188,-5.143469915118892
145.51515951,-1.19781118,-48.48195906,-27.38109583,-16.6870011,-44.1147936,-0.169449822415923,-3.162498402497992,28.168898542206836,4.62994061640165,-4.799390438817573
146.04355852,-2.05505434,-47.82161764,-26.85943342,-17.90847932,-43.47277962,-0.172200332649665,-3.177460118130192,32.53039605778163,5.415718843906262,-5.5879191765559275
146.60988588,-2.89944002,-47.22482564,-26.34558819,-19.08435221,-43.06325884,-0.174668906491384,-3.192197428402883,38.64169610423129,6.480100469760942,-6.654769376252326
147.1023163,-3.64141249,-46.53456768,-25.79756908,-20.25619107,-42.23369504,-0.176758460663248,-3.205147290963538,30.26831495684501,5.216380136465027,-5.393138597128275
147.61495091,-4.37966825,-45.97815385,-25.27239743,-21.38057544,-41.68908988,-0.178365935509687,-3.218032284697351,27.380519356432487,4.829910550481809,-5.008276485991496
148.12520275,-5.05434597,-45.4314746,-24.74329781,-22.45902553,-41.12451365,-0.179385297126899,-3.2298076323011995,30.30351126654729,5.366593390160418,-5.545978687287317
148.52823812,-5.70301766,-44.65740037,-24.26920114,-23.38543078,-40.34650827,-0.179710884163412,-3.241129089056176,46.29650425463261,7.991748965634754,-8.171459849798167
148.99066443,-6.29365312,-44.07914419,-23.74007954,-24.38315585,-39.66733187,-0.179241067709701,-3.2514376225122064,61.28004767258499,10.449397955563233,-10.628639023272934
149.57863662,-6.76110764,-44.13915845,-23.21985525,-25.4145308,-39.75361571,-0.177882190421529,-3.259596242989537,37.14999460849189,6.636251045527211,-6.81413323594874
150.09155399,-7.18185146,-43.73425908,-22.66549086,-26.33674976,-39.23155119,-0.175552741230036,-3.2669396079559547,30.558835482819013,5.62452523959093,-5.800077980820967
150.45823644,-7.60634383,-43.11565065,-22.20997288,-27.08701892,-38.52664816,-0.172187697959309,-3.2743483974620493,48.08344041067336,8.471663354473517,-8.643851052432826
150.98729566,-7.89496057,-43.20799263,-21.68003149,-27.97575011,-38.57418278,-0.167742941588995,-3.279385709851421,47.57627216464666,8.41986520885088,-8.587608150439875
151.3620682,-8.1760822,-42.68652878,-21.20761838,-28.65196504,-37.85237291,-0.162199617462916,-3.284292207893494,45.08846239554831,8.050382562624574,-8.21258218008749
151.88399178,-8.33547772,-42.86676002,-20.67618514,-29.43882588,-37.9981904,-0.15556829060503,-3.287074184530423,47.22265449555785,8.408041796310368,-8.563610086915398
152.24396053,-8.48748271,-42.43345917,-20.21672483,-30.05907579,-37.25708848,-0.147892686355582,-3.289727172085384,62.04831892004492,10.795579862653328,-10.943472549008911
152.6516323,-8.50542899,-42.28642504,-19.71669954,-30.62502783,-36.83506238,-0.139252742568035,-3.290040393759869,45.72866661848973,8.186257024717047,-8.325509767285082
153.11926719,-8.44337254,-42.61332,-19.24116488,-31.20961675,-37.1415503,-0.129766752106787,-3.28895730438527,24.415517371232376,4.769854113184224,-4.899620865291011
153.4934788,-8.4133743,-42.28892668,-18.75426828,-31.6972154,-36.41294764,-0.11959247931057,-3.288433736327466,47.432207452193786,8.449479195059268,-8.56907167436984
153.87145441,-8.25937176,-42.1871607,-18.29361835,-32.14436557,-35.94848174,-0.108927069884202,-3.285745884948032,71.74383759036562,12.323702447627795,-12.432629517511998
154.25267464,-8.04955308,-42.12699069,-17.83600372,-32.54774153,-35.54012272,-0.0980054188636433,-3.282083858149844,37.52787933549939,6.827834132528583,-6.925839551392226
154.6691658,-7.66430907,-42.33539825,-17.40222386,-32.89681677,-35.62593986,-0.0870966003940881,-3.275360081751758,-10.1650436550349,-0.8421981350193737,0.7551015346252856
155.06569385,-7.47071295,-42.05772744,-16.87493879,-33.28078758,-34.82032351,-0.0764979694085063,-3.2719811920386714,27.718591377867696,5.199488649800782,-5.275986619209288
155.45096807,-7.12748779,-41.88318207,-16.39508097,-33.61125486,-34.14455517,-0.0665265593058089,-3.265990782920987,83.93280693391513,14.158825022083175,-14.225351581388983
155.83756806,-6.73305699,-41.66654107,-15.91077851,-33.89373509,-33.42515818,-0.0575074197255175,-3.2591066667897124,34.197572956542466,6.161004809851223,-6.21851222957674
156.21883212,-6.10976695,-41.24790408,-15.46156592,-34.07947059,-32.62496842,-0.0497585686609147,-3.248228203396825,-10.350032847785684,-1.0301758637985383,0.9804172951376237
156.6375146,-5.79946337,-40.88626858,-14.88546566,-34.42544439,-31.59788491,-0.0435722785539694,-3.242812384245099,40.29442167677644,7.041263705775766,-7.084835984329735
157.0124816,-5.15134743,-40.11634878,-14.38373122,-34.60703735,-30.19940019,-0.0391924833892654,-3.231500627157441,13.897627482637454,2.751567338885576,-2.7907598222748415
157.40429862,-4.63499972,-39.33721743,-13.81834259,-34.87981138,-28.67082372,-0.0367881923267525,-3.222488659532808,-18.360816607092545,-2.46258078123545,2.4257925889086978
157.79301787,-4.11330037,-38.45888717,-13.22688223,-35.15307989,-26.95546771,-0.0364229366393605,-3.2133832881697937,4.340455826126188,1.1162393555598331,-1.1526622921991936
158.16478124,-3.5757358,-37.46208272,-12.62167018,-35.4347441,-25.04181444,-0.0380204739180406,-3.2040010164812265,2.1011530172598825,0.7029074959875334,-0.7409279699055741
158.54403572,-3.05038433,-36.38334533,-11.99331529,-35.72412975,-22.85184073,-0.0413508009611006,-3.1948319035995336,1.090356052926289,0.487355895253068,-0.5287066962141685
158.89534384,-2.50443316,-35.16830574,-11.33220264,-36.04151197,-20.45723511,-0.0460846435378648,-3.185303258127919,-3.955486807689645,-0.37594137066534755,0.32985672712748276
159.24769952,-1.98122101,-33.91596126,-10.64096824,-36.37917423,-17.82994011,-0.0518898068641494,-3.176171483423981,-6.609245972697408,-0.8541963526194999,0.8023065457553504
159.57879794,-1.45579379,-32.6118143,-9.90861071999998,-36.74559934,-15.01362134,-0.0584634962599305,-3.16700104845538,-5.860602698026796,-0.7883111446068622,0.7298476483469317
159.89939041,-0.949925880000002,-31.30783749,-9.14859791000001,-37.15127494,-12.01384239,-0.0654744860760722,-3.158171987845698,-5.073932189598729,-0.7143471309383327,0.6488726448622605
160.18451016,-0.4407332,-29.98604627,-8.35060916999998,-37.5772181,-8.81721303,-0.0724928031303352,-3.149284899052644,-5.949333491868103,-0.9066634014280014,0.8341705982976662
160.46277978,0.0522977600000019,-28.7069708,-7.50928235000001,-38.04107457,-5.46759871,-0.0789806394772449,-3.140679885486375,-6.1397925465067615,-0.9877338831439226,0.9087532436666778
160.70752857,0.540240220000001,-27.45396026,-6.63176525,-38.52879545,-1.94329179,-0.0843613884851788,-3.132163682999095,-5.225349974189442,-0.8914975214257967,0.8071361329406179
