thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
158.79628617,52.44956486,-51.56334931,-7.61014379,51.40774694,-33.74879179,0.283133544296698,-2.226175055544474,-17.609914876350885,-7.479351311080913,7.762484855377611
157.75674492,53.44694204,-55.00655595,-8.77026225,51.90439291,-38.11803635,0.259589956665953,-2.208767539869218,-24.79095340129689,-8.689989993490837,8.94957995015679
156.70481519,54.39387053,-58.34025891,-9.91824708999999,52.35542208,-42.30141594,0.23755598750526,-2.19224051993778,-30.52257452227813,-9.66427819307409,9.90183418057935
155.66265558,55.2996547,-61.56792231,-11.05166978,52.72760202,-46.29588304,0.216728726201623,-2.1764316038588363,-88.42200320955395,-18.981707301406793,19.198436027608416
154.6267897,56.16329473,-64.63624078,-12.1660415,53.05101289,-50.05038699,0.196901524969258,-2.1613582417833137,-67.8173494281964,-15.734868080079789,15.931769605049046
153.18371229,56.6457466,-67.55994221,-13.3260261,53.36798751,-53.39460253,0.178040023813165,-2.15293786816941,47.94963823421927,2.7604538707742687,-2.5824138469611038
152.41994291,57.54415414,-70.20040873,-14.32793037,53.47695019,-56.5726892,0.160258914142132,-2.137257698571667,-32.113637612347645,-10.099756930810216,10.260015844952347
151.47433353,58.26656969,-72.70682912,-15.36746669,53.57547393,-59.65414031,0.143759196015841,-2.1246491686565614,-122.23453733447798,-24.558491658591734,24.702250854607573
150.33844865,58.74101596,-74.99273556,-16.43487834,53.65623944,-62.42757527,0.12878548125631,-2.116368519121256,-61.14680574683451,-14.80989235332313,14.93867783457944
149.31145569,59.18704047,-77.01103238,-17.402822,53.57467242,-64.6614391,0.115600455249488,-2.108583922877161,-36.91296667876376,-10.95607772842061,11.071678183670098
148.34435054,59.58753239,-78.79927009,-18.335788,53.39711904,-66.64953272,0.10442311660904,-2.101594020245527,-60.74074442438793,-14.789451896134722,14.893875012743761
147.39672205,59.89601553,-80.35092032,-19.23277314,53.1362248,-68.32211363,0.0953391096868118,-2.096209973765637,-77.36644021027583,-17.465515702707187,17.560854812394
146.45383453,60.08602999,-81.6811388,-20.09696395,52.7809206,-69.69619595,0.0882657014519584,-2.092893595812237,-72.17003128574095,-16.643843067389803,16.732108768841762
145.51881229,60.16171354,-82.81532919,-20.93110807,52.33444481,-70.8061464,0.0829867234891241,-2.09157266867514,-60.92762729937196,-14.848927403593546,14.93191412708267
144.65431972,60.17102377,-83.7295604,-21.72511111,51.79072393,-71.66818581,0.079203617744921,-2.091410174507522,-63.91717734049784,-15.327730738342698,15.40693435608762
