thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
167.27942675,4.11876884,-16.88072082,11.51480182,-47.89236467,37.21829396,-0.164717133064122,-3.0697065762032456,-150.76372244885226,-24.544521771405137,24.379804638341014
167.35935305,4.69517729,-16.14575513,12.55473603,-48.23448494,41.2191226,-0.146697252782998,-3.059646350914428,-59.77033263364629,-10.044558382337911,9.897861129554913
167.02735559,4.83967949,-15.64824513,13.66679182,-48.60579955,44.94620509,-0.124653617964655,-3.057124311748053,95.54929082952413,14.79180309180234,-14.916456709766996
167.19621018,5.50553541,-14.93260915,14.67725543,-48.83236095,48.76656004,-0.0987620320869414,-3.0455029336001576,68.28873667924285,10.36205938834429,-10.460821420431232
167.27057309,6.10804725,-14.35450692,15.687237,-49.01855498,52.32442182,-0.0692604810760043,-3.034987118209908,-28.053532278633497,-5.114219073781476,5.044958592705472
167.32121291,6.70715917,-13.85923549,16.67848361,-49.13691527,55.64917042,-0.0364779525492168,-3.024530642617963,-17.450896182888975,-3.4788970128392664,3.4424190602900495
167.29915907,7.21568011,-13.45815796,17.66445895,-49.21743066,58.70693049,-0.0008571252450132,-3.0156552778996266,5.106053229160246,0.07841264283165461,-0.07926976807666782
167.33049302,7.80879666,-13.08144841,18.61170553,-49.20666354,61.55277589,0.0370746502163667,-3.005303441254057,2.0690511763232777,-0.4678537762095047,0.5049284264258714
167.33679566,8.3525685,-12.75854293,19.54567862,-49.15016394,64.13419941,0.0767788402199252,-2.995812832266429,-7.979175846553055,-2.130820593645263,2.2075994338651883
167.36157705,8.92228894,-12.49106756,20.43876118,-49.02432153,66.42673076,0.117780621465878,-2.9858693347725187,-7.055952522767584,-2.0409092759556455,2.1586898974215236
167.36067171,9.44373958,-12.28115361,21.31819456,-48.83950616,68.44187404,0.159697459642882,-2.9767683042178867,-1.2649099220851667,-1.167170480642218,1.3268679402851
167.38604052,9.99535359,-12.11321001,22.15388872,-48.58518312,70.17131608,0.202190864568544,-2.9671408235432573,-0.1789346455849383,-1.049211229382631,1.251402093951175
167.41264693,10.52766326,-11.99060662,22.96247266,-48.27072296,71.62373359,0.24485655678314,-2.957850267161553,-4.572890049265865,-1.8059985862766563,2.0508551430597963
167.45663309,11.06739302,-11.89999728,23.73576212,-47.89016494,72.8169799,0.287115649403938,-2.9484302057785543,-5.759745356543888,-2.0503045344334727,2.337420183837411
167.50784489,11.58538621,-11.84684681,24.483282,-47.45340868,73.76504305,0.328183386854535,-2.939389519110146,-1.3886607473745372,-1.403054743942361,1.731238130796896
167.58117503,12.10643154,-11.80462576,25.19937822,-46.95464219,74.50433977,0.367152986518372,-2.9302955625495057,-1.518579566224254,-1.476175247879008,1.84332823439738
167.68584752,12.63515272,-11.7903872,25.87766825,-46.38991953,75.01564899,0.40315319927857,-2.921067637133476,-8.993156291419169,-2.725107703210435,3.1282609024890053
167.81053549,13.13676924,-11.76764748,26.53998219,-45.78093729,75.38320808,0.435485414197965,-2.91231277727708,-11.521632232089908,-3.179845826119418,3.615331240317383
167.96024175,13.63339224,-11.75648351,27.17060649,-45.1114321,75.58423378,0.463673838150212,-2.903645070785948,-14.422954134194477,-3.6936388555787936,4.157312693729006
168.13982845,14.10109285,-11.71779689,27.79585037,-44.40227336,75.69053635,0.487443050217118,-2.8954821552278625,-10.826874252720664,-3.1648649246234806,3.6523079748405984
168.34276708,14.54899432,-11.67171923,28.39145492,-43.64024381,75.67363804,0.506682057794917,-2.88766479985184,-17.07528561988525,-4.209147488329333,4.71582954612425
168.56161424,15.00338304,-11.77216023,28.94864316,-42.80938394,75.42510792,0.521421678492396,-2.8797342206039174,-37.18232683287415,-7.471363631441814,7.992785309934209
168.79857738,15.36676222,-11.56496731,29.51331496,-41.97373179,75.29162259,0.531813588812099,-2.87339205747972,-30.00474056919611,-6.3589396321833105,6.89075322099541
169.01341425,15.69263419,-11.616537,30.01141629,-41.07348135,74.89650414,0.538103627391216,-2.86770451866326,-11.61918042930754,-3.4494717609919756,3.9875753883831915
169.336534,16.01261562,-11.29751582,30.60942745,-40.18867628,74.72509693,0.540601813135886,-2.86211978916452,13.396058252856946,0.5213771788127022,0.019224634323183776
169.53906738,16.31531234,-11.35418391,31.06269421,-39.17023135,74.17109526,0.53965101607649,-2.856836734765533,-14.311396179063074,-3.941651849209099,4.481302865285588
170.10574048,16.73522278,-10.99765524,31.59674976,-38.21712657,74.00678833,0.535600556801102,-2.849507915024034,-61.8183246672066,-11.584073773289212,12.119674330090314
