thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.41630441,2.95180333,-25.30899603,15.26385287,-52.10305324,36.068497,-0.239331367658123,-3.090073966609961,0.0876364723811917,-0.2887740568186602,0.049442689160537207
166.59667975,3.53807666,-23.87996416,16.45037562,-52.50026882,40.59697833,-0.241910997613592,-3.079841566684829,0.566001549757722,-0.27230542737051466,0.030394429756922664
166.76756419,4.12460105,-22.52770033,17.62049705,-52.86117352,44.93525172,-0.240649367579443,-3.069604784936078,-0.5093219823226747,-0.5044146813971158,0.26376531381767276
166.91301661,4.71386627,-21.25736228,18.76610944,-53.17813705,49.05107018,-0.235355973214077,-3.0593201666795893,-1.9568422133797725,-0.7963114166103442,0.5609554433962672
167.03039941,5.29448057,-20.05719262,19.88672739,-53.44958995,52.94291981,-0.225943260076423,-3.0491865354604277,-1.6235174875056655,-0.8023378378507116,0.5763945777742885
167.13527469,5.878444,-18.94480042,20.98031595,-53.66648245,56.57043116,-0.212392213929914,-3.038994450895688,-1.3841944498160783,-0.8236907116819534,0.6112984977520394
167.22133518,6.45505802,-17.9071039,22.04582812,-53.82902185,59.93795707,-0.194698834429985,-3.028930637733527,-1.654675105320358,-0.9258001704324952,0.7311013360025101
167.29448029,7.03509088,-16.94423866,23.07872433,-53.92477812,63.04440355,-0.172893245340608,-3.018807154556768,-3.578387478846423,-1.2927079725074595,1.1198147271668515
167.35856423,7.60615488,-16.06245008,24.08452492,-53.95674256,65.86982919,-0.14711314220449,-3.008840207517159,-2.842375151952403,-1.2330736926362258,1.0859605504317358
167.40871814,8.17123511,-15.25205348,25.05898322,-53.91343292,68.43691125,-0.11764832156972,-2.998977696965732,-1.556016878683231,-1.0846988986579518,0.9670505770882318
167.45645433,8.74096613,-14.52543145,25.9928817,-53.79322375,70.73076494,-0.0849362720397086,-2.9890340148159864,-4.358483331969865,-1.5909265187281734,1.5059902466884647
167.49486227,9.29846402,-13.85528374,26.90420273,-53.59165794,72.7957566,-0.0495339252263208,-2.979303841062565,-3.618144333872309,-1.5289780026054267,1.479444077379106
167.52524974,9.85080511,-13.27249703,27.77445276,-53.30404047,74.59741189,-0.012084333051816,-2.9696636704480106,-1.7459994584356764,-1.2853291853654965,1.2732448523136803
167.5606604,10.40496249,-12.77726103,28.60524186,-52.92903769,76.13887247,0.026722357473944,-2.9599917995927854,-5.1063097925663214,-1.8789630475474524,1.9056854050213963
167.59007622,10.95064025,-12.33540161,29.40770088,-52.46504414,77.47796058,0.0662069927243055,-2.9504679260258784,-9.97738934451764,-2.7133662787426145,2.77957327146692
167.61382368,11.48220396,-11.96802107,30.17291145,-51.91233093,78.58749405,0.105772858892939,-2.941190389102262,-24.6629509539531,-5.116565889490291,5.22233874838323
167.63193887,11.99330916,-11.65983041,30.9060902,-51.28209121,79.49977837,0.144958155280682,-2.932269920538198,-13.80268680731156,-3.4302789779272596,3.5752371332079416
167.61297908,12.41813713,-11.36952401,31.63532722,-50.56687603,80.25096745,0.183432557589622,-2.9248552737071343,17.063384219717648,1.4656799057853005,-1.2822473481956784
167.65040053,12.9568945,-11.22588106,32.27742353,-49.73459845,80.69835087,0.220917654263879,-2.9154521837312486,5.547282936033682,-0.4308362179880323,0.6517538722519113
167.69582792,13.45183629,-11.10663411,32.88805377,-48.84099373,80.97502024,0.257064685021031,-2.906813819890034,-28.951312192564416,-6.00006195824381,6.257126643264841
167.75842924,13.95226343,-11.06484006,33.46105988,-47.85779238,81.04112305,0.291366912497712,-2.898079718630696,-16.02538106301843,-3.9818077610804887,4.2731746735782
167.98946495,14.31965665,-11.18647123,34.06058418,-46.90993753,80.67518086,0.323151588942691,-2.8916674972921914,4.528843174913533,-0.7296939684379303,1.0528455573806212
167.94642356,14.85581369,-10.91188615,34.58075093,-45.73044522,80.91909881,0.351650542478824,-2.882309791636445,-29.304479566714114,-6.1962749415178955,6.547925483996719
