thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.22563282,4.46459529,-18.00942821,10.05102005,-49.46131272,38.22943888,-0.138371807500626,-3.063670766010262,-134.34183225035312,-21.952410334603382,21.814038527102756
166.38522234,5.00072977,-17.15076351,11.20267084,-49.89267478,42.43020486,-0.124277739424644,-3.0543134541007944,-53.88312762713898,-9.13385079557575,9.009573056151106
166.24105297,5.15200325,-16.52271045,12.45261685,-50.37753776,46.30600082,-0.106863716223455,-3.0516732338038444,79.68156186717312,12.221035925194997,-12.327899641418451
166.52240421,5.76427115,-15.62191768,13.58463867,-50.70030304,50.31232424,-0.0862630371797007,-3.040987143044573,49.8049633716624,7.378231142586666,-7.464494179766366
166.70151021,6.29595293,-14.89148576,14.73118322,-50.98166151,53.98685349,-0.062734000991568,-3.0317075454107094,-23.5202053528516,-4.408057780255095,4.345323779263527
166.87155825,6.81317395,-14.24886347,15.86704347,-51.2006841,57.36022423,-0.0366531201982943,-3.0226803356511853,-8.48809814846696,-2.055653489841288,2.0190003696429937
167.01401265,7.30514176,-13.6798457,16.98308923,-51.3565525,60.45539612,-0.0085027070163534,-3.01409387755286,1.331914857392036,-0.5345569162553595,0.5260542092390061
167.16770175,7.81344353,-13.16564349,18.06452149,-51.43926857,63.25777116,0.0211731599781246,-3.0052223380726444,1.4948971936101785,-0.5601908753482014,0.5813640353263261
167.31983512,8.3219619,-12.69605225,19.12570695,-51.44891366,65.79235016,0.0518543295359511,-2.99634701820927,-4.207138851199943,-1.5241868562831464,1.5760411858190975
167.45681515,8.82227824,-12.29701498,20.15253003,-51.37924718,68.01637266,0.0831468282058531,-2.9876148507747424,-7.236396878154139,-2.059639548599994,2.142786376805847
167.57681448,9.31467691,-11.97664097,21.14586273,-51.22686943,69.93060653,0.114842331259831,-2.9790208727508016,-7.357866558113102,-2.1289755111415753,2.2438178424014064
167.68045272,9.78965145,-11.72049054,22.1049585,-50.99596857,71.55565142,0.146864570765852,-2.970731003164656,16.418752096485356,1.6272150231725908,-1.4803504524067388
167.77647128,10.26523445,-11.5302684,23.02203868,-50.67619224,72.89666487,0.179089722984074,-2.962430513948144,17.771584724974865,1.7956070561243334,-1.6165173331402594
167.9214119,10.85109718,-11.5709124,23.82600016,-50.23512577,73.73186266,0.211146360048252,-2.952205280344921,-48.06969943347728,-8.798104583489238,9.00925094353749
168.00784793,11.31761567,-11.34478124,24.68761915,-49.75307537,74.75013195,0.242361120174744,-2.9440629966729888,-46.73735347974439,-8.631912599797063,8.874273719971807
168.03266756,11.63712382,-11.22218141,25.55085504,-49.22350377,75.53201272,0.271907721128708,-2.938486527468533,20.52233881785437,2.097504252710891,-1.8255965315821832
168.12835828,12.10221158,-11.19396867,26.31057232,-48.5701759,75.99548457,0.299045995883148,-2.930369214745808,13.074868801270512,0.859199937463113,-0.560153941579965
168.22964002,12.5407348,-11.16948152,27.04354977,-47.85007388,76.31430046,0.32328823906368,-2.9227155407103607,-13.492637792342776,-3.4355679855331145,3.7588562245967942
168.3431181,12.96172097,-11.15271156,27.74567297,-47.06505489,76.49448823,0.344418680492415,-2.9153679459385,-5.804404841440736,-2.247588964643228,2.592007645135643
