thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.8885138,4.0007894,-18.54829806,10.45639367,-48.7369455,36.78709666,-0.130510249792015,-3.0717657058809045,-135.5454915876564,-22.09752753471847,21.967017284926456
167.23248539,4.60989912,-17.57393936,11.64043773,-49.16493062,41.18178652,-0.121747870271328,-3.061134735761004,-64.99335433858721,-10.871518990598421,10.749771120327093
167.15218323,4.83069961,-16.80716269,12.88387476,-49.64603595,45.29992485,-0.109661802626341,-3.057281040220486,5.561461990875039,0.39466876144798746,-0.5043305640743284
167.47212938,5.45573407,-15.936146,14.04365505,-49.96522225,49.31093496,-0.0940851239723,-3.046372130955062,0.1813606532241607,-0.5300332597370505,0.4359481357647505
167.40846491,5.69247465,-15.22977682,15.26535287,-50.33405783,53.07666373,-0.0749363484611488,-3.0422402283609813,0.2615480603873621,-0.541383960585144,0.4664476121239952
167.679767,6.30260814,-14.46794439,16.3907019,-50.53484407,56.62686598,-0.0522392920468446,-3.031591390083798,3.741493733433465,-0.04686479608531313,-0.0053744959615314655
167.61084576,6.55574825,-13.88475846,17.56302242,-50.77516643,59.88682506,-0.0261612289460762,-3.027173261695437,9.913848887785903,0.9148968334404586,-0.9410580623865348
167.85161318,7.17091939,-13.28096384,18.62516183,-50.83826657,62.81285442,0.0029670100503967,-3.01643649983919,-13.093924306035731,-2.8290263324053697,2.8319933424557666
167.83992267,7.47582402,-12.68963882,19.73965387,-50.92645933,65.6144135,0.0346899422096358,-3.0111149101411145,1.794777920354207,-0.4778696319820535,0.5125595741916893
167.94926844,7.96420798,-12.21864333,20.7590317,-50.89235234,67.98184909,0.0685206178643731,-3.002591002025186,20.02854328453818,2.389866673227355,-2.321346055362982
167.9929504,8.40618311,-11.84908735,21.74747682,-50.78795826,70.02251057,0.104038548977701,-2.9948770807947565,-0.7234756268603704,-0.9753520399559499,1.0793905889336508
168.04443361,8.87225167,-11.54617982,22.6870488,-50.60296956,71.74904217,0.140937392388308,-2.986742649882728,1.3287854820687173,-0.6942778918585386,0.8352152842468465
168.07683985,9.33239699,-11.32178445,23.58105556,-50.34013557,73.16494767,0.178985001005217,-2.9787115990110844,-4.614188030029887,-1.6917814520849275,1.8707664530901444
168.09742042,9.78790874,-11.16515568,24.43172254,-50.00177142,74.29786762,0.217889823745755,-2.9707614191920637,2.142784355898541,-0.6567635728648833,0.8746533966106382
168.10751293,10.23217352,-11.06104578,25.2392525,-49.59059443,75.17537637,0.257141364218667,-2.963007536030416,10.632889633015452,0.6567545967090425,-0.39961323249037545
168.15281854,10.71584306,-11.00191871,26.00339978,-49.09037163,75.81348885,0.295956746163886,-2.9545659100658086,1.3744642392321538,-0.8734030083201465,1.1693597544840326
168.20432003,11.19287202,-10.96619157,26.72972009,-48.52263962,76.25969326,0.333397262787383,-2.9462401840864447,-8.86232117470076,-2.559351784298707,2.89274904708609
168.26233398,11.65165248,-10.94956512,27.42781502,-47.89130534,76.53628046,0.368569078933564,-2.9382329545156307,-6.599362173145273,-2.2434282286161826,2.6119973075497467
168.34199223,12.10279316,-10.94766405,28.09812772,-47.19607386,76.65880314,0.400763942823088,-2.930359064259944,-7.0492679117473145,-2.3607202949258137,2.7614842377489017
168.44989185,12.54965034,-10.94977887,28.73576722,-46.43250257,76.63814998,0.429477993633719,-2.922559935182768,-5.565706631625034,-2.168152115623645,2.597630109257364
168.58646012,12.97232497,-10.92594902,29.36957598,-45.62535273,76.53759793,0.454367861751002,-2.9151828712246184,-9.009791024521263,-2.761511242470249,3.215879104221251
168.78480332,13.41575905,-11.03872778,29.95589263,-44.74466603,76.23793804,0.475218497946604,-2.9074434865130665,-26.65072738300633,-5.628367251464488,6.103585749411092
168.97284119,13.79023448,-10.93085089,30.54714348,-43.82756468,75.98463719,0.491929151147724,-2.9009076572917447,-30.039181151333416,-6.207872433338149,6.699801584485874
169.19193906,14.12917034,-10.98827188,31.09182632,-42.87172033,75.57111446,0.504506063629636,-2.8949921105816663,-18.03830768658976,-4.3214887383910785,4.825994802020714
169.44050123,14.43603216,-10.72700176,31.71314931,-41.88410532,75.28001181,0.513060788995164,-2.8896363614740044,-28.905802732319685,-6.090806324087392,6.603867113082556
169.64770167,14.73922974,-10.7593227,32.20288311,-40.804406,74.69801662,0.517791559813864,-2.884344565418925,-26.98059286630805,-5.812885409988054,6.330676969801917
169.98332635,14.91621179,-10.36798378,32.82703376,-39.78935273,74.37963149,0.518933642119651,-2.881255645929496,29.353128874278767,3.182952057382504,-2.664018415262853
170.18636143,15.19470173,-10.38577585,33.26759573,-38.60647337,73.65420333,0.51671701584976,-2.8763950795428146,22.59461885328662,2.073991367752891,-1.5572743519031311
171.01433227,15.56457246,-9.86017682,33.94288052,-37.6046075,73.3139468,0.511369781322826,-2.86993961749756,-96.84523968703562,-17.072984761256578,17.584354542579405
171.17566654,15.77963135,-9.86058385,34.32682315,-36.33618321,72.45826869,0.503143761511656,-2.8661861317813755,-109.2737310358105,-19.082793354404316,19.58593711591597
171.56179064,15.65805078,-9.28644825,34.92536637,-35.24442511,72.0884936,0.492322641973998,-2.868308113034327,14.679554186152188,0.7617429133019762,-0.2694202713279782
171.9922138,15.73846861,-8.95221462,35.39634725,-34.0355783,71.49484131,0.479216635361484,-2.866904557123517,72.07732637718233,9.93744138954705,-9.458224754185567
172.43365087,15.83563675,-8.64414048,35.81873325,-32.78814579,70.84210533,0.464160121101025,-2.865208653152479,-3.943780884387849,-2.235531540841535,2.69969166194256
172.98439879,16.11027853,-8.5175605,36.13177239,-31.47398998,70.05829531,0.447505669763726,-2.860415249827941,-62.7619561259074,-11.67353658152868,12.121042251292407
173.23289105,15.99062652,-8.08395125,36.51017712,-30.18192916,69.37507289,0.429612575787045,-2.86250357135907,-11.05344940556474,-3.3883748432231577,3.8179874190102026
173.65775262,16.12248893,-7.95399782,36.74924014,-28.78939391,68.61108607,0.41084536325144,-2.860202138144956,-17.59221200175798,-4.447581371428656,4.858426734680096
173.97752057,16.08228469,-7.62338812,37.00328771,-27.41477163,67.9217875,0.39157530772636,-2.860903834506217,-27.87801847840221,-6.089346305050638,6.480921612776998
174.26496649,16.03390338,-7.32395148,37.20407446,-26.00136933,67.2091363,0.372161011652124,-2.861748247662146,-2.019448918981759,-1.9472037578948433,2.3193647695469672
174.54151625,16.01421358,-7.0433803,37.3406067,-24.54818963,66.49675433,0.352922647195992,-2.862091899501205,-13.075975340006709,-3.7143058239365727,4.067228471132565
174.77120261,15.93374724,-6.75581678,37.46072474,-23.08339105,65.78435173,0.334135494900567,-2.8634963020712343,-0.408417516934989,-1.6795575494692212,2.0136930443697882
175.00805132,15.87122265,-6.46072728,37.52273218,-21.59080432,65.11694188,0.316029495474474,-2.8645875620301933,6.926012759960187,-0.4998776642003857,0.8159071596748597
175.21424501,15.83125104,-6.18554317,37.51446195,-20.06200199,64.44748339,0.298781753969184,-2.865285198232016,-4.889695233774027,-2.3864448283992212,2.685226582368405
175.39129788,15.76791485,-5.92168325,37.48224331,-18.52192463,63.78571113,0.282509959338451,-2.866390623283185,-19.05227067816373,-4.64620256687445,4.928712526212902
175.54733652,15.70073895,-5.60845081,37.39458916,-16.96773632,63.16270037,0.267271985088312,-2.8675630639161755,10.448554938733423,0.08056516225359056,0.18670682283472145
175.70400109,15.55544558,-5.24835725,37.38302914,-15.46997784,62.59284437,0.253076152557837,-2.870098911603994,25.57460972610226,2.5150934660211446,-2.2620173134633075
175.85717513,15.63009267,-5.12660605,37.11886698,-13.8236208,61.88668116,0.239900632317707,-2.868796074106461,-12.13685730274694,-3.5261200025377644,3.7660206348554714
175.98969385,15.48950803,-4.74601282,37.05206948,-12.31949362,61.40123728,0.227707968406695,-2.8712497389521925,21.73863957493971,1.9078582885631898,-1.680150320156495
176.13496829,15.48990732,-4.54667062,36.85428057,-10.74337916,60.81186141,0.216449953237353,-2.871242770027022,27.78275666249552,2.874877533650728,-2.6584275804133752
176.22565617,15.54812371,-4.37339093,36.47943083,-9.0959422,60.11101167,0.206071474644115,-2.870226702342897,-9.681425136620623,-3.1251482126810792,3.331219687325194
176.32165362,15.50890544,-4.10609571,36.28867673,-7.55974971,59.57356892,0.196515942060171,-2.8709111902813333,15.651458233416626,0.9319910000057954,-0.7354750579456244
176.43308556,15.55126891,-3.92620122,36.00511661,-5.99186111,58.95233458,0.187728650909911,-2.870171808247264,26.5218138737966,2.667059065901375,-2.479330414991464
176.53636112,15.61757981,-3.73718272,35.67927218,-4.42306865,58.31798986,0.179659171713048,-2.869014464712303,15.427033326220752,0.8853391867833105,-0.7056800150702625
176.62068472,15.70637291,-3.56850375,35.31722476,-2.85639807,57.64086539,0.172266202136283,-2.86746473276425,15.366175440538754,0.8668278362342794,-0.6945616340979964
176.69403914,15.81464457,-3.41242957,34.93022648,-1.29666641,56.94575387,0.165524847967015,-2.86557503581065,15.860463156669448,0.9352201832508893,-0.7696953352838742
176.75349961,15.94951861,-3.28205213,34.51856715,0.253529949999995,56.2061572,0.159432216891606,-2.863221039737183,16.053034059679838,0.9527184061972751,-0.7932861893056691
176.80892942,16.10258309,-3.15249327,34.08808081,1.78998752,55.46228312,0.154005254956217,-2.8605495605933307,17.62715174805418,1.189479426461937,-1.03547417150572
176.85560117,16.28464142,-3.04276901,33.63357628,3.31554204,54.6935689,0.149269615386965,-2.857372043304148,18.60286410374723,1.3276508931339916,-1.1783812777470266
176.89446774,16.49151775,-2.94565631,33.16035845,4.8283037,53.90655728,0.145248759867999,-2.8537613702012057,17.71180370742531,1.1647130314145,-1.019464271546501
176.92329352,16.72635079,-2.87071702,32.66765726,6.32380492,53.09411749,0.14196297768032,-2.8496627604607383,16.497112143909476,0.9472680646976992,-0.8053050870173792
176.95233706,16.98193357,-2.78960979,32.16167789,7.80366982,52.30545372,0.139433360146962,-2.845201999438338,16.138958364098066,0.8648608595925926,-0.7254274994456307
176.97213143,17.26258165,-2.72364869,31.63909576,9.26425584,51.48759986,0.137680918760138,-2.8403037664029376,15.413917176889669,0.7213292112190799,-0.5836482924589419
176.97869796,17.56481881,-2.68172194,31.10587465,10.7028098,50.64141073,0.136724168516031,-2.835028732839061,13.927894982526112,0.4539700525672761,-0.3172458840512451
176.98135919,17.88712775,-2.64624622,30.56295112,12.1205589,49.8202665,0.136580966634887,-2.829403380627448,11.889498769179774,0.09632001056887862,0.04026095606600838
176.98572638,18.22750501,-2.60129558,30.01076928,13.51358367,49.03369459,0.137269299674826,-2.823462676741531,14.034337377606398,0.40628337419760374,-0.2690140745227777
177.01084171,18.57979566,-2.45876765,29.43175715,14.86198346,48.29769663,0.138803024520793,-2.81731404497504,11.82926571136722,0.019167068344010385,0.1196359561767826
176.94886508,18.97060204,-2.57030742,28.8797239,16.21550972,47.33968388,0.141188128247231,-2.8104931869062404,-5.039411322322884,-2.717793700851328,2.858981829098559
176.91740128,19.34024027,-2.58368549,28.31894409,17.53587725,46.58363971,0.14442262772651,-2.804041782751496,-18.68272513433133,-4.936557759567134,5.0809803872936445
176.92144576,19.68482537,-2.44412379,27.75253931,18.79598699,45.98615043,0.148497033497142,-2.798027638203182,20.38411048641109,1.2808037816349431,-1.132306748137801
176.80882339,19.99364075,-2.56927702,27.22473362,19.96911408,44.80706151,0.153394652381149,-2.7926377930413846,17.69567511981318,0.8208428513004273,-0.6674481989192783
176.77882526,20.51584105,-2.69933228,26.62063622,21.28789445,44.27372177,0.159093380065179,-2.7835236784514827,-16.307510045945328,-4.669943672285367,4.829037052350546
176.68430161,20.74842998,-2.68601854,26.12732506,22.34841115,43.28556462,0.165568488140569,-2.779464235819292,23.571261469470528,1.6883212050726546,-1.5227527169320856
176.70278126,21.25342158,-2.61328418,25.48884187,23.59542445,43.08278263,0.172795838549646,-2.770650469704378,48.16436609209607,5.57483564736469,-5.402039808815044
176.57406865,21.63827259,-2.83774994,24.9552929,24.64413793,41.95090927,0.180757336513451,-2.7639335524502524,4.673530969920847,-1.4204588501496094,1.6012161866630603
176.51818463,22.2669636,-2.92752485,24.25230892,25.82626927,41.46853407,0.18944821530526,-2.7529608243480634,-58.90194406430016,-11.652376092065165,11.841824307370425
176.39543928,22.55489256,-2.99994983,23.79579771,26.76119662,40.61695991,0.198880198074072,-2.7479355159842207,-1.628873902981276,-2.51600192737149,2.714882125445562
176.27504572,22.94302234,-3.14942155,23.27811953,27.73178947,39.89834999,0.20907841927825,-2.741161373398179,26.37391467297689,1.9277109639978969,-1.7186325447196469
176.19710807,23.46217977,-3.240238,22.6823362,28.78770032,39.82424354,0.220078370934546,-2.732100366908487,-5.068275577504444,-3.1520087083750647,3.372087079309611
