thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.49754836,0.747242579999998,-15.91910997,7.60469767000001,-49.6176777,38.04949613,-0.0861253849083766,-3.128550810257696,94.9423578181552,15.114093386010884,-15.20021877091926
163.32250206,1.14445005,-15.70819432,8.62138091,-49.96453906,41.55363969,-0.0560010110846427,-3.12161823209268,75.7027539700461,11.99499884660669,-12.050999857691332
163.4568777,1.81364734,-15.22983009,9.59473484,-50.24470606,45.19739574,-0.0213355546360031,-3.109938536036756,17.764430620363925,2.6562137690440144,-2.6775493236800174
163.44585823,2.37260982,-14.92051441,10.57367213,-50.48275299,48.54848708,0.0175811269386383,-3.100182800365643,-4.4012962585338045,-0.9476277558418471,0.9652088827804854
163.44631853,2.98183479,-14.69814592,11.51095633,-50.64571062,51.62117804,0.0604899173650791,-3.0895498187537798,2.59711101348703,0.10966401126376657,-0.04917409389868747
163.41779318,3.57555202,-14.53311054,12.42119462,-50.7489973,54.4422888,0.107180382785262,-3.079187498264459,-5.835262262614549,-1.3003461514707624,1.4075265342560244
163.36812272,4.16490259,-14.43077244,13.31261468,-50.78433763,57.00188741,0.157396927922433,-3.068901390369454,-7.704768200227363,-1.659811219181009,1.817208147103442
163.29799025,4.74506063,-14.39689536,14.17140497,-50.75037655,59.26128042,0.210649539499186,-3.058775722389537,-11.845059195763064,-2.3816165660233026,2.5922661055224885
163.21775699,5.30382532,-14.40061296,15.00933137,-50.64987448,61.24211454,0.266070990420852,-3.049023438805152,-11.212171393073511,-2.3374773723329794,2.6035483627538314
163.12908518,5.84670205,-14.43657946,15.82001793,-50.47797508,62.95496855,0.322453854301301,-3.039548452434191,-4.6187223954197165,-1.3379746916601898,1.6604285459614907
163.04928485,6.37850704,-14.49719203,16.61034159,-50.24026143,64.41121979,0.378458742795122,-3.030266704380156,0.795376210738219,-0.5259851050755304,0.9044438478706525
162.99750291,6.92188014,-14.56491322,17.3782526,-49.92434016,65.62954245,0.432858750890663,-3.020783054718387,-6.0319294533917045,-1.6737424674934638,2.1066012183841267
162.9769662,7.45774593,-14.62364202,18.13316929,-49.54333369,66.63804519,0.484668109283368,-3.011430432334087,-17.86470676720775,-3.6215476435265215,4.10621575280989
162.97842048,7.96249782,-14.67224289,18.8758035,-49.09994067,67.4514571,0.533111260672892,-3.002620849947922,-17.415919784675715,-3.601073604484007,4.134184865156898
163.00580756,8.43462759,-14.70222376,19.6079676,-48.59493088,68.09854487,0.577532105395052,-2.9943806309647387,-10.600723214904129,-2.5585993115589636,3.1361314169540155
163.07970641,8.90332963,-14.71061204,20.32881458,-48.02358647,68.59082112,0.617356355871956,-2.986200237155925,-10.742335739739596,-2.628808378572637,3.246164734444593
163.19873941,9.35077158,-14.6798866,21.04059511,-47.3959685,68.95407666,0.652120486654174,-2.978390901916881,-15.279057330914725,-3.4000212313088185,4.052141717962993
163.36482272,9.78261239,-14.62899092,21.73829292,-46.71305776,69.18107305,0.681515125812623,-2.9708538579379016,-19.862941209138896,-4.17714403105177,4.858659156864393
