thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.83891127,4.49973365,-15.75714651,7.22961792000001,-46.13597541,33.4422703,-0.0955852242107351,-3.0630574859345114,-0.1814165037750115,-0.4903388734765184,0.39475364926578327
166.95051687,4.91590172,-15.09276699,8.50446285999999,-46.65561642,37.69604824,-0.0799745370924115,-3.0557939828713407,4.878872447062754,0.2767421472900502,-0.3567166843824617
167.05027852,5.33155007,-14.48394204,9.77929859,-47.12147228,41.7701245,-0.0615936344929147,-3.048539550633359,8.859207507310174,0.8711102349309517,-0.9327038694238664
167.15510019,5.77619174,-13.93384116,11.03684963,-47.5207847,45.62793102,-0.0405851685937769,-3.040779089500293,1.6258283034487064,-0.3316476245237164,0.29106245592993946
167.25109143,6.21412601,-13.40564728,12.28747107,-47.86404158,49.29215347,-0.0171414295857666,-3.033135694581475,-2.68702514055974,-1.0664014223173268,1.0492599927315602
167.3352917,6.64579707,-12.93392481,13.52302929,-48.14507527,52.68207502,0.0085023190375383,-3.0256016132989005,1.5623157719479863,-0.4305284981837502,0.4390308172212885
167.4123421,7.08130643,-12.51574693,14.73255394,-48.35447736,55.78477986,0.0360951501354096,-3.0180005410436475,0.9567545893496288,-0.5717921866123283,0.607887336747738
167.48603377,7.52435381,-12.14579055,15.91510118,-48.49402528,58.6061664,0.0654008296692369,-3.010267905520313,-0.5131110921219317,-0.8520696520894668,0.9174704817587037
167.54869996,7.95396865,-11.81765999,17.07533896,-48.56647096,61.1497168,0.0962088653459842,-3.002769712046885,3.433048676040329,-0.2643717715045937,0.3605806368505779
167.61037554,8.39997064,-11.5628298,18.19066757,-48.5484458,63.36106375,0.128320698831001,-2.994985508850938,-0.9539847518302836,-1.0116027874824673,1.1399234863134684
167.6673746,8.84630079,-11.33869915,19.26608246,-48.45354987,65.31392113,0.161526585201514,-2.987195578182518,-0.0683296402081978,-0.9151848663599668,1.0767114515614808
167.70831167,9.27012154,-11.14769327,20.31994246,-48.28600011,67.04299264,0.195579275088836,-2.979798510656746,4.237285923380796,-0.26923860772276,0.464817882811596
167.764563,9.73824143,-11.04989341,21.3041208,-48.01873116,68.44439381,0.230160587942334,-2.9716282772821723,-5.6110241056561705,-1.8923496209966755,2.1225102089390093
167.80551605,10.1645503,-10.90842378,22.28069419,-47.68692254,69.73812774,0.264853142551211,-2.964187783870216,1.0167241024561235,-0.8750016763714694,1.1398548189226805
167.84471054,10.59803327,-10.85006532,23.20172657,-47.26430169,70.77228788,0.299146933017452,-2.956622078792392,-16.511195205639595,-3.7232267817608915,4.022373714778343
167.91358293,11.06480446,-10.82369378,24.06582564,-46.76503126,71.59059068,0.332493497125449,-2.94847538467344,-23.340902442816613,-4.863028955759009,5.1955224528844575
167.90262741,11.36322293,-10.68919681,24.95803539,-46.22017492,72.46271396,0.364377616761571,-2.943266999823176,24.51873963384532,2.7644732174884847,-2.400095600726914
167.97777876,11.8313251,-10.68502836,25.74473394,-45.5621887,72.9784921,0.394361916957429,-2.935097075720946,20.261199164504085,2.0362084477473825,-1.6418465307899535
168.07574286,12.26889462,-10.64768244,26.52103338,-44.85162657,73.39466282,0.422089301239211,-2.927460046890575,-7.721762471151194,-2.4849815565566713,2.9070708577958824
168.36442298,12.71393386,-10.78590823,27.25752815,-44.15923287,73.42201603,0.44726328826291,-2.919692646852001,-9.638870518799967,-2.83630990895686,3.28357319721977
168.40259263,13.13032387,-10.50217843,28.00309031,-43.28439732,73.8607366,0.469630762967296,-2.912425270205089,-6.735188931537017,-2.413370741318583,2.883001504285879
168.66746741,13.54131596,-10.63213002,28.68491479,-42.46342166,73.70913116,0.488975428318439,-2.9052521050349367,-29.916456579632825,-6.163414346904566,6.652389775223005
168.89925423,13.95316333,-10.66938066,29.37840508,-41.5722631,73.61398576,0.505120502123851,-2.898064012412757,-35.659568948411824,-7.12336745044773,7.6284879525715805
168.9671882,14.19728939,-10.2255986,30.05051114,-40.54841841,73.83483272,0.517932812232631,-2.8938032088758354,-16.639592097407174,-4.104472485222232,4.622405297454863
169.21602241,14.57168851,-10.34981,30.67088351,-39.56887818,73.44622741,0.527319106033897,-2.8872687115152664,-23.051315667994565,-5.167566495921532,5.694885601955429
169.44007713,14.75792498,-10.05490344,31.31197265,-38.54182201,73.31433006,0.533218468623196,-2.884018271926475,-34.34861374999265,-6.993624143382639,7.526842612005835
169.65495237,15.05813938,-10.07069475,31.84529866,-37.45058884,72.80635917,0.535605214293421,-2.878778542184575,-42.56959100178648,-8.338753029696894,8.874358243990315
169.93930146,15.12175751,-9.57712452,32.5110299,-36.41506073,72.74090252,0.534505464177941,-2.8776681963521136,-7.194156419605413,-2.6849872045523036,3.2194926687302443
170.20542029,15.30068446,-9.32995322,33.04970266,-35.27924949,72.33419766,0.530011619314759,-2.8745453319540624,25.073080638899903,2.460051615176009,-1.9300399958612497
170.47197066,15.44437056,-9.09529302,33.56309165,-34.12693183,71.83597665,0.52228228856769,-2.872037536419713,-35.79484941873101,-7.293035460675149,7.81531774924284
170.648578,15.68688771,-9.10231584,33.96599868,-32.87416079,71.04185387,0.511534577544979,-2.86780481365966,-50.656012094871805,-9.694797066361737,10.206331643906715
170.98937293,15.56189423,-8.52516186,34.54534389,-31.77753747,70.77902802,0.498041514168486,-2.869986361429185,12.827658620682136,0.4749437447445195,0.02309776942396652
171.14845428,15.78285339,-8.52915601,34.87568856,-30.45002999,69.85998795,0.482136162597807,-2.866129896574744,-33.635327355314715,-6.980966964885935,7.463103127483742
171.59830174,15.75291497,-8.09379736,35.30812777,-29.25279322,69.44959406,0.464208841842323,-2.8666524205765893,-53.95828325005958,-10.229683081485923,10.693891923328247
171.85851316,15.68610284,-7.67046675,35.71428962,-28.01867723,68.86378573,0.444683541569532,-2.86781851222536,0.1362718173503196,-1.5679540927936557,2.0126376343631875
172.12383082,15.63477752,-7.3474467,36.055317,-26.73463891,68.22681662,0.423982432518039,-2.8687143080489994,23.877968178918078,2.2357890742413264,-1.8118066417232874
172.38349182,15.59013307,-7.05227316,36.34400097,-25.41557901,67.56091831,0.402503367694334,-2.869493500694241,10.711130998042329,0.13350773367147362,0.26899563402286036
172.65068622,15.65345075,-6.92890025,36.51323972,-24.01658568,66.80568952,0.380614933461577,-2.8683883987035177,-49.57627462509162,-9.518735130711518,9.899350064173095
172.86911901,15.55553356,-6.61006609,36.73266603,-22.65843516,66.16198439,0.358649406625268,-2.8700973760633177,-40.28912809316498,-8.023113283320008,8.381762689945276
173.0645746,15.38807285,-6.18161985,36.96716163,-21.32174944,65.53423236,0.336889785004246,-2.873020116820545,40.03229067641279,4.8448766510573344,-4.507986866053089
173.28359884,15.29009435,-5.90027253,37.11071923,-19.92491842,64.89954773,0.315568983664406,-2.874730164241711,37.174935363499806,4.397396688547208,-4.081827704882802
173.50120429,15.35206308,-5.80791889,37.09227049,-18.43135832,64.13134447,0.294882952343471,-2.8736486058699318,-24.927769761364797,-5.545169677237338,5.840052629580809
173.68146336,15.23765183,-5.50585481,37.16129751,-17.00752662,63.51100205,0.274996298783391,-2.875645458883754,-32.475245398742025,-6.741440156260561,7.0164364550439515
173.87700941,15.17322771,-5.23833839,37.16388735,-15.55857924,62.86375897,0.256031865058577,-2.876769871895454,-3.0285267339813515,-2.0235850814782608,2.2796169465368377
174.06109463,14.99913986,-4.78740195,37.21993613,-14.16818757,62.34030628,0.238063428940268,-2.8798082780656715,32.14913935465358,3.622091576088901,-3.384028147148633
174.26603225,14.97704016,-4.56149883,37.14952567,-12.69772904,61.74551035,0.221123414101856,-2.8801939905943748,28.985691688179216,3.1181307812055272,-2.8970073671036713
174.47133744,14.94482889,-4.27550771,37.05065471,-11.23765504,61.16378431,0.205213338478707,-2.880756183312124,12.52116658673419,0.48700040195679195,-0.2817870634780849
174.67175055,14.94692839,-4.01981095,36.90332459,-9.76494065,60.56652613,0.190309972173965,-2.8807195401244776,13.994580522576072,0.7225384588526769,-0.5322284866787119
174.87179949,14.96225892,-3.75890266,36.7223775,-8.29676637,59.97014886,0.176372865354522,-2.880451971899902,12.838158521466523,0.5359909242312113,-0.3596180588766893
175.07194264,14.99699966,-3.50232428,36.51513807,-6.82995419,59.38154592,0.163355296178207,-2.879845631602323,14.94155079615478,0.8690895634291103,-0.7057342672509033
175.27466045,15.05324618,-3.25103206,36.2684718,-5.36522713,58.78644196,0.151214510233732,-2.878863944635534,16.102439094827226,1.0492567147041492,-0.8980422044704172
175.47817229,15.13267971,-3.00555349,35.99415987,-3.90838212,58.18632034,0.139916576191859,-2.8774775680005527,16.978789856212373,1.181602145255394,-1.041685569063535
