thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
184.45563105,29.55877009,-10.93661977,33.78611984,7.27959761,22.65094167,-0.261032431884661,-2.6256947926792726,17.55117058438671,-0.09251109353804576,-0.16852133834661526
184.17745306,30.0467692,-12.58200027,33.04400937,7.86476153,20.54413337,-0.258422193889848,-2.6171776014629704,24.66889205472889,1.0028670413739444,-1.2612892352637926
183.87113762,30.58504871,-14.32495708,32.24407376,8.49575107,18.31261806,-0.254185831291301,-2.607782851717449,30.263185434171724,1.850266953408135,-2.1044527846994363
183.53615236,31.16410976,-16.15386715,31.38316678,9.16425762,15.97438886,-0.248706808804171,-2.597676329824893,27.5511060921918,1.3653292764117033,-1.6140360852158744
183.17894268,31.78472261,-18.05013441,30.46814739,9.86819799,13.5452958,-0.242194718556461,-2.586844592212208,24.596720944840555,0.838307886046215,-1.080502604602676
182.79978211,32.43930653,-19.99421099,29.50146165,10.59962167,11.04356754,-0.234618457625629,-2.5754199475775965,21.749067917218312,0.3257841644573105,-0.5604026220829395
182.40141209,33.12532534,-21.96311255,28.48927984,11.35420429,8.49355412,-0.225926650299313,-2.563446660612483,19.635940195956717,-0.07150603514865939,-0.1544206151506536
181.98523931,33.83911628,-23.93667404,27.43634349,12.12605464,5.92051423,-0.216272670539811,-2.550988658538578,17.44102285531124,-0.4837896392389065,0.26751696869909547
181.55126409,34.57843372,-25.89215858,26.34849709,12.91286423,3.34856625,-0.206034328444316,-2.538085134993162,17.922782598072118,-0.46945396443295184,0.2634196359886358
181.09548207,35.33885573,-27.80986233,25.23044629,13.71343436,0.795182509999997,-0.195693261813411,-2.5248132672140287,19.347739212562946,-0.3054181923964818,0.10972493058307081
180.6310739,36.13423208,-29.67809077,24.08297528,14.53115713,-1.70776997,-0.185692722353656,-2.510931331114034,13.806589363527522,-1.258258197287378,1.0725654749337221
180.14709709,36.94944956,-31.48033097,22.90946936,15.35840111,-4.15804932,-0.176359444235963,-2.496703101968223,9.944461962851925,-1.9434139183176076,1.7670544740816445
179.63679464,37.76913637,-33.21192531,21.72529677,16.18779865,-6.52334702,-0.167875361452667,-2.482396868298553,13.924711501958065,-1.3734363824353375,1.2055610209826706
179.10336275,38.61702096,-34.87182876,20.51721567,17.04264474,-8.834181,-0.160273131522559,-2.467598490526132,17.083596877793816,-0.936401512321785,0.7761283807992261
178.54485966,39.48382338,-36.46060349,19.29279771,17.91718867,-11.07778198,-0.153464507691697,-2.452469934332877,13.459621398888013,-1.585319364119381,1.431854856427684
