thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
162.18787489,76.3825799,-87.31093855,-10.78155295,51.46930616,-68.25529114,0.230727824137351,-1.8084651431671521,-9.865923891845263
161.32665377,77.05018936,-90.19351967,-11.47675944,51.35782319,-71.59097824,0.201305732155023,-1.7968131599726906,-15.619064922498538
160.49766321,77.68953503,-92.83818544,-12.13012459,51.18527255,-74.57907082,0.176787724897509,-1.7856544729728214,-24.946559976091187
159.69208857,78.29591763,-95.21418778,-12.75880825,50.95644988,-77.19660727,0.156539978207461,-1.7750711000760175,-32.47242320135513
158.91344659,78.8535569,-97.30876186,-13.35244891,50.66152812,-79.43755749,0.139937586078362,-1.7653384587760999,-39.815670881648835
158.1615468,79.35559262,-99.1130719,-13.91460936,50.29953421,-81.29910843,0.126522581149826,-1.75657628249948,-44.9628335959984
157.42448597,79.78945178,-100.62629808,-14.46453449,49.87146885,-82.79038338,0.116088941107236,-1.7490040116675432,-55.80130905225911
156.71415168,80.15764955,-101.86208574,-15.00732965,49.37863829,-83.93723972,0.108588498326628,-1.7425777482825422,-68.72464836787495
155.99645182,80.40562871,-102.84259655,-15.53962665,48.78895166,-84.7862957,0.103934651853515,-1.7382496954642124,-70.76770111966502
155.29934768,80.56594325,-103.58436207,-16.08137844,48.12973985,-85.3574018,0.101895700694849,-1.735451678902392,-74.18052841099643
154.61553262,80.61633658,-104.11255535,-16.63034386,47.38500263,-85.6987569,0.102112139773816,-1.734572149372848,-81.24056151356251
153.94218916,80.54921383,-104.44758129,-17.19349542,46.55506246,-85.84502993,0.104146145144022,-1.7357436623633413,-83.91847254476836
153.28171317,80.36157032,-104.60879911,-17.77646627,45.63877346,-85.83055468,0.107520925271801,-1.73901865943284,-86.17380620282277
152.63611183,80.05166698,-104.60855119,-18.37875112,44.63851308,-85.6729083,0.111750836934431,-1.7444274930787675,-88.62458881182755
152.00089131,79.61306452,-104.4715376,-19.00886727,43.55021715,-85.41938661,0.116363407969223,-1.7520825501131143,-88.930742251907
151.37787963,79.04633864,-104.21651139,-19.66637582,42.37352069,-85.09129576,0.120914534063279,-1.7619737826753765,-87.70857893385609
150.77230453,78.3550231,-103.84288023,-20.34452045,41.11380556,-84.68426616,0.124998145503131,-1.7740395150185793,-87.09396647375023
150.18366171,77.53847716,-103.36998182,-21.04278432,39.76867329,-84.22223288,0.128251593574667,-1.788290930165371,-86.12459838989173
149.61000365,76.59797001,-102.82082622,-21.76366789,38.33786899,-83.73350837,0.130357904664294,-1.8047058765714192,-82.17907392157997
149.05716545,75.53715808,-102.18982145,-22.49920571,36.82821193,-83.21407506,0.131045910517383,-1.8232205374943549,-76.66544616950598
148.5311321,74.37006551,-101.47924203,-23.23556149,35.24074852,-82.64100956,0.130089100618058,-1.8435901455164172,-73.04270638371469
148.03707637,73.09657835,-100.68657507,-23.96717767,33.58155551,-82.02624874,0.12730386978463,-1.8658166894402892,-68.6758821232436
147.57595095,71.72365713,-99.80713204,-24.68559088,31.85645481,-81.35349467,0.122547660943319,-1.8897786850997866,-64.2695593164766
147.15103311,70.2625148,-98.85484322,-25.38387563,30.06694131,-80.64808725,0.115717337685264,-1.915280429598548,-60.68498813610379
146.77193674,68.7090113,-97.80030688,-26.04909984,28.22152034,-79.82728461,0.106747969900339,-1.9423941806148037,-55.31594869525369
